time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:07:05,APPLE,4A-B4-91-21-7A-50,-81,19,19
2023-11-02 14:07:40,APPLE,4A-B4-91-21-7A-50,-78,18,18
2023-11-02 14:08:10,APPLE,4A-B4-91-21-7A-50,-73,19,19
2023-11-02 14:09:45,APPLE,4A-B4-91-21-7A-50,-69,17,17
2023-11-02 14:09:50,APPLE,4A-B4-91-21-7A-50,-61,17,17
2023-11-02 14:09:55,APPLE,4A-B4-91-21-7A-50,-55,17,17
2023-11-02 14:10:00,APPLE,4A-B4-91-21-7A-50,-51,17,17
2023-11-02 14:10:05,APPLE,4A-B4-91-21-7A-50,-64,17,17
2023-11-02 14:10:10,APPLE,4A-B4-91-21-7A-50,-67,17,17
2023-11-02 14:10:35,APPLE,4A-B4-91-21-7A-50,-77,19,19
2023-11-02 14:10:50,APPLE,4A-B4-91-21-7A-50,-72,19,19
2023-11-02 14:10:55,APPLE,4A-B4-91-21-7A-50,-72,19,19
2023-11-02 14:11:00,APPLE,4A-B4-91-21-7A-50,-67,19,19
2023-11-02 14:11:05,APPLE,4A-B4-91-21-7A-50,-72,19,19
2023-11-02 14:11:10,APPLE,4A-B4-91-21-7A-50,-74,20,20
2023-11-02 14:11:15,APPLE,4A-B4-91-21-7A-50,-77,20,20
2023-11-02 14:11:20,APPLE,4A-B4-91-21-7A-50,-65,20,20
2023-11-02 14:11:55,APPLE,4A-B4-91-21-7A-50,-65,12,14
2023-11-02 14:12:00,APPLE,4A-B4-91-21-7A-50,-72,13,13
2023-11-02 14:12:05,APPLE,4A-B4-91-21-7A-50,-80,13,13
2023-11-02 14:12:30,APPLE,4A-B4-91-21-7A-50,-73,18,18
2023-11-02 14:12:55,APPLE,4A-B4-91-21-7A-50,-69,18,18
2023-11-02 14:13:00,APPLE,4A-B4-91-21-7A-50,-63,18,18
2023-11-02 14:13:05,APPLE,4A-B4-91-21-7A-50,-63,18,18
2023-11-02 14:13:10,APPLE,4A-B4-91-21-7A-50,-60,18,18
2023-11-02 14:13:15,APPLE,4A-B4-91-21-7A-50,-68,17,17
2023-11-02 14:13:20,APPLE,4A-B4-91-21-7A-50,-68,13,13
2023-11-02 14:13:35,APPLE,4A-B4-91-21-7A-50,-70,17,17
2023-11-02 14:13:40,APPLE,4A-B4-91-21-7A-50,-61,17,17
2023-11-02 14:13:45,APPLE,4A-B4-91-21-7A-50,-66,17,17
2023-11-02 14:13:50,APPLE,4A-B4-91-21-7A-50,-84,7,7
2023-11-02 14:14:25,APPLE,4A-B4-91-21-7A-50,-78,7,7
2023-11-02 14:14:30,APPLE,4A-B4-91-21-7A-50,-72,14,12
2023-11-02 14:14:35,APPLE,4A-B4-91-21-7A-50,-72,14,12
2023-11-02 14:14:40,APPLE,4A-B4-91-21-7A-50,-72,14,12
2023-11-02 14:14:45,APPLE,4A-B4-91-21-7A-50,-73,7,7
2023-11-02 14:14:55,APPLE,4A-B4-91-21-7A-50,-68,6,6
2023-11-02 14:15:00,APPLE,4A-B4-91-21-7A-50,-66,6,6
2023-11-02 14:15:10,APPLE,4A-B4-91-21-7A-50,-71,6,6
2023-11-02 14:15:15,APPLE,4A-B4-91-21-7A-50,-71,6,6
2023-11-02 14:15:20,APPLE,4A-B4-91-21-7A-50,-70,6,6
2023-11-02 14:15:25,APPLE,4A-B4-91-21-7A-50,-69,6,6
2023-11-02 14:15:35,APPLE,4A-B4-91-21-7A-50,-71,6,6
2023-11-02 14:15:50,APPLE,4A-B4-91-21-7A-50,-71,6,6
2023-11-02 14:15:55,APPLE,4A-B4-91-21-7A-50,-67,6,6
2023-11-02 14:16:00,APPLE,4A-B4-91-21-7A-50,-66,6,6
2023-11-02 14:16:30,APPLE,4A-B4-91-21-7A-50,-73,6,6
2023-11-02 14:17:00,APPLE,4A-B4-91-21-7A-50,-75,6,6
2023-11-02 14:17:10,APPLE,4A-B4-91-21-7A-50,-70,7,7
2023-11-02 14:17:15,APPLE,4A-B4-91-21-7A-50,-87,3,3
2023-11-02 14:17:25,APPLE,4A-B4-91-21-7A-50,-76,6,6
2023-11-02 14:17:40,APPLE,4A-B4-91-21-7A-50,-67,7,7
2023-11-02 14:17:55,APPLE,4A-B4-91-21-7A-50,-67,7,7
2023-11-02 14:18:10,APPLE,4A-B4-91-21-7A-50,-87,19,19
2023-11-02 14:18:20,APPLE,4A-B4-91-21-7A-50,-63,7,7
2023-11-02 14:18:25,APPLE,4A-B4-91-21-7A-50,-71,7,7
2023-11-02 14:18:30,APPLE,4A-B4-91-21-7A-50,-73,5,1
2023-11-02 14:18:35,APPLE,4A-B4-91-21-7A-50,-74,5,1
2023-11-02 14:18:40,APPLE,4A-B4-91-21-7A-50,-72,4,2
2023-11-02 14:18:45,APPLE,4A-B4-91-21-7A-50,-71,7,7
2023-11-02 14:18:50,APPLE,4A-B4-91-21-7A-50,-67,4,2
2023-11-02 14:18:55,APPLE,4A-B4-91-21-7A-50,-71,4,2
2023-11-02 14:19:00,APPLE,4A-B4-91-21-7A-50,-68,4,2
2023-11-02 14:19:05,APPLE,4A-B4-91-21-7A-50,-70,5,1
2023-11-02 14:19:10,APPLE,4A-B4-91-21-7A-50,-66,5,1
2023-11-02 14:19:15,APPLE,4A-B4-91-21-7A-50,-61,5,1
2023-11-02 14:19:20,APPLE,4A-B4-91-21-7A-50,-67,5,1
2023-11-02 14:19:25,APPLE,4A-B4-91-21-7A-50,-65,5,1
2023-11-02 14:19:30,APPLE,4A-B4-91-21-7A-50,-75,5,1
2023-11-02 14:19:35,APPLE,4A-B4-91-21-7A-50,-64,5,1
2023-11-02 14:19:40,APPLE,4A-B4-91-21-7A-50,-75,5,1
2023-11-02 14:19:45,APPLE,4A-B4-91-21-7A-50,-75,5,1
2023-11-02 14:19:50,APPLE,4A-B4-91-21-7A-50,-67,4,2
2023-11-02 14:19:55,APPLE,4A-B4-91-21-7A-50,-67,4,2
2023-11-02 14:20:00,APPLE,4A-B4-91-21-7A-50,-71,4,2
2023-11-02 14:20:05,APPLE,4A-B4-91-21-7A-50,-64,4,2
2023-11-02 14:20:15,APPLE,4A-B4-91-21-7A-50,-74,3,3
2023-11-02 14:20:20,APPLE,4A-B4-91-21-7A-50,-71,3,3
2023-11-02 14:20:30,APPLE,4A-B4-91-21-7A-50,-65,3,3
2023-11-02 14:20:35,APPLE,4A-B4-91-21-7A-50,-71,2,4
2023-11-02 14:20:40,APPLE,4A-B4-91-21-7A-50,-65,2,4
2023-11-02 14:20:45,APPLE,4A-B4-91-21-7A-50,-62,2,4
2023-11-02 14:20:50,APPLE,4A-B4-91-21-7A-50,-63,2,4
2023-11-02 14:20:55,APPLE,4A-B4-91-21-7A-50,-65,2,4
2023-11-02 14:21:00,APPLE,4A-B4-91-21-7A-50,-61,2,4
2023-11-02 14:21:10,APPLE,4A-B4-91-21-7A-50,-73,3,3
