time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:51:40,APPLE,41-C8-CC-D6-63-E9,-78,13,13
2023-11-02 12:51:45,APPLE,41-C8-CC-D6-63-E9,-73,16,16
2023-11-02 12:51:50,APPLE,41-C8-CC-D6-63-E9,-72,18,18
2023-11-02 12:51:55,APPLE,41-C8-CC-D6-63-E9,-71,16,16
2023-11-02 12:52:00,APPLE,41-C8-CC-D6-63-E9,-73,18,18
2023-11-02 12:52:05,APPLE,41-C8-CC-D6-63-E9,-73,16,16
2023-11-02 12:52:10,APPLE,41-C8-CC-D6-63-E9,-78,18,18
2023-11-02 12:52:15,APPLE,41-C8-CC-D6-63-E9,-72,16,16
2023-11-02 12:52:20,APPLE,41-C8-CC-D6-63-E9,-73,18,18
2023-11-02 12:52:25,APPLE,41-C8-CC-D6-63-E9,-74,16,16
2023-11-02 12:52:30,APPLE,41-C8-CC-D6-63-E9,-72,18,18
2023-11-02 12:52:35,APPLE,41-C8-CC-D6-63-E9,-68,16,16
2023-11-02 12:52:40,APPLE,41-C8-CC-D6-63-E9,-71,16,16
2023-11-02 12:52:45,APPLE,41-C8-CC-D6-63-E9,-75,16,16
2023-11-02 12:52:50,APPLE,41-C8-CC-D6-63-E9,-72,16,16
2023-11-02 12:52:55,APPLE,41-C8-CC-D6-63-E9,-73,16,16
2023-11-02 12:53:00,APPLE,41-C8-CC-D6-63-E9,-73,16,16
2023-11-02 12:53:10,APPLE,41-C8-CC-D6-63-E9,-76,14,12
2023-11-02 12:53:15,APPLE,41-C8-CC-D6-63-E9,-74,16,16
2023-11-02 12:53:20,APPLE,41-C8-CC-D6-63-E9,-78,18,18
2023-11-02 12:53:30,APPLE,41-C8-CC-D6-63-E9,-74,16,16
2023-11-02 12:53:40,APPLE,41-C8-CC-D6-63-E9,-77,16,16
2023-11-02 12:54:00,APPLE,41-C8-CC-D6-63-E9,-79,18,18
2023-11-02 12:54:05,APPLE,41-C8-CC-D6-63-E9,-80,14,12
2023-11-02 12:54:15,APPLE,41-C8-CC-D6-63-E9,-78,16,16
2023-11-02 12:54:30,APPLE,41-C8-CC-D6-63-E9,-75,16,16
2023-11-02 12:54:35,APPLE,41-C8-CC-D6-63-E9,-77,18,18
2023-11-02 12:54:40,APPLE,41-C8-CC-D6-63-E9,-73,16,16
2023-11-02 12:54:50,APPLE,41-C8-CC-D6-63-E9,-79,20,20
2023-11-02 12:55:00,APPLE,41-C8-CC-D6-63-E9,-77,14,12
2023-11-02 12:55:05,APPLE,41-C8-CC-D6-63-E9,-77,14,12
2023-11-02 12:55:10,APPLE,41-C8-CC-D6-63-E9,-73,18,18
2023-11-02 12:55:15,APPLE,41-C8-CC-D6-63-E9,-79,16,16
2023-11-02 12:55:20,APPLE,41-C8-CC-D6-63-E9,-73,18,18
2023-11-02 12:55:45,APPLE,41-C8-CC-D6-63-E9,-75,18,18
2023-11-02 12:56:05,APPLE,41-C8-CC-D6-63-E9,-71,18,18
2023-11-02 12:57:05,APPLE,41-C8-CC-D6-63-E9,-77,16,16
2023-11-02 12:57:10,APPLE,41-C8-CC-D6-63-E9,-77,16,16
2023-11-02 12:57:15,APPLE,41-C8-CC-D6-63-E9,-77,16,16
2023-11-02 12:57:20,APPLE,41-C8-CC-D6-63-E9,-81,6,6
2023-11-02 12:57:25,APPLE,41-C8-CC-D6-63-E9,-78,16,16
2023-11-02 12:57:30,APPLE,41-C8-CC-D6-63-E9,-77,16,16
2023-11-02 12:57:35,APPLE,41-C8-CC-D6-63-E9,-74,18,18
2023-11-02 12:57:40,APPLE,41-C8-CC-D6-63-E9,-75,18,18
2023-11-02 12:57:45,APPLE,41-C8-CC-D6-63-E9,-77,18,18
2023-11-02 12:57:55,APPLE,41-C8-CC-D6-63-E9,-74,17,17
2023-11-02 12:58:00,APPLE,41-C8-CC-D6-63-E9,-74,17,17
2023-11-02 12:58:05,APPLE,41-C8-CC-D6-63-E9,-74,17,17
2023-11-02 12:58:10,APPLE,41-C8-CC-D6-63-E9,-79,18,18
2023-11-02 12:58:15,APPLE,41-C8-CC-D6-63-E9,-65,17,17
2023-11-02 12:58:20,APPLE,41-C8-CC-D6-63-E9,-65,17,17
2023-11-02 12:58:35,APPLE,41-C8-CC-D6-63-E9,-75,18,18
2023-11-02 12:58:40,APPLE,41-C8-CC-D6-63-E9,-80,11,15
