time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:30:05,APPLE,5A-B1-71-CF-53-37,-74,19,19
2023-11-02 10:30:10,APPLE,5A-B1-71-CF-53-37,-83,20,20
2023-11-02 10:35:50,APPLE,5A-B1-71-CF-53-37,-84,10,10
2023-11-02 10:36:50,APPLE,5A-B1-71-CF-53-37,-75,11,15
2023-11-02 10:37:00,APPLE,5A-B1-71-CF-53-37,-80,11,15
2023-11-02 10:37:10,APPLE,5A-B1-71-CF-53-37,-72,12,14
2023-11-02 10:37:15,APPLE,5A-B1-71-CF-53-37,-67,11,15
2023-11-02 10:37:20,APPLE,5A-B1-71-CF-53-37,-71,12,14
2023-11-02 10:37:25,APPLE,5A-B1-71-CF-53-37,-69,12,14
2023-11-02 10:37:30,APPLE,5A-B1-71-CF-53-37,-73,12,14
2023-11-02 10:37:35,APPLE,5A-B1-71-CF-53-37,-79,17,17
2023-11-02 10:37:40,APPLE,5A-B1-71-CF-53-37,-71,13,13
2023-11-02 10:37:45,APPLE,5A-B1-71-CF-53-37,-70,13,13
2023-11-02 10:37:50,APPLE,5A-B1-71-CF-53-37,-74,19,19
2023-11-02 10:37:55,APPLE,5A-B1-71-CF-53-37,-72,20,20
2023-11-02 10:38:00,APPLE,5A-B1-71-CF-53-37,-74,19,19
2023-11-02 10:38:10,APPLE,5A-B1-71-CF-53-37,-75,19,19
2023-11-02 10:38:15,APPLE,5A-B1-71-CF-53-37,-79,19,19
2023-11-02 10:38:20,APPLE,5A-B1-71-CF-53-37,-79,9,9
2023-11-02 10:38:25,APPLE,5A-B1-71-CF-53-37,-67,19,19
2023-11-02 10:38:30,APPLE,5A-B1-71-CF-53-37,-74,19,19
2023-11-02 10:38:35,APPLE,5A-B1-71-CF-53-37,-70,12,14
2023-11-02 10:38:40,APPLE,5A-B1-71-CF-53-37,-74,19,19
2023-11-02 10:38:45,APPLE,5A-B1-71-CF-53-37,-74,19,19
2023-11-02 10:38:50,APPLE,5A-B1-71-CF-53-37,-73,19,19
2023-11-02 10:38:55,APPLE,5A-B1-71-CF-53-37,-67,19,19
2023-11-02 10:39:00,APPLE,5A-B1-71-CF-53-37,-68,19,19
2023-11-02 10:39:05,APPLE,5A-B1-71-CF-53-37,-70,19,19
2023-11-02 10:39:10,APPLE,5A-B1-71-CF-53-37,-69,12,14
2023-11-02 10:39:15,APPLE,5A-B1-71-CF-53-37,-73,19,19
2023-11-02 10:39:20,APPLE,5A-B1-71-CF-53-37,-74,19,19
