time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:47:10,APPLE,48-1D-4C-2F-0B-7A,-85,19,19
2023-11-02 15:52:20,APPLE,48-1D-4C-2F-0B-7A,-87,19,19
