time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:34:40,APPLE,4E-B7-9A-89-3D-32,-63,19,19
2023-11-02 12:34:45,APPLE,4E-B7-9A-89-3D-32,-63,19,19
2023-11-02 12:34:50,APPLE,4E-B7-9A-89-3D-32,-59,19,19
2023-11-02 12:34:55,APPLE,4E-B7-9A-89-3D-32,-57,19,19
2023-11-02 12:35:00,APPLE,4E-B7-9A-89-3D-32,-59,19,19
2023-11-02 12:35:05,APPLE,4E-B7-9A-89-3D-32,-58,19,19
2023-11-02 12:35:10,APPLE,4E-B7-9A-89-3D-32,-60,19,19
2023-11-02 12:35:15,APPLE,4E-B7-9A-89-3D-32,-56,19,19
2023-11-02 12:35:20,APPLE,4E-B7-9A-89-3D-32,-57,19,19
2023-11-02 12:35:25,APPLE,4E-B7-9A-89-3D-32,-58,19,19
2023-11-02 12:35:30,APPLE,4E-B7-9A-89-3D-32,-57,19,19
2023-11-02 12:35:35,APPLE,4E-B7-9A-89-3D-32,-57,19,19
2023-11-02 12:35:40,APPLE,4E-B7-9A-89-3D-32,-57,19,19
2023-11-02 12:35:45,APPLE,4E-B7-9A-89-3D-32,-57,19,19
2023-11-02 12:35:50,APPLE,4E-B7-9A-89-3D-32,-58,19,19
2023-11-02 12:35:55,APPLE,4E-B7-9A-89-3D-32,-57,19,19
2023-11-02 12:36:00,APPLE,4E-B7-9A-89-3D-32,-58,19,19
2023-11-02 12:36:05,APPLE,4E-B7-9A-89-3D-32,-60,19,19
2023-11-02 12:36:10,APPLE,4E-B7-9A-89-3D-32,-61,19,19
2023-11-02 12:36:15,APPLE,4E-B7-9A-89-3D-32,-56,19,19
2023-11-02 12:36:20,APPLE,4E-B7-9A-89-3D-32,-58,19,19
2023-11-02 12:36:25,APPLE,4E-B7-9A-89-3D-32,-60,19,19
2023-11-02 12:36:30,APPLE,4E-B7-9A-89-3D-32,-68,19,19
2023-11-02 12:36:35,APPLE,4E-B7-9A-89-3D-32,-71,19,19
2023-11-02 12:36:40,APPLE,4E-B7-9A-89-3D-32,-73,19,19
2023-11-02 12:36:45,APPLE,4E-B7-9A-89-3D-32,-68,19,19
2023-11-02 12:36:50,APPLE,4E-B7-9A-89-3D-32,-72,11,15
2023-11-02 12:36:55,APPLE,4E-B7-9A-89-3D-32,-63,19,19
2023-11-02 12:37:05,APPLE,4E-B7-9A-89-3D-32,-67,19,19
2023-11-02 12:37:10,APPLE,4E-B7-9A-89-3D-32,-67,19,19
2023-11-02 12:37:15,APPLE,4E-B7-9A-89-3D-32,-56,19,19
2023-11-02 12:37:20,APPLE,4E-B7-9A-89-3D-32,-56,19,19
2023-11-02 12:37:25,APPLE,4E-B7-9A-89-3D-32,-56,19,19
2023-11-02 12:37:30,APPLE,4E-B7-9A-89-3D-32,-56,19,19
2023-11-02 12:37:35,APPLE,4E-B7-9A-89-3D-32,-55,19,19
2023-11-02 12:37:40,APPLE,4E-B7-9A-89-3D-32,-55,19,19
2023-11-02 12:37:45,APPLE,4E-B7-9A-89-3D-32,-56,19,19
2023-11-02 12:37:50,APPLE,4E-B7-9A-89-3D-32,-54,19,19
2023-11-02 12:37:55,APPLE,4E-B7-9A-89-3D-32,-55,19,19
2023-11-02 12:38:00,APPLE,4E-B7-9A-89-3D-32,-56,19,19
2023-11-02 12:38:05,APPLE,4E-B7-9A-89-3D-32,-57,19,19
2023-11-02 12:38:10,APPLE,4E-B7-9A-89-3D-32,-57,19,19
2023-11-02 12:38:15,APPLE,4E-B7-9A-89-3D-32,-56,19,19
2023-11-02 12:38:20,APPLE,4E-B7-9A-89-3D-32,-56,19,19
