time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:22:05,APPLE,42-20-1A-CF-B0-F4,-86,16,16
2023-11-02 15:22:25,APPLE,42-20-1A-CF-B0-F4,-91,17,17
2023-11-02 15:22:55,APPLE,42-20-1A-CF-B0-F4,-90,5,1
2023-11-02 15:23:10,APPLE,42-20-1A-CF-B0-F4,-74,15,11
2023-11-02 15:23:15,APPLE,42-20-1A-CF-B0-F4,-75,17,17
2023-11-02 15:23:20,APPLE,42-20-1A-CF-B0-F4,-75,17,17
2023-11-02 15:23:25,APPLE,42-20-1A-CF-B0-F4,-75,17,17
2023-11-02 15:23:30,APPLE,42-20-1A-CF-B0-F4,-75,17,17
2023-11-02 15:23:35,APPLE,42-20-1A-CF-B0-F4,-75,17,17
2023-11-02 15:23:40,APPLE,42-20-1A-CF-B0-F4,-77,15,11
2023-11-02 15:23:50,APPLE,42-20-1A-CF-B0-F4,-80,16,16
2023-11-02 15:23:55,APPLE,42-20-1A-CF-B0-F4,-78,16,16
2023-11-02 15:24:00,APPLE,42-20-1A-CF-B0-F4,-78,15,11
2023-11-02 15:24:05,APPLE,42-20-1A-CF-B0-F4,-78,16,16
2023-11-02 15:24:10,APPLE,42-20-1A-CF-B0-F4,-75,15,11
2023-11-02 15:24:25,APPLE,42-20-1A-CF-B0-F4,-75,15,11
2023-11-02 15:24:35,APPLE,42-20-1A-CF-B0-F4,-75,15,11
2023-11-02 15:24:50,APPLE,42-20-1A-CF-B0-F4,-80,15,11
2023-11-02 15:24:55,APPLE,42-20-1A-CF-B0-F4,-88,4,2
2023-11-02 15:25:00,APPLE,42-20-1A-CF-B0-F4,-81,15,11
2023-11-02 15:25:10,APPLE,42-20-1A-CF-B0-F4,-81,15,11
2023-11-02 15:26:00,APPLE,42-20-1A-CF-B0-F4,-85,23,21
2023-11-02 15:26:15,APPLE,42-20-1A-CF-B0-F4,-87,23,21
2023-11-02 15:26:30,APPLE,42-20-1A-CF-B0-F4,-77,14,12
2023-11-02 15:26:35,APPLE,42-20-1A-CF-B0-F4,-75,15,11
