time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:00:00,APPLE,49-C5-C6-FB-A0-82,-64,1,5
2023-11-02 13:00:05,APPLE,49-C5-C6-FB-A0-82,-61,1,5
2023-11-02 13:00:10,APPLE,49-C5-C6-FB-A0-82,-64,1,5
2023-11-02 13:00:15,APPLE,49-C5-C6-FB-A0-82,-62,1,5
2023-11-02 13:00:20,APPLE,49-C5-C6-FB-A0-82,-62,1,5
2023-11-02 13:00:25,APPLE,49-C5-C6-FB-A0-82,-62,1,5
2023-11-02 13:00:30,APPLE,49-C5-C6-FB-A0-82,-63,1,5
2023-11-02 13:00:55,APPLE,49-C5-C6-FB-A0-82,-60,1,5
2023-11-02 13:01:00,APPLE,49-C5-C6-FB-A0-82,-61,1,5
2023-11-02 13:01:05,APPLE,49-C5-C6-FB-A0-82,-61,1,5
2023-11-02 13:01:10,APPLE,49-C5-C6-FB-A0-82,-61,1,5
2023-11-02 13:01:15,APPLE,49-C5-C6-FB-A0-82,-61,1,5
2023-11-02 13:01:20,APPLE,49-C5-C6-FB-A0-82,-62,1,5
2023-11-02 13:01:25,APPLE,49-C5-C6-FB-A0-82,-61,1,5
2023-11-02 13:01:30,APPLE,49-C5-C6-FB-A0-82,-65,1,5
2023-11-02 13:01:35,APPLE,49-C5-C6-FB-A0-82,-65,1,5
2023-11-02 13:01:40,APPLE,49-C5-C6-FB-A0-82,-68,1,5
2023-11-02 13:01:45,APPLE,49-C5-C6-FB-A0-82,-60,1,5
2023-11-02 13:01:50,APPLE,49-C5-C6-FB-A0-82,-69,1,5
2023-11-02 13:01:55,APPLE,49-C5-C6-FB-A0-82,-67,1,5
2023-11-02 13:02:00,APPLE,49-C5-C6-FB-A0-82,-64,1,5
2023-11-02 13:02:05,APPLE,49-C5-C6-FB-A0-82,-68,1,5
2023-11-02 13:02:10,APPLE,49-C5-C6-FB-A0-82,-64,1,5
2023-11-02 13:02:15,APPLE,49-C5-C6-FB-A0-82,-61,1,5
2023-11-02 13:02:20,APPLE,49-C5-C6-FB-A0-82,-60,1,5
2023-11-02 13:02:25,APPLE,49-C5-C6-FB-A0-82,-61,1,5
2023-11-02 13:02:30,APPLE,49-C5-C6-FB-A0-82,-60,1,5
2023-11-02 13:02:35,APPLE,49-C5-C6-FB-A0-82,-60,1,5
2023-11-02 13:02:40,APPLE,49-C5-C6-FB-A0-82,-64,1,5
2023-11-02 13:02:45,APPLE,49-C5-C6-FB-A0-82,-66,1,5
2023-11-02 13:02:50,APPLE,49-C5-C6-FB-A0-82,-77,3,3
2023-11-02 13:03:35,APPLE,49-C5-C6-FB-A0-82,-67,9,9
2023-11-02 13:03:40,APPLE,49-C5-C6-FB-A0-82,-67,9,9
