time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:09:10,APPLE,59-D6-99-28-A7-A6,-77,1,5
2023-11-02 14:09:15,APPLE,59-D6-99-28-A7-A6,-77,1,5
2023-11-02 14:09:20,APPLE,59-D6-99-28-A7-A6,-72,2,4
2023-11-02 14:09:25,APPLE,59-D6-99-28-A7-A6,-71,1,5
2023-11-02 14:09:30,APPLE,59-D6-99-28-A7-A6,-70,2,4
2023-11-02 14:09:35,APPLE,59-D6-99-28-A7-A6,-76,2,4
2023-11-02 14:09:40,APPLE,59-D6-99-28-A7-A6,-64,2,4
2023-11-02 14:09:45,APPLE,59-D6-99-28-A7-A6,-65,2,4
2023-11-02 14:09:50,APPLE,59-D6-99-28-A7-A6,-64,2,4
2023-11-02 14:09:55,APPLE,59-D6-99-28-A7-A6,-70,2,4
2023-11-02 14:10:00,APPLE,59-D6-99-28-A7-A6,-70,3,3
2023-11-02 14:10:05,APPLE,59-D6-99-28-A7-A6,-67,3,3
2023-11-02 14:10:15,APPLE,59-D6-99-28-A7-A6,-68,4,2
2023-11-02 14:10:20,APPLE,59-D6-99-28-A7-A6,-62,4,2
2023-11-02 14:10:25,APPLE,59-D6-99-28-A7-A6,-63,4,2
2023-11-02 14:10:30,APPLE,59-D6-99-28-A7-A6,-67,4,2
2023-11-02 14:10:35,APPLE,59-D6-99-28-A7-A6,-68,4,2
2023-11-02 14:10:40,APPLE,59-D6-99-28-A7-A6,-68,4,2
2023-11-02 14:10:45,APPLE,59-D6-99-28-A7-A6,-66,5,1
2023-11-02 14:10:50,APPLE,59-D6-99-28-A7-A6,-66,4,2
2023-11-02 14:10:55,APPLE,59-D6-99-28-A7-A6,-68,5,1
2023-11-02 14:11:00,APPLE,59-D6-99-28-A7-A6,-66,5,1
2023-11-02 14:11:05,APPLE,59-D6-99-28-A7-A6,-73,5,1
2023-11-02 14:11:40,APPLE,59-D6-99-28-A7-A6,-76,17,17
2023-11-02 14:11:50,APPLE,59-D6-99-28-A7-A6,-83,4,2
2023-11-02 14:11:55,APPLE,59-D6-99-28-A7-A6,-85,6,6
2023-11-02 14:12:15,APPLE,59-D6-99-28-A7-A6,-73,17,17
2023-11-02 14:12:35,APPLE,59-D6-99-28-A7-A6,-72,6,6
2023-11-02 14:12:40,APPLE,59-D6-99-28-A7-A6,-71,17,17
2023-11-02 14:12:45,APPLE,59-D6-99-28-A7-A6,-75,6,6
2023-11-02 14:13:00,APPLE,59-D6-99-28-A7-A6,-69,14,12
2023-11-02 14:13:05,APPLE,59-D6-99-28-A7-A6,-69,14,12
2023-11-02 14:13:10,APPLE,59-D6-99-28-A7-A6,-69,14,12
2023-11-02 14:15:00,APPLE,59-D6-99-28-A7-A6,-77,16,16
2023-11-02 14:15:15,APPLE,59-D6-99-28-A7-A6,-75,6,6
2023-11-02 14:15:20,APPLE,59-D6-99-28-A7-A6,-67,17,17
2023-11-02 14:15:25,APPLE,59-D6-99-28-A7-A6,-71,14,12
2023-11-02 14:15:30,APPLE,59-D6-99-28-A7-A6,-71,14,12
2023-11-02 14:15:35,APPLE,59-D6-99-28-A7-A6,-74,6,6
2023-11-02 14:15:50,APPLE,59-D6-99-28-A7-A6,-71,17,17
2023-11-02 14:15:55,APPLE,59-D6-99-28-A7-A6,-86,22,21
