time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:45:05,APPLE,59-64-A2-3E-72-30,-69,9,9
2023-11-02 10:45:10,APPLE,59-64-A2-3E-72-30,-76,10,10
2023-11-02 10:45:15,APPLE,59-64-A2-3E-72-30,-73,9,9
2023-11-02 10:45:20,APPLE,59-64-A2-3E-72-30,-73,9,9
2023-11-02 10:45:25,APPLE,59-64-A2-3E-72-30,-69,9,9
2023-11-02 10:45:30,APPLE,59-64-A2-3E-72-30,-70,9,9
2023-11-02 10:45:35,APPLE,59-64-A2-3E-72-30,-71,12,14
2023-11-02 10:46:00,APPLE,59-64-A2-3E-72-30,-73,9,9
2023-11-02 10:46:05,APPLE,59-64-A2-3E-72-30,-73,9,9
2023-11-02 10:46:15,APPLE,59-64-A2-3E-72-30,-87,19,19
2023-11-02 10:46:20,APPLE,59-64-A2-3E-72-30,-82,11,15
2023-11-02 10:46:45,APPLE,59-64-A2-3E-72-30,-78,9,9
2023-11-02 10:46:50,APPLE,59-64-A2-3E-72-30,-76,9,9
2023-11-02 10:47:00,APPLE,59-64-A2-3E-72-30,-78,10,10
2023-11-02 10:47:10,APPLE,59-64-A2-3E-72-30,-69,9,9
2023-11-02 10:47:15,APPLE,59-64-A2-3E-72-30,-71,9,9
2023-11-02 10:47:30,APPLE,59-64-A2-3E-72-30,-70,9,9
2023-11-02 10:47:40,APPLE,59-64-A2-3E-72-30,-71,9,9
2023-11-02 10:47:50,APPLE,59-64-A2-3E-72-30,-72,9,9
2023-11-02 10:47:55,APPLE,59-64-A2-3E-72-30,-71,9,9
2023-11-02 10:48:00,APPLE,59-64-A2-3E-72-30,-81,12,14
2023-11-02 10:48:05,APPLE,59-64-A2-3E-72-30,-76,9,9
2023-11-02 10:48:15,APPLE,59-64-A2-3E-72-30,-68,9,9
2023-11-02 10:48:20,APPLE,59-64-A2-3E-72-30,-69,9,9
2023-11-02 10:48:25,APPLE,59-64-A2-3E-72-30,-71,9,9
2023-11-02 10:48:30,APPLE,59-64-A2-3E-72-30,-71,9,9
2023-11-02 10:48:35,APPLE,59-64-A2-3E-72-30,-71,9,9
2023-11-02 10:48:45,APPLE,59-64-A2-3E-72-30,-70,9,9
2023-11-02 10:48:50,APPLE,59-64-A2-3E-72-30,-69,9,9
2023-11-02 10:49:00,APPLE,59-64-A2-3E-72-30,-71,9,9
2023-11-02 10:49:05,APPLE,59-64-A2-3E-72-30,-72,9,9
2023-11-02 10:49:10,APPLE,59-64-A2-3E-72-30,-71,9,9
2023-11-02 10:49:15,APPLE,59-64-A2-3E-72-30,-69,9,9
2023-11-02 10:49:20,APPLE,59-64-A2-3E-72-30,-74,9,9
2023-11-02 10:49:25,APPLE,59-64-A2-3E-72-30,-69,9,9
2023-11-02 10:49:35,APPLE,59-64-A2-3E-72-30,-71,9,9
2023-11-02 10:49:40,APPLE,59-64-A2-3E-72-30,-72,9,9
2023-11-02 10:49:45,APPLE,59-64-A2-3E-72-30,-73,9,9
2023-11-02 10:49:50,APPLE,59-64-A2-3E-72-30,-71,9,9
2023-11-02 10:49:55,APPLE,59-64-A2-3E-72-30,-72,9,9
