time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:48:00,APPLE,46-41-F2-60-D8-BC,-84,23,21
2023-11-02 11:48:15,APPLE,46-41-F2-60-D8-BC,-87,24,22
2023-11-02 11:48:20,APPLE,46-41-F2-60-D8-BC,-84,24,22
2023-11-02 11:48:25,APPLE,46-41-F2-60-D8-BC,-81,23,21
2023-11-02 11:48:35,APPLE,46-41-F2-60-D8-BC,-80,24,22
2023-11-02 11:48:40,APPLE,46-41-F2-60-D8-BC,-83,24,22
2023-11-02 11:48:45,APPLE,46-41-F2-60-D8-BC,-83,24,22
2023-11-02 11:48:50,APPLE,46-41-F2-60-D8-BC,-85,24,22
2023-11-02 11:49:10,APPLE,46-41-F2-60-D8-BC,-76,24,22
2023-11-02 11:49:20,APPLE,46-41-F2-60-D8-BC,-89,24,22
