time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:17:05,APPLE,56-4F-52-84-D0-89,-68,3,3
2023-11-02 09:17:10,APPLE,56-4F-52-84-D0-89,-71,3,3
2023-11-02 09:17:15,APPLE,56-4F-52-84-D0-89,-66,3,3
2023-11-02 09:17:20,APPLE,56-4F-52-84-D0-89,-66,3,3
2023-11-02 09:17:25,APPLE,56-4F-52-84-D0-89,-65,3,3
2023-11-02 09:17:30,APPLE,56-4F-52-84-D0-89,-65,3,3
2023-11-02 09:17:35,APPLE,56-4F-52-84-D0-89,-67,3,3
2023-11-02 09:17:40,APPLE,56-4F-52-84-D0-89,-64,3,3
2023-11-02 09:17:45,APPLE,56-4F-52-84-D0-89,-64,3,3
2023-11-02 09:17:50,APPLE,56-4F-52-84-D0-89,-65,3,3
2023-11-02 09:17:55,APPLE,56-4F-52-84-D0-89,-61,3,3
2023-11-02 09:18:00,APPLE,56-4F-52-84-D0-89,-69,3,3
2023-11-02 09:19:15,APPLE,56-4F-52-84-D0-89,-65,3,3
2023-11-02 09:19:20,APPLE,56-4F-52-84-D0-89,-60,2,4
2023-11-02 09:19:30,APPLE,56-4F-52-84-D0-89,-65,2,4
2023-11-02 09:19:35,APPLE,56-4F-52-84-D0-89,-62,1,5
2023-11-02 09:19:40,APPLE,56-4F-52-84-D0-89,-70,1,5
2023-11-02 09:19:45,APPLE,56-4F-52-84-D0-89,-70,1,5
2023-11-02 09:19:50,APPLE,56-4F-52-84-D0-89,-72,2,4
2023-11-02 09:19:55,APPLE,56-4F-52-84-D0-89,-69,2,4
2023-11-02 09:20:05,APPLE,56-4F-52-84-D0-89,-76,1,5
2023-11-02 09:20:10,APPLE,56-4F-52-84-D0-89,-86,2,4
2023-11-02 09:20:15,APPLE,56-4F-52-84-D0-89,-88,10,10
2023-11-02 09:30:20,APPLE,56-4F-52-84-D0-89,-63,3,3
2023-11-02 09:30:25,APPLE,56-4F-52-84-D0-89,-62,3,3
2023-11-02 09:30:30,APPLE,56-4F-52-84-D0-89,-69,3,3
2023-11-02 09:30:45,APPLE,56-4F-52-84-D0-89,-64,3,3
2023-11-02 09:30:50,APPLE,56-4F-52-84-D0-89,-67,3,3
2023-11-02 09:30:55,APPLE,56-4F-52-84-D0-89,-63,7,7
2023-11-02 09:31:00,APPLE,56-4F-52-84-D0-89,-68,2,4
2023-11-02 09:31:25,APPLE,56-4F-52-84-D0-89,-68,3,3
2023-11-02 09:31:30,APPLE,56-4F-52-84-D0-89,-70,12,14
2023-11-02 09:31:35,APPLE,56-4F-52-84-D0-89,-70,3,3
2023-11-02 09:31:40,APPLE,56-4F-52-84-D0-89,-70,7,7
2023-11-02 09:31:45,APPLE,56-4F-52-84-D0-89,-73,3,3
2023-11-02 09:31:50,APPLE,56-4F-52-84-D0-89,-73,3,3
2023-11-02 09:31:55,APPLE,56-4F-52-84-D0-89,-76,3,3
2023-11-02 09:32:00,APPLE,56-4F-52-84-D0-89,-71,3,3
2023-11-02 09:32:05,APPLE,56-4F-52-84-D0-89,-65,2,4
2023-11-02 09:33:35,APPLE,56-4F-52-84-D0-89,-69,7,7
2023-11-02 09:33:40,APPLE,56-4F-52-84-D0-89,-66,3,3
2023-11-02 09:33:45,APPLE,56-4F-52-84-D0-89,-68,3,3
2023-11-02 09:33:50,APPLE,56-4F-52-84-D0-89,-73,3,3
2023-11-02 09:33:55,APPLE,56-4F-52-84-D0-89,-74,7,7
2023-11-02 09:34:00,APPLE,56-4F-52-84-D0-89,-72,2,4
2023-11-02 09:34:05,APPLE,56-4F-52-84-D0-89,-73,2,4
2023-11-02 09:34:10,APPLE,56-4F-52-84-D0-89,-70,3,3
2023-11-02 09:34:15,APPLE,56-4F-52-84-D0-89,-68,3,3
2023-11-02 09:34:45,APPLE,56-4F-52-84-D0-89,-65,3,3
2023-11-02 09:34:50,APPLE,56-4F-52-84-D0-89,-60,3,3
2023-11-02 09:34:55,APPLE,56-4F-52-84-D0-89,-64,2,4
2023-11-02 09:35:00,APPLE,56-4F-52-84-D0-89,-63,3,3
2023-11-02 09:35:05,APPLE,56-4F-52-84-D0-89,-65,3,3
2023-11-02 09:35:10,APPLE,56-4F-52-84-D0-89,-70,3,3
2023-11-02 09:35:15,APPLE,56-4F-52-84-D0-89,-65,3,3
2023-11-02 09:36:05,APPLE,56-4F-52-84-D0-89,-66,3,3
2023-11-02 09:36:10,APPLE,56-4F-52-84-D0-89,-68,3,3
2023-11-02 09:36:15,APPLE,56-4F-52-84-D0-89,-71,3,3
2023-11-02 09:36:20,APPLE,56-4F-52-84-D0-89,-69,3,3
2023-11-02 09:36:25,APPLE,56-4F-52-84-D0-89,-68,3,3
2023-11-02 09:36:30,APPLE,56-4F-52-84-D0-89,-67,3,3
2023-11-02 09:36:35,APPLE,56-4F-52-84-D0-89,-68,3,3
2023-11-02 09:36:40,APPLE,56-4F-52-84-D0-89,-65,2,4
2023-11-02 09:36:45,APPLE,56-4F-52-84-D0-89,-69,2,4
2023-11-02 09:37:15,APPLE,56-4F-52-84-D0-89,-67,7,7
2023-11-02 09:37:20,APPLE,56-4F-52-84-D0-89,-66,7,7
2023-11-02 09:37:25,APPLE,56-4F-52-84-D0-89,-68,2,4
2023-11-02 09:37:30,APPLE,56-4F-52-84-D0-89,-67,7,7
2023-11-02 09:37:35,APPLE,56-4F-52-84-D0-89,-68,3,3
2023-11-02 09:37:40,APPLE,56-4F-52-84-D0-89,-71,12,14
