time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:05:50,APPLE,5B-8A-98-AC-4F-91,-85,11,15
2023-11-02 15:06:00,APPLE,5B-8A-98-AC-4F-91,-80,12,14
2023-11-02 15:06:05,APPLE,5B-8A-98-AC-4F-91,-81,9,9
2023-11-02 15:06:10,APPLE,5B-8A-98-AC-4F-91,-72,10,10
2023-11-02 15:06:15,APPLE,5B-8A-98-AC-4F-91,-74,12,14
2023-11-02 15:06:20,APPLE,5B-8A-98-AC-4F-91,-67,1,5
2023-11-02 15:06:25,APPLE,5B-8A-98-AC-4F-91,-68,2,4
2023-11-02 15:06:30,APPLE,5B-8A-98-AC-4F-91,-73,1,5
2023-11-02 15:06:40,APPLE,5B-8A-98-AC-4F-91,-78,1,5
2023-11-02 15:06:45,APPLE,5B-8A-98-AC-4F-91,-61,1,5
2023-11-02 15:06:55,APPLE,5B-8A-98-AC-4F-91,-72,2,4
2023-11-02 15:07:00,APPLE,5B-8A-98-AC-4F-91,-64,1,5
2023-11-02 15:07:10,APPLE,5B-8A-98-AC-4F-91,-63,2,4
2023-11-02 15:07:15,APPLE,5B-8A-98-AC-4F-91,-66,2,4
2023-11-02 15:07:20,APPLE,5B-8A-98-AC-4F-91,-66,2,4
2023-11-02 15:07:25,APPLE,5B-8A-98-AC-4F-91,-71,2,4
2023-11-02 15:07:35,APPLE,5B-8A-98-AC-4F-91,-65,3,3
2023-11-02 15:07:40,APPLE,5B-8A-98-AC-4F-91,-73,3,3
2023-11-02 15:07:45,APPLE,5B-8A-98-AC-4F-91,-77,5,1
2023-11-02 15:07:50,APPLE,5B-8A-98-AC-4F-91,-72,4,2
2023-11-02 15:07:55,APPLE,5B-8A-98-AC-4F-91,-70,4,2
2023-11-02 15:08:00,APPLE,5B-8A-98-AC-4F-91,-68,4,2
2023-11-02 15:08:05,APPLE,5B-8A-98-AC-4F-91,-70,5,1
2023-11-02 15:08:10,APPLE,5B-8A-98-AC-4F-91,-68,4,2
2023-11-02 15:08:15,APPLE,5B-8A-98-AC-4F-91,-68,5,1
2023-11-02 15:08:20,APPLE,5B-8A-98-AC-4F-91,-65,5,1
2023-11-02 15:08:25,APPLE,5B-8A-98-AC-4F-91,-64,5,1
2023-11-02 15:08:30,APPLE,5B-8A-98-AC-4F-91,-64,5,1
2023-11-02 15:08:35,APPLE,5B-8A-98-AC-4F-91,-66,5,1
2023-11-02 15:08:40,APPLE,5B-8A-98-AC-4F-91,-61,5,1
2023-11-02 15:08:45,APPLE,5B-8A-98-AC-4F-91,-68,4,2
2023-11-02 15:08:50,APPLE,5B-8A-98-AC-4F-91,-65,5,1
2023-11-02 15:09:00,APPLE,5B-8A-98-AC-4F-91,-61,4,2
2023-11-02 15:09:05,APPLE,5B-8A-98-AC-4F-91,-60,4,2
2023-11-02 15:09:10,APPLE,5B-8A-98-AC-4F-91,-71,7,7
2023-11-02 15:09:15,APPLE,5B-8A-98-AC-4F-91,-71,7,7
2023-11-02 15:09:20,APPLE,5B-8A-98-AC-4F-91,-64,3,3
2023-11-02 15:09:25,APPLE,5B-8A-98-AC-4F-91,-58,3,3
2023-11-02 15:09:30,APPLE,5B-8A-98-AC-4F-91,-61,3,3
2023-11-02 15:09:35,APPLE,5B-8A-98-AC-4F-91,-63,3,3
2023-11-02 15:09:40,APPLE,5B-8A-98-AC-4F-91,-63,2,4
2023-11-02 15:09:45,APPLE,5B-8A-98-AC-4F-91,-65,1,5
2023-11-02 15:09:50,APPLE,5B-8A-98-AC-4F-91,-61,2,4
2023-11-02 15:09:55,APPLE,5B-8A-98-AC-4F-91,-62,2,4
2023-11-02 15:10:00,APPLE,5B-8A-98-AC-4F-91,-61,1,5
2023-11-02 15:10:05,APPLE,5B-8A-98-AC-4F-91,-59,1,5
2023-11-02 15:10:10,APPLE,5B-8A-98-AC-4F-91,-56,1,5
2023-11-02 15:10:15,APPLE,5B-8A-98-AC-4F-91,-50,1,5
2023-11-02 15:10:20,APPLE,5B-8A-98-AC-4F-91,-64,1,5
2023-11-02 15:10:25,APPLE,5B-8A-98-AC-4F-91,-64,1,5
2023-11-02 15:10:30,APPLE,5B-8A-98-AC-4F-91,-69,2,4
2023-11-02 15:10:35,APPLE,5B-8A-98-AC-4F-91,-82,2,4
2023-11-02 15:10:40,APPLE,5B-8A-98-AC-4F-91,-76,10,10
2023-11-02 15:10:45,APPLE,5B-8A-98-AC-4F-91,-75,2,4
2023-11-02 15:10:50,APPLE,5B-8A-98-AC-4F-91,-77,10,10
2023-11-02 15:11:00,APPLE,5B-8A-98-AC-4F-91,-65,1,5
2023-11-02 15:11:05,APPLE,5B-8A-98-AC-4F-91,-61,1,5
2023-11-02 15:11:10,APPLE,5B-8A-98-AC-4F-91,-57,1,5
2023-11-02 15:11:15,APPLE,5B-8A-98-AC-4F-91,-62,1,5
2023-11-02 15:11:20,APPLE,5B-8A-98-AC-4F-91,-69,1,5
2023-11-02 15:11:25,APPLE,5B-8A-98-AC-4F-91,-60,1,5
2023-11-02 15:11:30,APPLE,5B-8A-98-AC-4F-91,-66,1,5
2023-11-02 15:11:35,APPLE,5B-8A-98-AC-4F-91,-74,2,4
2023-11-02 15:11:40,APPLE,5B-8A-98-AC-4F-91,-63,1,5
2023-11-02 15:11:45,APPLE,5B-8A-98-AC-4F-91,-61,1,5
2023-11-02 15:11:50,APPLE,5B-8A-98-AC-4F-91,-65,1,5
2023-11-02 15:11:55,APPLE,5B-8A-98-AC-4F-91,-78,3,3
2023-11-02 15:12:00,APPLE,5B-8A-98-AC-4F-91,-64,1,5
2023-11-02 15:12:05,APPLE,5B-8A-98-AC-4F-91,-72,2,4
2023-11-02 15:12:10,APPLE,5B-8A-98-AC-4F-91,-67,1,5
2023-11-02 15:12:15,APPLE,5B-8A-98-AC-4F-91,-75,3,3
2023-11-02 15:12:25,APPLE,5B-8A-98-AC-4F-91,-69,3,3
2023-11-02 15:12:30,APPLE,5B-8A-98-AC-4F-91,-68,3,3
2023-11-02 15:12:35,APPLE,5B-8A-98-AC-4F-91,-72,3,3
2023-11-02 15:12:45,APPLE,5B-8A-98-AC-4F-91,-82,13,13
2023-11-02 15:12:50,APPLE,5B-8A-98-AC-4F-91,-75,4,2
2023-11-02 15:13:05,APPLE,5B-8A-98-AC-4F-91,-80,4,2
2023-11-02 15:13:10,APPLE,5B-8A-98-AC-4F-91,-73,4,2
2023-11-02 15:13:15,APPLE,5B-8A-98-AC-4F-91,-69,4,2
2023-11-02 15:13:20,APPLE,5B-8A-98-AC-4F-91,-63,4,2
2023-11-02 15:13:25,APPLE,5B-8A-98-AC-4F-91,-70,4,2
2023-11-02 15:13:30,APPLE,5B-8A-98-AC-4F-91,-68,4,2
2023-11-02 15:13:35,APPLE,5B-8A-98-AC-4F-91,-62,4,2
2023-11-02 15:13:40,APPLE,5B-8A-98-AC-4F-91,-64,7,7
2023-11-02 15:13:45,APPLE,5B-8A-98-AC-4F-91,-64,7,7
2023-11-02 15:13:50,APPLE,5B-8A-98-AC-4F-91,-62,7,7
2023-11-02 15:13:55,APPLE,5B-8A-98-AC-4F-91,-62,7,7
2023-11-02 15:14:00,APPLE,5B-8A-98-AC-4F-91,-78,5,1
2023-11-02 15:14:05,APPLE,5B-8A-98-AC-4F-91,-73,4,2
2023-11-02 15:14:35,APPLE,5B-8A-98-AC-4F-91,-75,6,6
2023-11-02 15:14:40,APPLE,5B-8A-98-AC-4F-91,-75,5,1
2023-11-02 15:14:45,APPLE,5B-8A-98-AC-4F-91,-75,6,6
2023-11-02 15:14:50,APPLE,5B-8A-98-AC-4F-91,-65,7,7
2023-11-02 15:14:55,APPLE,5B-8A-98-AC-4F-91,-63,7,7
2023-11-02 15:15:00,APPLE,5B-8A-98-AC-4F-91,-67,7,7
2023-11-02 15:15:05,APPLE,5B-8A-98-AC-4F-91,-66,7,7
2023-11-02 15:15:10,APPLE,5B-8A-98-AC-4F-91,-63,7,7
2023-11-02 15:15:15,APPLE,5B-8A-98-AC-4F-91,-61,7,7
2023-11-02 15:15:20,APPLE,5B-8A-98-AC-4F-91,-63,7,7
2023-11-02 15:15:25,APPLE,5B-8A-98-AC-4F-91,-65,7,7
2023-11-02 15:15:30,APPLE,5B-8A-98-AC-4F-91,-68,7,7
2023-11-02 15:15:55,APPLE,5B-8A-98-AC-4F-91,-80,18,18
2023-11-02 15:16:00,APPLE,5B-8A-98-AC-4F-91,-69,7,7
2023-11-02 15:16:10,APPLE,5B-8A-98-AC-4F-91,-74,12,14
2023-11-02 15:16:15,APPLE,5B-8A-98-AC-4F-91,-71,3,3
2023-11-02 15:16:20,APPLE,5B-8A-98-AC-4F-91,-77,9,9
2023-11-02 15:16:30,APPLE,5B-8A-98-AC-4F-91,-80,8,8
2023-11-02 15:16:40,APPLE,5B-8A-98-AC-4F-91,-75,3,3
2023-11-02 15:16:45,APPLE,5B-8A-98-AC-4F-91,-68,8,8
2023-11-02 15:16:55,APPLE,5B-8A-98-AC-4F-91,-74,12,14
2023-11-02 15:17:00,APPLE,5B-8A-98-AC-4F-91,-68,9,9
2023-11-02 15:17:05,APPLE,5B-8A-98-AC-4F-91,-80,10,10
2023-11-02 15:17:10,APPLE,5B-8A-98-AC-4F-91,-81,3,3
2023-11-02 15:17:15,APPLE,5B-8A-98-AC-4F-91,-85,15,11
2023-11-02 15:17:20,APPLE,5B-8A-98-AC-4F-91,-85,15,11
2023-11-02 15:17:25,APPLE,5B-8A-98-AC-4F-91,-66,1,5
2023-11-02 15:17:40,APPLE,5B-8A-98-AC-4F-91,-70,9,9
2023-11-02 15:17:45,APPLE,5B-8A-98-AC-4F-91,-72,9,9
2023-11-02 15:17:50,APPLE,5B-8A-98-AC-4F-91,-62,9,9
2023-11-02 15:17:55,APPLE,5B-8A-98-AC-4F-91,-67,9,9
2023-11-02 15:18:00,APPLE,5B-8A-98-AC-4F-91,-66,10,10
2023-11-02 15:18:05,APPLE,5B-8A-98-AC-4F-91,-65,10,10
2023-11-02 15:18:10,APPLE,5B-8A-98-AC-4F-91,-62,10,10
2023-11-02 15:18:15,APPLE,5B-8A-98-AC-4F-91,-62,10,10
2023-11-02 15:18:20,APPLE,5B-8A-98-AC-4F-91,-70,10,10
2023-11-02 15:18:25,APPLE,5B-8A-98-AC-4F-91,-72,10,10
2023-11-02 15:18:45,APPLE,5B-8A-98-AC-4F-91,-83,14,12
2023-11-02 15:18:50,APPLE,5B-8A-98-AC-4F-91,-68,10,10
2023-11-02 15:18:55,APPLE,5B-8A-98-AC-4F-91,-80,6,6
2023-11-02 15:19:00,APPLE,5B-8A-98-AC-4F-91,-80,6,6
2023-11-02 15:19:10,APPLE,5B-8A-98-AC-4F-91,-75,10,10
2023-11-02 15:19:25,APPLE,5B-8A-98-AC-4F-91,-76,13,13
