time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:48:45,APPLE,43-4A-38-57-34-92,-84,25,23
2023-11-02 09:48:50,APPLE,43-4A-38-57-34-92,-85,25,23
2023-11-02 09:48:55,APPLE,43-4A-38-57-34-92,-85,25,23
2023-11-02 09:50:10,APPLE,43-4A-38-57-34-92,-86,25,23
2023-11-02 09:50:15,APPLE,43-4A-38-57-34-92,-85,25,23
2023-11-02 09:50:25,APPLE,43-4A-38-57-34-92,-85,25,23
2023-11-02 09:50:40,APPLE,43-4A-38-57-34-92,-85,25,23
2023-11-02 09:50:55,APPLE,43-4A-38-57-34-92,-76,25,23
2023-11-02 09:51:30,APPLE,43-4A-38-57-34-92,-76,25,23
2023-11-02 09:51:35,APPLE,43-4A-38-57-34-92,-79,25,23
2023-11-02 09:51:40,APPLE,43-4A-38-57-34-92,-77,25,23
2023-11-02 09:51:45,APPLE,43-4A-38-57-34-92,-76,25,23
2023-11-02 09:51:50,APPLE,43-4A-38-57-34-92,-78,25,23
2023-11-02 09:51:55,APPLE,43-4A-38-57-34-92,-79,25,23
2023-11-02 09:52:00,APPLE,43-4A-38-57-34-92,-78,25,23
2023-11-02 09:52:05,APPLE,43-4A-38-57-34-92,-78,25,23
2023-11-02 09:52:25,APPLE,43-4A-38-57-34-92,-79,25,23
2023-11-02 09:52:30,APPLE,43-4A-38-57-34-92,-79,25,23
2023-11-02 09:52:35,APPLE,43-4A-38-57-34-92,-76,25,23
2023-11-02 09:52:50,APPLE,43-4A-38-57-34-92,-81,24,22
2023-11-02 09:52:55,APPLE,43-4A-38-57-34-92,-82,24,22
2023-11-02 09:53:00,APPLE,43-4A-38-57-34-92,-78,25,23
2023-11-02 09:53:10,APPLE,43-4A-38-57-34-92,-78,22,21
2023-11-02 09:53:15,APPLE,43-4A-38-57-34-92,-75,25,23
2023-11-02 09:53:20,APPLE,43-4A-38-57-34-92,-89,25,23
2023-11-02 09:53:25,APPLE,43-4A-38-57-34-92,-68,25,23
2023-11-02 09:53:35,APPLE,43-4A-38-57-34-92,-79,25,23
2023-11-02 09:53:40,APPLE,43-4A-38-57-34-92,-77,25,23
2023-11-02 09:53:45,APPLE,43-4A-38-57-34-92,-77,25,23
2023-11-02 09:53:50,APPLE,43-4A-38-57-34-92,-73,25,23
2023-11-02 09:53:55,APPLE,43-4A-38-57-34-92,-69,25,23
2023-11-02 09:54:00,APPLE,43-4A-38-57-34-92,-69,25,23
2023-11-02 09:54:05,APPLE,43-4A-38-57-34-92,-71,25,23
2023-11-02 09:54:10,APPLE,43-4A-38-57-34-92,-68,25,23
2023-11-02 09:54:15,APPLE,43-4A-38-57-34-92,-78,24,22
2023-11-02 09:54:20,APPLE,43-4A-38-57-34-92,-71,25,23
2023-11-02 09:54:25,APPLE,43-4A-38-57-34-92,-82,24,22
2023-11-02 09:54:35,APPLE,43-4A-38-57-34-92,-82,25,23
2023-11-02 09:54:40,APPLE,43-4A-38-57-34-92,-80,24,22
2023-11-02 09:54:50,APPLE,43-4A-38-57-34-92,-75,25,23
2023-11-02 09:54:55,APPLE,43-4A-38-57-34-92,-74,25,23
2023-11-02 09:55:00,APPLE,43-4A-38-57-34-92,-74,25,23
2023-11-02 09:55:05,APPLE,43-4A-38-57-34-92,-81,19,19
2023-11-02 09:55:10,APPLE,43-4A-38-57-34-92,-80,25,23
2023-11-02 09:55:15,APPLE,43-4A-38-57-34-92,-76,22,21
2023-11-02 09:55:20,APPLE,43-4A-38-57-34-92,-77,25,23
2023-11-02 09:55:25,APPLE,43-4A-38-57-34-92,-76,22,21
2023-11-02 09:55:30,APPLE,43-4A-38-57-34-92,-83,25,23
2023-11-02 09:55:40,APPLE,43-4A-38-57-34-92,-81,25,23
2023-11-02 09:55:45,APPLE,43-4A-38-57-34-92,-83,18,18
2023-11-02 09:56:00,APPLE,43-4A-38-57-34-92,-85,19,19
2023-11-02 09:56:05,APPLE,43-4A-38-57-34-92,-81,25,23
2023-11-02 09:56:15,APPLE,43-4A-38-57-34-92,-89,24,22
2023-11-02 09:56:35,APPLE,43-4A-38-57-34-92,-75,25,23
2023-11-02 09:56:40,APPLE,43-4A-38-57-34-92,-80,25,23
2023-11-02 09:57:00,APPLE,43-4A-38-57-34-92,-84,25,23
2023-11-02 09:57:15,APPLE,43-4A-38-57-34-92,-88,16,16
2023-11-02 09:57:20,APPLE,43-4A-38-57-34-92,-88,16,16
2023-11-02 09:57:30,APPLE,43-4A-38-57-34-92,-92,24,22
2023-11-02 09:57:40,APPLE,43-4A-38-57-34-92,-89,24,22
2023-11-02 09:57:45,APPLE,43-4A-38-57-34-92,-85,22,21
2023-11-02 09:57:50,APPLE,43-4A-38-57-34-92,-85,24,22
2023-11-02 09:58:05,APPLE,43-4A-38-57-34-92,-87,24,22
2023-11-02 09:58:20,APPLE,43-4A-38-57-34-92,-85,24,22
2023-11-02 09:58:25,APPLE,43-4A-38-57-34-92,-83,14,12
2023-11-02 09:58:30,APPLE,43-4A-38-57-34-92,-80,25,23
2023-11-02 09:58:35,APPLE,43-4A-38-57-34-92,-83,22,21
2023-11-02 09:58:40,APPLE,43-4A-38-57-34-92,-71,25,23
2023-11-02 09:59:15,APPLE,43-4A-38-57-34-92,-77,25,23
2023-11-02 09:59:35,APPLE,43-4A-38-57-34-92,-80,25,23
2023-11-02 09:59:45,APPLE,43-4A-38-57-34-92,-85,19,19
2023-11-02 09:59:50,APPLE,43-4A-38-57-34-92,-75,25,23
2023-11-02 10:00:00,APPLE,43-4A-38-57-34-92,-82,24,22
2023-11-02 10:00:05,APPLE,43-4A-38-57-34-92,-73,22,21
2023-11-02 10:00:10,APPLE,43-4A-38-57-34-92,-85,23,21
2023-11-02 10:00:15,APPLE,43-4A-38-57-34-92,-74,25,23
2023-11-02 10:00:20,APPLE,43-4A-38-57-34-92,-79,25,23
2023-11-02 10:00:25,APPLE,43-4A-38-57-34-92,-73,25,23
2023-11-02 10:00:30,APPLE,43-4A-38-57-34-92,-72,25,23
2023-11-02 10:00:40,APPLE,43-4A-38-57-34-92,-78,22,21
2023-11-02 10:00:50,APPLE,43-4A-38-57-34-92,-76,25,23
2023-11-02 10:01:00,APPLE,43-4A-38-57-34-92,-75,22,21
2023-11-02 10:01:05,APPLE,43-4A-38-57-34-92,-75,25,23
2023-11-02 10:01:10,APPLE,43-4A-38-57-34-92,-71,25,23
2023-11-02 10:01:20,APPLE,43-4A-38-57-34-92,-83,23,21
2023-11-02 10:01:25,APPLE,43-4A-38-57-34-92,-78,19,19
2023-11-02 10:01:35,APPLE,43-4A-38-57-34-92,-74,25,23
2023-11-02 10:01:40,APPLE,43-4A-38-57-34-92,-72,25,23
2023-11-02 10:01:45,APPLE,43-4A-38-57-34-92,-71,25,23
2023-11-02 10:01:50,APPLE,43-4A-38-57-34-92,-69,25,23
2023-11-02 10:01:55,APPLE,43-4A-38-57-34-92,-76,25,23
2023-11-02 10:02:00,APPLE,43-4A-38-57-34-92,-71,25,23
2023-11-02 10:02:05,APPLE,43-4A-38-57-34-92,-72,25,23
2023-11-02 10:02:10,APPLE,43-4A-38-57-34-92,-72,25,23
2023-11-02 10:02:15,APPLE,43-4A-38-57-34-92,-70,25,23
2023-11-02 10:02:20,APPLE,43-4A-38-57-34-92,-70,25,23
2023-11-02 10:02:25,APPLE,43-4A-38-57-34-92,-73,25,23
2023-11-02 10:02:30,APPLE,43-4A-38-57-34-92,-70,25,23
2023-11-02 10:02:35,APPLE,43-4A-38-57-34-92,-68,25,23
2023-11-02 10:02:40,APPLE,43-4A-38-57-34-92,-87,25,23
2023-11-02 10:02:45,APPLE,43-4A-38-57-34-92,-75,22,21
2023-11-02 10:03:00,APPLE,43-4A-38-57-34-92,-85,23,21
2023-11-02 10:03:05,APPLE,43-4A-38-57-34-92,-82,22,21
2023-11-02 10:03:15,APPLE,43-4A-38-57-34-92,-75,25,23
2023-11-02 10:03:20,APPLE,43-4A-38-57-34-92,-76,25,23
2023-11-02 10:03:25,APPLE,43-4A-38-57-34-92,-77,25,23
2023-11-02 10:03:30,APPLE,43-4A-38-57-34-92,-75,25,23
2023-11-02 10:03:35,APPLE,43-4A-38-57-34-92,-77,25,23
2023-11-02 10:03:50,APPLE,43-4A-38-57-34-92,-81,25,23
2023-11-02 10:03:55,APPLE,43-4A-38-57-34-92,-69,25,23
2023-11-02 10:04:00,APPLE,43-4A-38-57-34-92,-77,25,23
2023-11-02 10:04:10,APPLE,43-4A-38-57-34-92,-81,16,16
2023-11-02 10:04:15,APPLE,43-4A-38-57-34-92,-78,25,23
2023-11-02 10:04:20,APPLE,43-4A-38-57-34-92,-78,25,23
2023-11-02 10:04:30,APPLE,43-4A-38-57-34-92,-75,25,23
2023-11-02 10:04:40,APPLE,43-4A-38-57-34-92,-78,24,22
