time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:45:35,APPLE,73-08-E2-84-E5-36,-74,15,11
2023-11-02 15:48:05,APPLE,73-08-E2-84-E5-36,-79,6,6
2023-11-02 15:48:10,APPLE,73-08-E2-84-E5-36,-85,18,18
2023-11-02 15:48:15,APPLE,73-08-E2-84-E5-36,-81,23,21
2023-11-02 15:48:20,APPLE,73-08-E2-84-E5-36,-83,23,21
2023-11-02 15:48:30,APPLE,73-08-E2-84-E5-36,-75,6,6
2023-11-02 15:48:35,APPLE,73-08-E2-84-E5-36,-75,6,6
2023-11-02 15:48:45,APPLE,73-08-E2-84-E5-36,-75,6,6
2023-11-02 15:48:50,APPLE,73-08-E2-84-E5-36,-84,23,21
2023-11-02 15:48:55,APPLE,73-08-E2-84-E5-36,-87,18,18
2023-11-02 15:49:00,APPLE,73-08-E2-84-E5-36,-73,16,16
2023-11-02 15:50:10,APPLE,73-08-E2-84-E5-36,-82,23,21
2023-11-02 15:50:15,APPLE,73-08-E2-84-E5-36,-71,14,12
2023-11-02 15:50:20,APPLE,73-08-E2-84-E5-36,-69,17,17
2023-11-02 15:50:25,APPLE,73-08-E2-84-E5-36,-71,14,12
