time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:13:00,APPLE,58-C0-80-78-18-D8,-73,1,5
2023-11-02 15:13:05,APPLE,58-C0-80-78-18-D8,-68,1,5
2023-11-02 15:13:15,APPLE,58-C0-80-78-18-D8,-74,2,4
2023-11-02 15:13:20,APPLE,58-C0-80-78-18-D8,-68,1,5
2023-11-02 15:13:30,APPLE,58-C0-80-78-18-D8,-71,2,4
2023-11-02 15:13:35,APPLE,58-C0-80-78-18-D8,-65,1,5
2023-11-02 15:13:40,APPLE,58-C0-80-78-18-D8,-65,1,5
2023-11-02 15:13:45,APPLE,58-C0-80-78-18-D8,-66,1,5
2023-11-02 15:13:50,APPLE,58-C0-80-78-18-D8,-66,1,5
2023-11-02 15:13:55,APPLE,58-C0-80-78-18-D8,-67,1,5
2023-11-02 15:14:00,APPLE,58-C0-80-78-18-D8,-63,1,5
2023-11-02 15:14:10,APPLE,58-C0-80-78-18-D8,-74,2,4
2023-11-02 15:14:15,APPLE,58-C0-80-78-18-D8,-68,1,5
2023-11-02 15:14:20,APPLE,58-C0-80-78-18-D8,-67,1,5
2023-11-02 15:14:25,APPLE,58-C0-80-78-18-D8,-68,1,5
2023-11-02 15:14:30,APPLE,58-C0-80-78-18-D8,-67,1,5
2023-11-02 15:14:35,APPLE,58-C0-80-78-18-D8,-64,1,5
2023-11-02 15:14:40,APPLE,58-C0-80-78-18-D8,-72,2,4
2023-11-02 15:14:45,APPLE,58-C0-80-78-18-D8,-68,1,5
2023-11-02 15:14:50,APPLE,58-C0-80-78-18-D8,-70,1,5
2023-11-02 15:14:55,APPLE,58-C0-80-78-18-D8,-66,1,5
2023-11-02 15:15:00,APPLE,58-C0-80-78-18-D8,-73,1,5
2023-11-02 15:15:05,APPLE,58-C0-80-78-18-D8,-69,1,5
2023-11-02 15:15:10,APPLE,58-C0-80-78-18-D8,-72,1,5
2023-11-02 15:15:15,APPLE,58-C0-80-78-18-D8,-77,2,4
2023-11-02 15:15:20,APPLE,58-C0-80-78-18-D8,-73,1,5
2023-11-02 15:15:25,APPLE,58-C0-80-78-18-D8,-76,2,4
2023-11-02 15:15:30,APPLE,58-C0-80-78-18-D8,-76,2,4
2023-11-02 15:15:35,APPLE,58-C0-80-78-18-D8,-72,1,5
2023-11-02 15:15:40,APPLE,58-C0-80-78-18-D8,-70,1,5
2023-11-02 15:15:45,APPLE,58-C0-80-78-18-D8,-73,2,4
