time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:03:40,APPLE,5A-96-30-82-94-EC,-87,12,14
2023-11-02 13:03:50,APPLE,5A-96-30-82-94-EC,-87,19,19
2023-11-02 13:04:10,APPLE,5A-96-30-82-94-EC,-75,10,10
2023-11-02 13:04:15,APPLE,5A-96-30-82-94-EC,-75,20,20
2023-11-02 13:04:20,APPLE,5A-96-30-82-94-EC,-75,12,14
2023-11-02 13:04:25,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:04:30,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:04:35,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:04:40,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:04:45,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:04:50,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:04:55,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:05:00,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:05:05,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:05:10,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:05:15,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:05:20,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:05:25,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:05:30,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:05:35,APPLE,5A-96-30-82-94-EC,-77,17,17
2023-11-02 13:06:00,APPLE,5A-96-30-82-94-EC,-84,11,15
2023-11-02 13:06:15,APPLE,5A-96-30-82-94-EC,-76,20,20
2023-11-02 13:06:20,APPLE,5A-96-30-82-94-EC,-78,20,20
2023-11-02 13:06:25,APPLE,5A-96-30-82-94-EC,-85,20,20
2023-11-02 13:06:35,APPLE,5A-96-30-82-94-EC,-76,20,20
2023-11-02 13:06:55,APPLE,5A-96-30-82-94-EC,-81,20,20
2023-11-02 13:07:10,APPLE,5A-96-30-82-94-EC,-86,20,20
2023-11-02 13:07:20,APPLE,5A-96-30-82-94-EC,-76,20,20
2023-11-02 13:07:25,APPLE,5A-96-30-82-94-EC,-85,11,15
2023-11-02 13:07:35,APPLE,5A-96-30-82-94-EC,-71,20,20
2023-11-02 13:07:40,APPLE,5A-96-30-82-94-EC,-74,20,20
2023-11-02 13:07:45,APPLE,5A-96-30-82-94-EC,-73,9,9
2023-11-02 13:07:50,APPLE,5A-96-30-82-94-EC,-68,11,15
2023-11-02 13:07:55,APPLE,5A-96-30-82-94-EC,-67,11,15
2023-11-02 13:08:00,APPLE,5A-96-30-82-94-EC,-63,11,15
2023-11-02 13:08:05,APPLE,5A-96-30-82-94-EC,-81,12,14
2023-11-02 13:08:10,APPLE,5A-96-30-82-94-EC,-68,10,10
2023-11-02 13:08:15,APPLE,5A-96-30-82-94-EC,-64,9,9
2023-11-02 13:08:20,APPLE,5A-96-30-82-94-EC,-64,10,10
2023-11-02 13:08:25,APPLE,5A-96-30-82-94-EC,-74,10,10
2023-11-02 13:08:30,APPLE,5A-96-30-82-94-EC,-64,2,4
2023-11-02 13:08:35,APPLE,5A-96-30-82-94-EC,-71,2,4
2023-11-02 13:08:40,APPLE,5A-96-30-82-94-EC,-71,3,3
2023-11-02 13:08:45,APPLE,5A-96-30-82-94-EC,-72,9,9
2023-11-02 13:08:50,APPLE,5A-96-30-82-94-EC,-70,3,3
2023-11-02 13:09:00,APPLE,5A-96-30-82-94-EC,-70,7,7
2023-11-02 13:09:05,APPLE,5A-96-30-82-94-EC,-79,2,4
2023-11-02 13:09:10,APPLE,5A-96-30-82-94-EC,-65,4,2
2023-11-02 13:09:15,APPLE,5A-96-30-82-94-EC,-70,4,2
2023-11-02 13:09:20,APPLE,5A-96-30-82-94-EC,-71,5,1
2023-11-02 13:09:25,APPLE,5A-96-30-82-94-EC,-69,5,1
2023-11-02 13:09:35,APPLE,5A-96-30-82-94-EC,-80,5,1
2023-11-02 13:10:00,APPLE,5A-96-30-82-94-EC,-73,6,6
2023-11-02 13:10:05,APPLE,5A-96-30-82-94-EC,-71,6,6
2023-11-02 13:10:15,APPLE,5A-96-30-82-94-EC,-80,18,18
2023-11-02 13:10:25,APPLE,5A-96-30-82-94-EC,-73,6,6
2023-11-02 13:10:30,APPLE,5A-96-30-82-94-EC,-70,16,16
