time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:26:20,APPLE,43-0F-0A-8A-74-1C,-67,1,5
2023-11-02 10:26:25,APPLE,43-0F-0A-8A-74-1C,-66,1,5
2023-11-02 10:26:30,APPLE,43-0F-0A-8A-74-1C,-67,1,5
2023-11-02 10:26:40,APPLE,43-0F-0A-8A-74-1C,-73,1,5
2023-11-02 10:26:45,APPLE,43-0F-0A-8A-74-1C,-65,1,5
2023-11-02 10:26:50,APPLE,43-0F-0A-8A-74-1C,-66,1,5
2023-11-02 10:26:55,APPLE,43-0F-0A-8A-74-1C,-74,1,5
2023-11-02 10:31:30,APPLE,43-0F-0A-8A-74-1C,-76,1,5
2023-11-02 10:31:35,APPLE,43-0F-0A-8A-74-1C,-76,2,4
2023-11-02 10:31:40,APPLE,43-0F-0A-8A-74-1C,-70,1,5
2023-11-02 10:31:45,APPLE,43-0F-0A-8A-74-1C,-69,1,5
2023-11-02 10:31:50,APPLE,43-0F-0A-8A-74-1C,-74,1,5
2023-11-02 10:31:55,APPLE,43-0F-0A-8A-74-1C,-72,2,4
2023-11-02 10:32:00,APPLE,43-0F-0A-8A-74-1C,-77,5,1
2023-11-02 10:32:05,APPLE,43-0F-0A-8A-74-1C,-76,2,4
2023-11-02 10:32:10,APPLE,43-0F-0A-8A-74-1C,-78,2,4
2023-11-02 10:32:15,APPLE,43-0F-0A-8A-74-1C,-76,4,2
2023-11-02 10:32:30,APPLE,43-0F-0A-8A-74-1C,-79,1,5
2023-11-02 10:32:45,APPLE,43-0F-0A-8A-74-1C,-75,2,4
2023-11-02 10:33:10,APPLE,43-0F-0A-8A-74-1C,-72,7,7
2023-11-02 10:33:15,APPLE,43-0F-0A-8A-74-1C,-72,7,7
2023-11-02 10:33:20,APPLE,43-0F-0A-8A-74-1C,-72,7,7
2023-11-02 10:33:25,APPLE,43-0F-0A-8A-74-1C,-71,4,2
2023-11-02 10:33:30,APPLE,43-0F-0A-8A-74-1C,-72,7,7
2023-11-02 10:33:35,APPLE,43-0F-0A-8A-74-1C,-69,2,4
2023-11-02 10:33:40,APPLE,43-0F-0A-8A-74-1C,-67,2,4
2023-11-02 10:33:45,APPLE,43-0F-0A-8A-74-1C,-71,2,4
2023-11-02 10:33:50,APPLE,43-0F-0A-8A-74-1C,-72,7,7
2023-11-02 10:33:55,APPLE,43-0F-0A-8A-74-1C,-72,7,7
2023-11-02 10:34:05,APPLE,43-0F-0A-8A-74-1C,-77,1,5
2023-11-02 10:34:15,APPLE,43-0F-0A-8A-74-1C,-77,4,2
2023-11-02 10:34:25,APPLE,43-0F-0A-8A-74-1C,-78,2,4
2023-11-02 10:34:30,APPLE,43-0F-0A-8A-74-1C,-72,2,4
2023-11-02 10:34:35,APPLE,43-0F-0A-8A-74-1C,-75,4,2
2023-11-02 10:34:40,APPLE,43-0F-0A-8A-74-1C,-68,2,4
2023-11-02 10:34:45,APPLE,43-0F-0A-8A-74-1C,-70,2,4
2023-11-02 10:34:50,APPLE,43-0F-0A-8A-74-1C,-70,1,5
2023-11-02 10:34:55,APPLE,43-0F-0A-8A-74-1C,-66,1,5
2023-11-02 10:35:00,APPLE,43-0F-0A-8A-74-1C,-65,1,5
2023-11-02 10:35:05,APPLE,43-0F-0A-8A-74-1C,-68,1,5
2023-11-02 10:36:35,APPLE,43-0F-0A-8A-74-1C,-83,1,5
2023-11-02 10:45:10,APPLE,43-0F-0A-8A-74-1C,-88,4,2
2023-11-02 10:45:15,APPLE,43-0F-0A-8A-74-1C,-78,4,2
2023-11-02 10:45:40,APPLE,43-0F-0A-8A-74-1C,-79,10,10
2023-11-02 10:45:45,APPLE,43-0F-0A-8A-74-1C,-76,8,8
