time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:39:25,APPLE,60-B0-38-AF-15-69,-76,19,19
2023-11-02 15:39:30,APPLE,60-B0-38-AF-15-69,-81,13,13
2023-11-02 15:39:55,APPLE,60-B0-38-AF-15-69,-78,19,19
2023-11-02 15:40:20,APPLE,60-B0-38-AF-15-69,-78,19,19
2023-11-02 15:40:35,APPLE,60-B0-38-AF-15-69,-76,11,15
2023-11-02 15:40:40,APPLE,60-B0-38-AF-15-69,-70,19,19
2023-11-02 15:40:45,APPLE,60-B0-38-AF-15-69,-75,20,20
2023-11-02 15:40:55,APPLE,60-B0-38-AF-15-69,-60,19,19
2023-11-02 15:41:00,APPLE,60-B0-38-AF-15-69,-66,19,19
2023-11-02 15:41:05,APPLE,60-B0-38-AF-15-69,-71,19,19
2023-11-02 15:41:10,APPLE,60-B0-38-AF-15-69,-69,19,19
2023-11-02 15:41:15,APPLE,60-B0-38-AF-15-69,-72,19,19
2023-11-02 15:41:20,APPLE,60-B0-38-AF-15-69,-73,19,19
2023-11-02 15:41:35,APPLE,60-B0-38-AF-15-69,-70,19,19
2023-11-02 15:41:50,APPLE,60-B0-38-AF-15-69,-76,8,8
2023-11-02 15:41:55,APPLE,60-B0-38-AF-15-69,-78,13,13
2023-11-02 15:42:05,APPLE,60-B0-38-AF-15-69,-74,19,19
2023-11-02 15:42:25,APPLE,60-B0-38-AF-15-69,-80,19,19
2023-11-02 15:42:30,APPLE,60-B0-38-AF-15-69,-88,9,9
2023-11-02 15:44:20,APPLE,60-B0-38-AF-15-69,-84,10,10
2023-11-02 15:44:40,APPLE,60-B0-38-AF-15-69,-75,19,19
2023-11-02 15:44:45,APPLE,60-B0-38-AF-15-69,-79,14,12
2023-11-02 15:46:20,APPLE,60-B0-38-AF-15-69,-83,23,21
2023-11-02 15:46:30,APPLE,60-B0-38-AF-15-69,-84,23,21
2023-11-02 15:47:10,APPLE,60-B0-38-AF-15-69,-82,19,19
2023-11-02 15:47:15,APPLE,60-B0-38-AF-15-69,-81,9,9
2023-11-02 15:47:20,APPLE,60-B0-38-AF-15-69,-67,19,19
2023-11-02 15:48:00,APPLE,60-B0-38-AF-15-69,-75,18,18
2023-11-02 15:48:05,APPLE,60-B0-38-AF-15-69,-78,18,18
2023-11-02 15:48:40,APPLE,60-B0-38-AF-15-69,-77,11,15
2023-11-02 15:49:00,APPLE,60-B0-38-AF-15-69,-82,11,15
2023-11-02 15:50:25,APPLE,60-B0-38-AF-15-69,-72,19,19
2023-11-02 15:50:45,APPLE,60-B0-38-AF-15-69,-79,19,19
2023-11-02 15:51:00,APPLE,60-B0-38-AF-15-69,-75,19,19
2023-11-02 15:51:25,APPLE,60-B0-38-AF-15-69,-72,19,19
2023-11-02 15:52:15,APPLE,60-B0-38-AF-15-69,-79,19,19
2023-11-02 15:52:40,APPLE,60-B0-38-AF-15-69,-70,19,19
2023-11-02 15:53:25,APPLE,60-B0-38-AF-15-69,-76,19,19
2023-11-02 15:53:45,APPLE,60-B0-38-AF-15-69,-83,20,20
2023-11-02 15:53:50,APPLE,60-B0-38-AF-15-69,-77,20,20
2023-11-02 15:54:00,APPLE,60-B0-38-AF-15-69,-74,19,19
2023-11-02 15:54:05,APPLE,60-B0-38-AF-15-69,-81,23,21
2023-11-02 15:54:10,APPLE,60-B0-38-AF-15-69,-84,19,19
2023-11-02 15:54:30,APPLE,60-B0-38-AF-15-69,-72,19,19
2023-11-02 15:54:55,APPLE,60-B0-38-AF-15-69,-82,18,18
2023-11-02 15:55:05,APPLE,60-B0-38-AF-15-69,-79,19,19
2023-11-02 15:55:15,APPLE,60-B0-38-AF-15-69,-81,6,6
2023-11-02 15:55:20,APPLE,60-B0-38-AF-15-69,-77,19,19
2023-11-02 15:55:25,APPLE,60-B0-38-AF-15-69,-74,19,19
2023-11-02 15:55:30,APPLE,60-B0-38-AF-15-69,-72,19,19
2023-11-02 15:55:35,APPLE,60-B0-38-AF-15-69,-71,19,19
2023-11-02 15:55:40,APPLE,60-B0-38-AF-15-69,-72,19,19
2023-11-02 15:55:45,APPLE,60-B0-38-AF-15-69,-73,13,13
2023-11-02 15:55:50,APPLE,60-B0-38-AF-15-69,-69,12,14
2023-11-02 15:55:55,APPLE,60-B0-38-AF-15-69,-73,13,13
2023-11-02 15:56:00,APPLE,60-B0-38-AF-15-69,-73,19,19
2023-11-02 15:56:20,APPLE,60-B0-38-AF-15-69,-78,19,19
2023-11-02 15:56:30,APPLE,60-B0-38-AF-15-69,-78,16,16
2023-11-02 15:56:35,APPLE,60-B0-38-AF-15-69,-75,8,8
2023-11-02 15:56:50,APPLE,60-B0-38-AF-15-69,-79,19,19
2023-11-02 15:56:55,APPLE,60-B0-38-AF-15-69,-79,19,19
2023-11-02 15:57:10,APPLE,60-B0-38-AF-15-69,-72,19,19
2023-11-02 15:57:55,APPLE,60-B0-38-AF-15-69,-75,19,19
2023-11-02 15:58:00,APPLE,60-B0-38-AF-15-69,-73,19,19
2023-11-02 15:58:15,APPLE,60-B0-38-AF-15-69,-74,19,19
2023-11-02 15:58:25,APPLE,60-B0-38-AF-15-69,-83,19,19
