time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:01:25,APPLE,68-10-F2-DA-5A-8E,-75,1,5
2023-11-02 15:01:35,APPLE,68-10-F2-DA-5A-8E,-62,9,9
2023-11-02 15:01:45,APPLE,68-10-F2-DA-5A-8E,-68,2,4
2023-11-02 15:01:50,APPLE,68-10-F2-DA-5A-8E,-66,2,4
2023-11-02 15:01:55,APPLE,68-10-F2-DA-5A-8E,-72,2,4
2023-11-02 15:02:00,APPLE,68-10-F2-DA-5A-8E,-86,9,9
2023-11-02 15:02:05,APPLE,68-10-F2-DA-5A-8E,-76,1,5
2023-11-02 15:02:10,APPLE,68-10-F2-DA-5A-8E,-72,1,5
2023-11-02 15:02:55,APPLE,68-10-F2-DA-5A-8E,-85,3,3
2023-11-02 15:03:00,APPLE,68-10-F2-DA-5A-8E,-83,7,7
2023-11-02 15:03:10,APPLE,68-10-F2-DA-5A-8E,-76,1,5
2023-11-02 15:03:20,APPLE,68-10-F2-DA-5A-8E,-82,1,5
2023-11-02 15:03:30,APPLE,68-10-F2-DA-5A-8E,-77,2,4
2023-11-02 15:03:35,APPLE,68-10-F2-DA-5A-8E,-72,2,4
2023-11-02 15:03:40,APPLE,68-10-F2-DA-5A-8E,-74,2,4
2023-11-02 15:03:50,APPLE,68-10-F2-DA-5A-8E,-74,1,5
2023-11-02 15:03:55,APPLE,68-10-F2-DA-5A-8E,-64,1,5
2023-11-02 15:04:00,APPLE,68-10-F2-DA-5A-8E,-67,1,5
2023-11-02 15:04:10,APPLE,68-10-F2-DA-5A-8E,-73,2,4
2023-11-02 15:04:15,APPLE,68-10-F2-DA-5A-8E,-67,2,4
2023-11-02 15:04:25,APPLE,68-10-F2-DA-5A-8E,-69,1,5
2023-11-02 15:04:35,APPLE,68-10-F2-DA-5A-8E,-65,1,5
2023-11-02 15:04:40,APPLE,68-10-F2-DA-5A-8E,-61,1,5
