time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:48:50,APPLE,7E-3F-F8-72-30-80,-76,12,14
2023-11-02 14:48:55,APPLE,7E-3F-F8-72-30-80,-73,8,8
2023-11-02 14:49:00,APPLE,7E-3F-F8-72-30-80,-72,12,14
2023-11-02 14:49:05,APPLE,7E-3F-F8-72-30-80,-64,12,14
2023-11-02 14:49:10,APPLE,7E-3F-F8-72-30-80,-69,12,14
2023-11-02 14:49:15,APPLE,7E-3F-F8-72-30-80,-58,12,14
2023-11-02 14:49:20,APPLE,7E-3F-F8-72-30-80,-62,12,14
2023-11-02 14:49:25,APPLE,7E-3F-F8-72-30-80,-61,12,14
2023-11-02 14:49:30,APPLE,7E-3F-F8-72-30-80,-58,12,14
2023-11-02 14:49:35,APPLE,7E-3F-F8-72-30-80,-66,12,14
2023-11-02 14:49:40,APPLE,7E-3F-F8-72-30-80,-70,8,8
2023-11-02 14:49:45,APPLE,7E-3F-F8-72-30-80,-71,19,19
2023-11-02 14:49:50,APPLE,7E-3F-F8-72-30-80,-69,12,14
2023-11-02 14:49:55,APPLE,7E-3F-F8-72-30-80,-76,11,15
2023-11-02 14:50:00,APPLE,7E-3F-F8-72-30-80,-72,13,13
2023-11-02 14:50:05,APPLE,7E-3F-F8-72-30-80,-72,12,14
2023-11-02 14:50:10,APPLE,7E-3F-F8-72-30-80,-68,13,13
2023-11-02 14:50:15,APPLE,7E-3F-F8-72-30-80,-64,13,13
2023-11-02 14:50:20,APPLE,7E-3F-F8-72-30-80,-63,18,18
2023-11-02 14:50:25,APPLE,7E-3F-F8-72-30-80,-63,18,18
2023-11-02 14:50:30,APPLE,7E-3F-F8-72-30-80,-62,18,18
2023-11-02 14:50:35,APPLE,7E-3F-F8-72-30-80,-59,18,18
2023-11-02 14:50:40,APPLE,7E-3F-F8-72-30-80,-61,18,18
2023-11-02 14:50:45,APPLE,7E-3F-F8-72-30-80,-59,18,18
2023-11-02 14:50:50,APPLE,7E-3F-F8-72-30-80,-63,18,18
2023-11-02 14:50:55,APPLE,7E-3F-F8-72-30-80,-66,18,18
2023-11-02 14:51:00,APPLE,7E-3F-F8-72-30-80,-66,16,16
2023-11-02 14:51:05,APPLE,7E-3F-F8-72-30-80,-66,16,16
2023-11-02 14:51:10,APPLE,7E-3F-F8-72-30-80,-66,16,16
2023-11-02 14:51:15,APPLE,7E-3F-F8-72-30-80,-66,16,16
2023-11-02 14:51:20,APPLE,7E-3F-F8-72-30-80,-66,16,16
2023-11-02 14:51:25,APPLE,7E-3F-F8-72-30-80,-68,16,16
2023-11-02 14:51:30,APPLE,7E-3F-F8-72-30-80,-60,16,16
2023-11-02 14:51:35,APPLE,7E-3F-F8-72-30-80,-64,16,16
2023-11-02 14:51:40,APPLE,7E-3F-F8-72-30-80,-71,16,16
2023-11-02 14:51:45,APPLE,7E-3F-F8-72-30-80,-71,16,16
2023-11-02 14:51:50,APPLE,7E-3F-F8-72-30-80,-71,16,16
2023-11-02 14:51:55,APPLE,7E-3F-F8-72-30-80,-71,16,16
2023-11-02 14:52:00,APPLE,7E-3F-F8-72-30-80,-71,16,16
2023-11-02 14:52:05,APPLE,7E-3F-F8-72-30-80,-71,16,16
2023-11-02 14:52:10,APPLE,7E-3F-F8-72-30-80,-71,16,16
2023-11-02 14:52:15,APPLE,7E-3F-F8-72-30-80,-80,23,21
2023-11-02 14:52:20,APPLE,7E-3F-F8-72-30-80,-74,22,21
2023-11-02 14:52:25,APPLE,7E-3F-F8-72-30-80,-80,23,21
2023-11-02 14:52:30,APPLE,7E-3F-F8-72-30-80,-76,25,23
2023-11-02 14:52:50,APPLE,7E-3F-F8-72-30-80,-82,25,23
2023-11-02 14:53:00,APPLE,7E-3F-F8-72-30-80,-79,25,23
2023-11-02 14:53:45,APPLE,7E-3F-F8-72-30-80,-82,25,23
2023-11-02 14:54:25,APPLE,7E-3F-F8-72-30-80,-89,22,21
2023-11-02 14:54:30,APPLE,7E-3F-F8-72-30-80,-81,24,22
2023-11-02 14:54:45,APPLE,7E-3F-F8-72-30-80,-83,24,22
2023-11-02 14:54:50,APPLE,7E-3F-F8-72-30-80,-84,24,22
2023-11-02 14:56:00,APPLE,7E-3F-F8-72-30-80,-79,22,21
2023-11-02 14:56:15,APPLE,7E-3F-F8-72-30-80,-82,22,21
2023-11-02 14:57:05,APPLE,7E-3F-F8-72-30-80,-77,22,21
2023-11-02 14:59:10,APPLE,7E-3F-F8-72-30-80,-86,22,21
2023-11-02 14:59:20,APPLE,7E-3F-F8-72-30-80,-85,22,21
2023-11-02 14:59:45,APPLE,7E-3F-F8-72-30-80,-82,22,21
2023-11-02 15:00:00,APPLE,7E-3F-F8-72-30-80,-87,25,23
2023-11-02 15:00:20,APPLE,7E-3F-F8-72-30-80,-79,22,21
2023-11-02 15:00:55,APPLE,7E-3F-F8-72-30-80,-79,22,21
2023-11-02 15:01:00,APPLE,7E-3F-F8-72-30-80,-88,23,21
2023-11-02 15:01:15,APPLE,7E-3F-F8-72-30-80,-80,16,16
2023-11-02 15:01:20,APPLE,7E-3F-F8-72-30-80,-81,16,16
2023-11-02 15:01:30,APPLE,7E-3F-F8-72-30-80,-85,23,21
2023-11-02 15:03:35,APPLE,7E-3F-F8-72-30-80,-86,23,21
2023-11-02 15:04:45,APPLE,7E-3F-F8-72-30-80,-91,23,21
2023-11-02 15:04:50,APPLE,7E-3F-F8-72-30-80,-88,23,21
2023-11-02 15:05:20,APPLE,7E-3F-F8-72-30-80,-82,24,22
2023-11-02 15:06:00,APPLE,7E-3F-F8-72-30-80,-85,23,21
2023-11-02 15:06:05,APPLE,7E-3F-F8-72-30-80,-85,23,21
2023-11-02 15:06:20,APPLE,7E-3F-F8-72-30-80,-86,23,21
2023-11-02 15:06:30,APPLE,7E-3F-F8-72-30-80,-87,23,21
2023-11-02 15:06:35,APPLE,7E-3F-F8-72-30-80,-87,23,21
2023-11-02 15:07:00,APPLE,7E-3F-F8-72-30-80,-79,25,23
2023-11-02 15:07:10,APPLE,7E-3F-F8-72-30-80,-82,23,21
2023-11-02 15:07:15,APPLE,7E-3F-F8-72-30-80,-77,25,23
2023-11-02 15:07:45,APPLE,7E-3F-F8-72-30-80,-87,25,23
2023-11-02 15:08:10,APPLE,7E-3F-F8-72-30-80,-80,17,17
2023-11-02 15:08:15,APPLE,7E-3F-F8-72-30-80,-88,24,22
2023-11-02 15:08:20,APPLE,7E-3F-F8-72-30-80,-87,25,23
2023-11-02 15:08:30,APPLE,7E-3F-F8-72-30-80,-85,25,23
2023-11-02 15:08:35,APPLE,7E-3F-F8-72-30-80,-85,25,23
2023-11-02 15:09:05,APPLE,7E-3F-F8-72-30-80,-86,24,22
