time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:19:05,APPLE,65-32-90-EF-BB-36,-70,19,19
2023-11-02 15:19:10,APPLE,65-32-90-EF-BB-36,-65,19,19
2023-11-02 15:19:25,APPLE,65-32-90-EF-BB-36,-68,19,19
2023-11-02 15:19:30,APPLE,65-32-90-EF-BB-36,-66,19,19
2023-11-02 15:19:35,APPLE,65-32-90-EF-BB-36,-70,19,19
2023-11-02 15:19:40,APPLE,65-32-90-EF-BB-36,-67,19,19
2023-11-02 15:19:45,APPLE,65-32-90-EF-BB-36,-64,19,19
2023-11-02 15:19:50,APPLE,65-32-90-EF-BB-36,-78,11,15
2023-11-02 15:19:55,APPLE,65-32-90-EF-BB-36,-80,19,19
2023-11-02 15:20:05,APPLE,65-32-90-EF-BB-36,-86,13,13
2023-11-02 15:20:15,APPLE,65-32-90-EF-BB-36,-78,20,20
2023-11-02 15:20:20,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:20:35,APPLE,65-32-90-EF-BB-36,-77,19,19
2023-11-02 15:20:40,APPLE,65-32-90-EF-BB-36,-84,19,19
2023-11-02 15:21:25,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:21:30,APPLE,65-32-90-EF-BB-36,-71,19,19
2023-11-02 15:21:35,APPLE,65-32-90-EF-BB-36,-74,19,19
2023-11-02 15:21:45,APPLE,65-32-90-EF-BB-36,-76,19,19
2023-11-02 15:21:50,APPLE,65-32-90-EF-BB-36,-68,19,19
2023-11-02 15:21:55,APPLE,65-32-90-EF-BB-36,-71,19,19
2023-11-02 15:22:05,APPLE,65-32-90-EF-BB-36,-80,13,13
2023-11-02 15:22:30,APPLE,65-32-90-EF-BB-36,-77,19,19
2023-11-02 15:22:45,APPLE,65-32-90-EF-BB-36,-72,19,19
2023-11-02 15:22:50,APPLE,65-32-90-EF-BB-36,-71,19,19
2023-11-02 15:23:10,APPLE,65-32-90-EF-BB-36,-82,17,17
2023-11-02 15:23:15,APPLE,65-32-90-EF-BB-36,-66,19,19
2023-11-02 15:23:20,APPLE,65-32-90-EF-BB-36,-69,19,19
2023-11-02 15:23:25,APPLE,65-32-90-EF-BB-36,-62,19,19
2023-11-02 15:23:30,APPLE,65-32-90-EF-BB-36,-63,19,19
2023-11-02 15:23:35,APPLE,65-32-90-EF-BB-36,-69,19,19
2023-11-02 15:23:45,APPLE,65-32-90-EF-BB-36,-68,19,19
2023-11-02 15:23:50,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:23:55,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:24:00,APPLE,65-32-90-EF-BB-36,-76,19,19
2023-11-02 15:24:05,APPLE,65-32-90-EF-BB-36,-74,11,15
2023-11-02 15:24:10,APPLE,65-32-90-EF-BB-36,-76,19,19
2023-11-02 15:24:15,APPLE,65-32-90-EF-BB-36,-74,19,19
2023-11-02 15:24:20,APPLE,65-32-90-EF-BB-36,-76,19,19
2023-11-02 15:24:25,APPLE,65-32-90-EF-BB-36,-74,19,19
2023-11-02 15:24:30,APPLE,65-32-90-EF-BB-36,-76,19,19
2023-11-02 15:24:35,APPLE,65-32-90-EF-BB-36,-76,19,19
2023-11-02 15:24:40,APPLE,65-32-90-EF-BB-36,-80,19,19
2023-11-02 15:24:50,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:25:00,APPLE,65-32-90-EF-BB-36,-86,11,15
2023-11-02 15:25:20,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:25:45,APPLE,65-32-90-EF-BB-36,-74,19,19
2023-11-02 15:26:00,APPLE,65-32-90-EF-BB-36,-64,19,19
2023-11-02 15:26:05,APPLE,65-32-90-EF-BB-36,-64,19,19
2023-11-02 15:26:40,APPLE,65-32-90-EF-BB-36,-81,12,14
2023-11-02 15:26:45,APPLE,65-32-90-EF-BB-36,-76,19,19
2023-11-02 15:27:20,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:27:25,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:27:30,APPLE,65-32-90-EF-BB-36,-79,19,19
2023-11-02 15:27:35,APPLE,65-32-90-EF-BB-36,-78,19,19
2023-11-02 15:27:40,APPLE,65-32-90-EF-BB-36,-76,19,19
2023-11-02 15:27:55,APPLE,65-32-90-EF-BB-36,-76,11,15
2023-11-02 15:28:15,APPLE,65-32-90-EF-BB-36,-81,19,19
2023-11-02 15:28:20,APPLE,65-32-90-EF-BB-36,-69,19,19
2023-11-02 15:28:30,APPLE,65-32-90-EF-BB-36,-74,19,19
2023-11-02 15:28:40,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:28:45,APPLE,65-32-90-EF-BB-36,-80,18,18
2023-11-02 15:28:50,APPLE,65-32-90-EF-BB-36,-69,19,19
2023-11-02 15:28:55,APPLE,65-32-90-EF-BB-36,-70,19,19
2023-11-02 15:29:00,APPLE,65-32-90-EF-BB-36,-68,19,19
2023-11-02 15:29:05,APPLE,65-32-90-EF-BB-36,-72,19,19
2023-11-02 15:29:15,APPLE,65-32-90-EF-BB-36,-68,19,19
2023-11-02 15:29:20,APPLE,65-32-90-EF-BB-36,-72,19,19
2023-11-02 15:29:25,APPLE,65-32-90-EF-BB-36,-77,19,19
2023-11-02 15:29:30,APPLE,65-32-90-EF-BB-36,-71,19,19
2023-11-02 15:29:35,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:29:45,APPLE,65-32-90-EF-BB-36,-82,20,20
2023-11-02 15:29:50,APPLE,65-32-90-EF-BB-36,-76,19,19
2023-11-02 15:30:00,APPLE,65-32-90-EF-BB-36,-80,13,13
2023-11-02 15:30:15,APPLE,65-32-90-EF-BB-36,-72,19,19
2023-11-02 15:30:20,APPLE,65-32-90-EF-BB-36,-73,19,19
2023-11-02 15:30:35,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:31:15,APPLE,65-32-90-EF-BB-36,-72,19,19
2023-11-02 15:31:20,APPLE,65-32-90-EF-BB-36,-69,19,19
2023-11-02 15:31:25,APPLE,65-32-90-EF-BB-36,-84,13,13
2023-11-02 15:31:30,APPLE,65-32-90-EF-BB-36,-88,2,4
2023-11-02 15:31:35,APPLE,65-32-90-EF-BB-36,-88,2,4
2023-11-02 15:31:50,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:31:55,APPLE,65-32-90-EF-BB-36,-83,10,10
2023-11-02 15:32:15,APPLE,65-32-90-EF-BB-36,-79,19,19
2023-11-02 15:32:25,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:32:55,APPLE,65-32-90-EF-BB-36,-78,19,19
2023-11-02 15:33:15,APPLE,65-32-90-EF-BB-36,-68,19,19
2023-11-02 15:33:20,APPLE,65-32-90-EF-BB-36,-68,19,19
2023-11-02 15:33:25,APPLE,65-32-90-EF-BB-36,-71,19,19
2023-11-02 15:33:30,APPLE,65-32-90-EF-BB-36,-76,19,19
2023-11-02 15:33:35,APPLE,65-32-90-EF-BB-36,-75,19,19
2023-11-02 15:33:40,APPLE,65-32-90-EF-BB-36,-80,11,15
2023-11-02 15:33:45,APPLE,65-32-90-EF-BB-36,-71,19,19
2023-11-02 15:33:50,APPLE,65-32-90-EF-BB-36,-73,19,19
2023-11-02 15:34:15,APPLE,65-32-90-EF-BB-36,-71,19,19
2023-11-02 15:34:20,APPLE,65-32-90-EF-BB-36,-72,19,19
2023-11-02 15:34:25,APPLE,65-32-90-EF-BB-36,-69,19,19
2023-11-02 15:34:30,APPLE,65-32-90-EF-BB-36,-72,19,19
2023-11-02 15:34:35,APPLE,65-32-90-EF-BB-36,-69,19,19
2023-11-02 15:34:40,APPLE,65-32-90-EF-BB-36,-66,19,19
2023-11-02 15:34:45,APPLE,65-32-90-EF-BB-36,-65,19,19
2023-11-02 15:34:50,APPLE,65-32-90-EF-BB-36,-66,19,19
