time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:51:45,APPLE,59-34-D3-B6-73-BA,-90,22,21
2023-11-02 11:56:30,APPLE,59-34-D3-B6-73-BA,-74,24,22
2023-11-02 11:57:50,APPLE,59-34-D3-B6-73-BA,-70,24,22
2023-11-02 11:57:55,APPLE,59-34-D3-B6-73-BA,-73,24,22
2023-11-02 11:58:05,APPLE,59-34-D3-B6-73-BA,-84,24,22
2023-11-02 11:58:20,APPLE,59-34-D3-B6-73-BA,-76,24,22
2023-11-02 11:58:25,APPLE,59-34-D3-B6-73-BA,-76,24,22
2023-11-02 11:58:35,APPLE,59-34-D3-B6-73-BA,-78,24,22
2023-11-02 12:01:05,APPLE,59-34-D3-B6-73-BA,-79,24,22
2023-11-02 12:01:10,APPLE,59-34-D3-B6-73-BA,-86,24,22
2023-11-02 12:01:20,APPLE,59-34-D3-B6-73-BA,-82,24,22
2023-11-02 12:01:25,APPLE,59-34-D3-B6-73-BA,-78,24,22
2023-11-02 12:01:30,APPLE,59-34-D3-B6-73-BA,-82,24,22
2023-11-02 12:01:35,APPLE,59-34-D3-B6-73-BA,-77,24,22
2023-11-02 12:01:40,APPLE,59-34-D3-B6-73-BA,-85,24,22
2023-11-02 12:01:50,APPLE,59-34-D3-B6-73-BA,-77,24,22
2023-11-02 12:01:55,APPLE,59-34-D3-B6-73-BA,-79,24,22
2023-11-02 12:02:00,APPLE,59-34-D3-B6-73-BA,-71,24,22
2023-11-02 12:02:05,APPLE,59-34-D3-B6-73-BA,-74,24,22
2023-11-02 12:02:10,APPLE,59-34-D3-B6-73-BA,-78,24,22
2023-11-02 12:02:15,APPLE,59-34-D3-B6-73-BA,-78,24,22
2023-11-02 12:02:20,APPLE,59-34-D3-B6-73-BA,-72,24,22
2023-11-02 12:02:25,APPLE,59-34-D3-B6-73-BA,-75,24,22
2023-11-02 12:02:30,APPLE,59-34-D3-B6-73-BA,-82,24,22
2023-11-02 12:02:35,APPLE,59-34-D3-B6-73-BA,-82,24,22
2023-11-02 12:02:40,APPLE,59-34-D3-B6-73-BA,-79,24,22
2023-11-02 12:02:45,APPLE,59-34-D3-B6-73-BA,-84,24,22
2023-11-02 12:02:50,APPLE,59-34-D3-B6-73-BA,-75,24,22
2023-11-02 12:02:55,APPLE,59-34-D3-B6-73-BA,-76,24,22
2023-11-02 12:03:00,APPLE,59-34-D3-B6-73-BA,-72,24,22
2023-11-02 12:03:05,APPLE,59-34-D3-B6-73-BA,-76,24,22
2023-11-02 12:03:10,APPLE,59-34-D3-B6-73-BA,-78,24,22
2023-11-02 12:03:15,APPLE,59-34-D3-B6-73-BA,-76,24,22
2023-11-02 12:03:20,APPLE,59-34-D3-B6-73-BA,-82,24,22
2023-11-02 12:03:25,APPLE,59-34-D3-B6-73-BA,-68,24,22
2023-11-02 12:03:30,APPLE,59-34-D3-B6-73-BA,-75,24,22
2023-11-02 12:03:35,APPLE,59-34-D3-B6-73-BA,-71,24,22
2023-11-02 12:03:40,APPLE,59-34-D3-B6-73-BA,-75,24,22
2023-11-02 12:03:55,APPLE,59-34-D3-B6-73-BA,-76,24,22
2023-11-02 12:04:00,APPLE,59-34-D3-B6-73-BA,-82,24,22
2023-11-02 12:04:05,APPLE,59-34-D3-B6-73-BA,-75,24,22
2023-11-02 12:04:10,APPLE,59-34-D3-B6-73-BA,-79,24,22
2023-11-02 12:04:15,APPLE,59-34-D3-B6-73-BA,-72,24,22
2023-11-02 12:04:20,APPLE,59-34-D3-B6-73-BA,-74,24,22
2023-11-02 12:04:25,APPLE,59-34-D3-B6-73-BA,-73,24,22
2023-11-02 12:04:30,APPLE,59-34-D3-B6-73-BA,-71,24,22
2023-11-02 12:04:35,APPLE,59-34-D3-B6-73-BA,-72,24,22
2023-11-02 12:04:40,APPLE,59-34-D3-B6-73-BA,-74,24,22
2023-11-02 12:04:45,APPLE,59-34-D3-B6-73-BA,-74,24,22
2023-11-02 12:04:50,APPLE,59-34-D3-B6-73-BA,-76,24,22
2023-11-02 12:04:55,APPLE,59-34-D3-B6-73-BA,-75,24,22
2023-11-02 12:05:15,APPLE,59-34-D3-B6-73-BA,-76,24,22
2023-11-02 12:05:25,APPLE,59-34-D3-B6-73-BA,-78,24,22
2023-11-02 12:05:30,APPLE,59-34-D3-B6-73-BA,-80,24,22
2023-11-02 12:05:35,APPLE,59-34-D3-B6-73-BA,-80,24,22
2023-11-02 12:05:40,APPLE,59-34-D3-B6-73-BA,-82,24,22
2023-11-02 12:05:45,APPLE,59-34-D3-B6-73-BA,-79,24,22
