time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:10:55,APPLE,6A-36-5C-55-F9-07,-84,5,1
2023-11-02 12:11:00,APPLE,6A-36-5C-55-F9-07,-67,7,7
2023-11-02 12:11:05,APPLE,6A-36-5C-55-F9-07,-74,3,3
2023-11-02 12:11:10,APPLE,6A-36-5C-55-F9-07,-74,3,3
2023-11-02 12:11:15,APPLE,6A-36-5C-55-F9-07,-74,3,3
2023-11-02 12:11:20,APPLE,6A-36-5C-55-F9-07,-73,3,3
2023-11-02 12:11:25,APPLE,6A-36-5C-55-F9-07,-75,7,7
2023-11-02 12:11:30,APPLE,6A-36-5C-55-F9-07,-76,7,7
2023-11-02 12:11:35,APPLE,6A-36-5C-55-F9-07,-78,7,7
2023-11-02 12:11:50,APPLE,6A-36-5C-55-F9-07,-79,4,2
2023-11-02 12:11:55,APPLE,6A-36-5C-55-F9-07,-74,9,9
2023-11-02 12:12:05,APPLE,6A-36-5C-55-F9-07,-74,9,9
2023-11-02 12:12:15,APPLE,6A-36-5C-55-F9-07,-77,3,3
2023-11-02 12:12:20,APPLE,6A-36-5C-55-F9-07,-75,9,9
2023-11-02 12:12:25,APPLE,6A-36-5C-55-F9-07,-75,7,7
2023-11-02 12:12:30,APPLE,6A-36-5C-55-F9-07,-73,7,7
2023-11-02 12:12:35,APPLE,6A-36-5C-55-F9-07,-79,3,3
2023-11-02 12:12:45,APPLE,6A-36-5C-55-F9-07,-74,9,9
2023-11-02 12:12:55,APPLE,6A-36-5C-55-F9-07,-74,9,9
2023-11-02 12:13:00,APPLE,6A-36-5C-55-F9-07,-73,7,7
2023-11-02 12:13:05,APPLE,6A-36-5C-55-F9-07,-73,7,7
2023-11-02 12:13:15,APPLE,6A-36-5C-55-F9-07,-74,9,9
2023-11-02 12:13:30,APPLE,6A-36-5C-55-F9-07,-74,9,9
2023-11-02 12:13:40,APPLE,6A-36-5C-55-F9-07,-74,9,9
2023-11-02 12:13:45,APPLE,6A-36-5C-55-F9-07,-73,7,7
2023-11-02 12:13:50,APPLE,6A-36-5C-55-F9-07,-78,3,3
2023-11-02 12:14:00,APPLE,6A-36-5C-55-F9-07,-75,9,9
2023-11-02 12:14:25,APPLE,6A-36-5C-55-F9-07,-75,7,7
2023-11-02 12:14:45,APPLE,6A-36-5C-55-F9-07,-88,6,6
2023-11-02 12:14:50,APPLE,6A-36-5C-55-F9-07,-81,9,9
2023-11-02 12:14:55,APPLE,6A-36-5C-55-F9-07,-78,7,7
2023-11-02 12:15:15,APPLE,6A-36-5C-55-F9-07,-79,7,7
2023-11-02 12:15:20,APPLE,6A-36-5C-55-F9-07,-78,7,7
2023-11-02 12:15:30,APPLE,6A-36-5C-55-F9-07,-80,9,9
2023-11-02 12:15:35,APPLE,6A-36-5C-55-F9-07,-82,2,4
2023-11-02 12:15:40,APPLE,6A-36-5C-55-F9-07,-83,5,1
2023-11-02 12:16:05,APPLE,6A-36-5C-55-F9-07,-76,7,7
2023-11-02 12:16:40,APPLE,6A-36-5C-55-F9-07,-76,9,9
2023-11-02 12:17:10,APPLE,6A-36-5C-55-F9-07,-80,2,4
2023-11-02 12:17:35,APPLE,6A-36-5C-55-F9-07,-76,9,9
2023-11-02 12:17:55,APPLE,6A-36-5C-55-F9-07,-78,9,9
2023-11-02 12:18:20,APPLE,6A-36-5C-55-F9-07,-76,7,7
2023-11-02 12:18:25,APPLE,6A-36-5C-55-F9-07,-77,7,7
2023-11-02 12:18:30,APPLE,6A-36-5C-55-F9-07,-89,5,1
2023-11-02 12:18:40,APPLE,6A-36-5C-55-F9-07,-76,3,3
2023-11-02 12:18:50,APPLE,6A-36-5C-55-F9-07,-83,3,3
2023-11-02 12:19:00,APPLE,6A-36-5C-55-F9-07,-84,3,3
