time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:44:00,APPLE,5E-F5-1D-00-A7-78,-70,10,10
2023-11-02 16:44:05,APPLE,5E-F5-1D-00-A7-78,-68,9,9
2023-11-02 16:44:10,APPLE,5E-F5-1D-00-A7-78,-68,1,5
2023-11-02 16:44:15,APPLE,5E-F5-1D-00-A7-78,-69,10,10
2023-11-02 16:44:20,APPLE,5E-F5-1D-00-A7-78,-66,10,10
2023-11-02 16:44:25,APPLE,5E-F5-1D-00-A7-78,-71,10,10
2023-11-02 16:44:30,APPLE,5E-F5-1D-00-A7-78,-76,10,10
2023-11-02 16:44:35,APPLE,5E-F5-1D-00-A7-78,-73,10,10
2023-11-02 16:44:40,APPLE,5E-F5-1D-00-A7-78,-79,9,9
2023-11-02 16:44:45,APPLE,5E-F5-1D-00-A7-78,-69,1,5
2023-11-02 16:44:50,APPLE,5E-F5-1D-00-A7-78,-73,1,5
2023-11-02 16:44:55,APPLE,5E-F5-1D-00-A7-78,-71,10,10
2023-11-02 16:45:00,APPLE,5E-F5-1D-00-A7-78,-71,12,14
2023-11-02 16:45:05,APPLE,5E-F5-1D-00-A7-78,-66,10,10
2023-11-02 16:45:10,APPLE,5E-F5-1D-00-A7-78,-78,9,9
2023-11-02 16:45:15,APPLE,5E-F5-1D-00-A7-78,-76,1,5
2023-11-02 16:45:30,APPLE,5E-F5-1D-00-A7-78,-72,1,5
2023-11-02 16:45:35,APPLE,5E-F5-1D-00-A7-78,-70,1,5
2023-11-02 16:45:40,APPLE,5E-F5-1D-00-A7-78,-75,9,9
2023-11-02 16:45:45,APPLE,5E-F5-1D-00-A7-78,-69,9,9
2023-11-02 16:45:50,APPLE,5E-F5-1D-00-A7-78,-88,2,4
2023-11-02 16:45:55,APPLE,5E-F5-1D-00-A7-78,-68,1,5
2023-11-02 16:46:00,APPLE,5E-F5-1D-00-A7-78,-69,1,5
2023-11-02 16:46:05,APPLE,5E-F5-1D-00-A7-78,-79,10,10
2023-11-02 16:46:10,APPLE,5E-F5-1D-00-A7-78,-72,1,5
2023-11-02 16:46:15,APPLE,5E-F5-1D-00-A7-78,-70,10,10
2023-11-02 16:46:20,APPLE,5E-F5-1D-00-A7-78,-74,1,5
2023-11-02 16:46:25,APPLE,5E-F5-1D-00-A7-78,-73,1,5
2023-11-02 16:46:30,APPLE,5E-F5-1D-00-A7-78,-72,1,5
2023-11-02 16:46:35,APPLE,5E-F5-1D-00-A7-78,-73,1,5
2023-11-02 16:46:40,APPLE,5E-F5-1D-00-A7-78,-72,1,5
2023-11-02 16:46:50,APPLE,5E-F5-1D-00-A7-78,-65,1,5
2023-11-02 16:46:55,APPLE,5E-F5-1D-00-A7-78,-71,10,10
2023-11-02 16:47:00,APPLE,5E-F5-1D-00-A7-78,-81,2,4
2023-11-02 16:47:05,APPLE,5E-F5-1D-00-A7-78,-70,10,10
2023-11-02 16:47:10,APPLE,5E-F5-1D-00-A7-78,-69,10,10
2023-11-02 16:47:15,APPLE,5E-F5-1D-00-A7-78,-69,10,10
2023-11-02 16:47:20,APPLE,5E-F5-1D-00-A7-78,-72,9,9
2023-11-02 16:47:25,APPLE,5E-F5-1D-00-A7-78,-72,10,10
2023-11-02 16:47:30,APPLE,5E-F5-1D-00-A7-78,-74,10,10
2023-11-02 16:47:35,APPLE,5E-F5-1D-00-A7-78,-64,9,9
2023-11-02 16:47:40,APPLE,5E-F5-1D-00-A7-78,-68,9,9
2023-11-02 16:47:45,APPLE,5E-F5-1D-00-A7-78,-69,9,9
2023-11-02 16:47:50,APPLE,5E-F5-1D-00-A7-78,-67,2,4
2023-11-02 16:47:55,APPLE,5E-F5-1D-00-A7-78,-65,1,5
2023-11-02 16:48:00,APPLE,5E-F5-1D-00-A7-78,-60,1,5
2023-11-02 16:48:05,APPLE,5E-F5-1D-00-A7-78,-67,10,10
2023-11-02 16:48:10,APPLE,5E-F5-1D-00-A7-78,-67,9,9
2023-11-02 16:48:15,APPLE,5E-F5-1D-00-A7-78,-67,9,9
2023-11-02 16:48:20,APPLE,5E-F5-1D-00-A7-78,-67,9,9
2023-11-02 16:48:25,APPLE,5E-F5-1D-00-A7-78,-62,9,9
2023-11-02 16:48:30,APPLE,5E-F5-1D-00-A7-78,-66,12,14
2023-11-02 16:48:35,APPLE,5E-F5-1D-00-A7-78,-65,8,8
2023-11-02 16:48:40,APPLE,5E-F5-1D-00-A7-78,-68,12,14
2023-11-02 16:48:45,APPLE,5E-F5-1D-00-A7-78,-69,7,7
2023-11-02 16:48:50,APPLE,5E-F5-1D-00-A7-78,-68,7,7
2023-11-02 16:48:55,APPLE,5E-F5-1D-00-A7-78,-62,7,7
2023-11-02 16:49:00,APPLE,5E-F5-1D-00-A7-78,-59,7,7
2023-11-02 16:49:05,APPLE,5E-F5-1D-00-A7-78,-58,7,7
2023-11-02 16:49:10,APPLE,5E-F5-1D-00-A7-78,-65,6,6
2023-11-02 16:49:15,APPLE,5E-F5-1D-00-A7-78,-82,16,16
2023-11-02 16:49:20,APPLE,5E-F5-1D-00-A7-78,-71,15,11
2023-11-02 16:49:25,APPLE,5E-F5-1D-00-A7-78,-68,6,6
2023-11-02 16:49:30,APPLE,5E-F5-1D-00-A7-78,-76,15,11
2023-11-02 16:49:35,APPLE,5E-F5-1D-00-A7-78,-82,5,1
