time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:22:05,APPLE,6C-9E-23-64-20-61,-68,5,1
2023-11-02 13:22:10,APPLE,6C-9E-23-64-20-61,-69,4,2
2023-11-02 13:22:15,APPLE,6C-9E-23-64-20-61,-65,5,1
2023-11-02 13:22:35,APPLE,6C-9E-23-64-20-61,-70,5,1
2023-11-02 13:22:40,APPLE,6C-9E-23-64-20-61,-66,5,1
2023-11-02 13:22:45,APPLE,6C-9E-23-64-20-61,-71,5,1
2023-11-02 13:22:50,APPLE,6C-9E-23-64-20-61,-71,5,1
2023-11-02 13:22:55,APPLE,6C-9E-23-64-20-61,-73,5,1
2023-11-02 13:23:00,APPLE,6C-9E-23-64-20-61,-71,5,1
2023-11-02 13:23:05,APPLE,6C-9E-23-64-20-61,-65,5,1
2023-11-02 13:23:10,APPLE,6C-9E-23-64-20-61,-69,5,1
2023-11-02 13:23:15,APPLE,6C-9E-23-64-20-61,-69,5,1
2023-11-02 13:23:20,APPLE,6C-9E-23-64-20-61,-70,5,1
2023-11-02 13:23:25,APPLE,6C-9E-23-64-20-61,-71,5,1
2023-11-02 13:23:30,APPLE,6C-9E-23-64-20-61,-67,5,1
2023-11-02 13:23:35,APPLE,6C-9E-23-64-20-61,-69,5,1
2023-11-02 13:23:40,APPLE,6C-9E-23-64-20-61,-72,5,1
2023-11-02 13:23:45,APPLE,6C-9E-23-64-20-61,-75,5,1
2023-11-02 13:23:50,APPLE,6C-9E-23-64-20-61,-71,5,1
2023-11-02 13:23:55,APPLE,6C-9E-23-64-20-61,-72,5,1
2023-11-02 13:24:00,APPLE,6C-9E-23-64-20-61,-79,4,2
2023-11-02 13:24:05,APPLE,6C-9E-23-64-20-61,-79,4,2
2023-11-02 13:24:10,APPLE,6C-9E-23-64-20-61,-73,5,1
2023-11-02 13:24:15,APPLE,6C-9E-23-64-20-61,-70,5,1
2023-11-02 13:24:20,APPLE,6C-9E-23-64-20-61,-65,5,1
2023-11-02 13:24:25,APPLE,6C-9E-23-64-20-61,-63,5,1
2023-11-02 13:24:30,APPLE,6C-9E-23-64-20-61,-59,5,1
2023-11-02 13:24:35,APPLE,6C-9E-23-64-20-61,-59,5,1
2023-11-02 13:24:40,APPLE,6C-9E-23-64-20-61,-58,5,1
