time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:40:35,APPLE,6D-FC-D4-DA-26-99,-78,11,15
2023-11-02 11:40:40,APPLE,6D-FC-D4-DA-26-99,-79,11,15
2023-11-02 11:41:25,APPLE,6D-FC-D4-DA-26-99,-75,17,17
2023-11-02 11:44:10,APPLE,6D-FC-D4-DA-26-99,-85,7,7
2023-11-02 11:44:15,APPLE,6D-FC-D4-DA-26-99,-89,16,16
2023-11-02 11:44:20,APPLE,6D-FC-D4-DA-26-99,-89,16,16
2023-11-02 11:45:20,APPLE,6D-FC-D4-DA-26-99,-80,9,9
2023-11-02 11:45:25,APPLE,6D-FC-D4-DA-26-99,-76,11,15
2023-11-02 11:45:30,APPLE,6D-FC-D4-DA-26-99,-85,18,18
2023-11-02 11:45:55,APPLE,6D-FC-D4-DA-26-99,-84,12,14
2023-11-02 11:46:05,APPLE,6D-FC-D4-DA-26-99,-89,12,14
2023-11-02 11:46:15,APPLE,6D-FC-D4-DA-26-99,-89,14,12
2023-11-02 11:47:55,APPLE,6D-FC-D4-DA-26-99,-74,11,15
2023-11-02 11:48:25,APPLE,6D-FC-D4-DA-26-99,-79,18,18
2023-11-02 11:48:30,APPLE,6D-FC-D4-DA-26-99,-85,16,16
2023-11-02 11:48:35,APPLE,6D-FC-D4-DA-26-99,-82,10,10
2023-11-02 11:49:00,APPLE,6D-FC-D4-DA-26-99,-74,11,15
2023-11-02 11:49:30,APPLE,6D-FC-D4-DA-26-99,-77,14,12
2023-11-02 11:50:55,APPLE,6D-FC-D4-DA-26-99,-79,12,14
2023-11-02 11:52:20,APPLE,6D-FC-D4-DA-26-99,-86,9,9
2023-11-02 11:52:55,APPLE,6D-FC-D4-DA-26-99,-92,14,12
2023-11-02 11:53:10,APPLE,6D-FC-D4-DA-26-99,-83,11,15
2023-11-02 11:53:45,APPLE,6D-FC-D4-DA-26-99,-79,11,15
2023-11-02 11:53:55,APPLE,6D-FC-D4-DA-26-99,-83,12,14
2023-11-02 11:54:00,APPLE,6D-FC-D4-DA-26-99,-83,13,13
2023-11-02 11:54:05,APPLE,6D-FC-D4-DA-26-99,-75,11,15
2023-11-02 11:54:20,APPLE,6D-FC-D4-DA-26-99,-79,10,10
2023-11-02 11:55:10,APPLE,6D-FC-D4-DA-26-99,-90,11,15
2023-11-02 11:55:35,APPLE,6D-FC-D4-DA-26-99,-87,17,17
2023-11-02 11:56:30,APPLE,6D-FC-D4-DA-26-99,-88,18,18
2023-11-02 11:56:50,APPLE,6D-FC-D4-DA-26-99,-79,13,13
2023-11-02 11:56:55,APPLE,6D-FC-D4-DA-26-99,-85,8,8
