time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:24:30,APPLE,6C-C2-81-3B-3D-34,-88,16,16
2023-11-02 12:24:45,APPLE,6C-C2-81-3B-3D-34,-87,5,1
2023-11-02 12:25:25,APPLE,6C-C2-81-3B-3D-34,-80,15,11
2023-11-02 12:25:35,APPLE,6C-C2-81-3B-3D-34,-81,15,11
2023-11-02 12:25:40,APPLE,6C-C2-81-3B-3D-34,-77,15,11
2023-11-02 12:25:45,APPLE,6C-C2-81-3B-3D-34,-88,14,12
2023-11-02 12:26:10,APPLE,6C-C2-81-3B-3D-34,-83,16,16
2023-11-02 12:26:50,APPLE,6C-C2-81-3B-3D-34,-75,15,11
2023-11-02 12:26:55,APPLE,6C-C2-81-3B-3D-34,-78,15,11
2023-11-02 12:27:00,APPLE,6C-C2-81-3B-3D-34,-78,15,11
2023-11-02 12:27:05,APPLE,6C-C2-81-3B-3D-34,-79,15,11
2023-11-02 12:27:15,APPLE,6C-C2-81-3B-3D-34,-80,15,11
2023-11-02 12:27:20,APPLE,6C-C2-81-3B-3D-34,-80,15,11
2023-11-02 12:27:40,APPLE,6C-C2-81-3B-3D-34,-82,17,17
2023-11-02 12:28:15,APPLE,6C-C2-81-3B-3D-34,-86,16,16
2023-11-02 12:28:20,APPLE,6C-C2-81-3B-3D-34,-78,5,1
2023-11-02 12:28:25,APPLE,6C-C2-81-3B-3D-34,-79,15,11
2023-11-02 12:28:35,APPLE,6C-C2-81-3B-3D-34,-78,15,11
2023-11-02 12:28:45,APPLE,6C-C2-81-3B-3D-34,-80,16,16
2023-11-02 12:28:50,APPLE,6C-C2-81-3B-3D-34,-85,15,11
2023-11-02 12:29:20,APPLE,6C-C2-81-3B-3D-34,-77,15,11
2023-11-02 12:29:30,APPLE,6C-C2-81-3B-3D-34,-83,16,16
2023-11-02 12:29:35,APPLE,6C-C2-81-3B-3D-34,-86,13,13
2023-11-02 12:29:40,APPLE,6C-C2-81-3B-3D-34,-86,13,13
2023-11-02 12:29:45,APPLE,6C-C2-81-3B-3D-34,-86,13,13
2023-11-02 12:29:50,APPLE,6C-C2-81-3B-3D-34,-87,14,12
2023-11-02 12:29:55,APPLE,6C-C2-81-3B-3D-34,-79,15,11
2023-11-02 12:30:00,APPLE,6C-C2-81-3B-3D-34,-83,16,16
2023-11-02 12:30:10,APPLE,6C-C2-81-3B-3D-34,-82,15,11
2023-11-02 12:31:00,APPLE,6C-C2-81-3B-3D-34,-83,16,16
2023-11-02 12:33:45,APPLE,6C-C2-81-3B-3D-34,-77,15,11
2023-11-02 12:33:55,APPLE,6C-C2-81-3B-3D-34,-77,15,11
2023-11-02 12:34:00,APPLE,6C-C2-81-3B-3D-34,-77,15,11
2023-11-02 12:34:05,APPLE,6C-C2-81-3B-3D-34,-78,15,11
2023-11-02 12:34:10,APPLE,6C-C2-81-3B-3D-34,-77,15,11
2023-11-02 12:34:45,APPLE,6C-C2-81-3B-3D-34,-87,7,7
2023-11-02 12:36:05,APPLE,6C-C2-81-3B-3D-34,-83,15,11
2023-11-02 12:36:10,APPLE,6C-C2-81-3B-3D-34,-88,6,6
2023-11-02 12:36:45,APPLE,6C-C2-81-3B-3D-34,-77,15,11
2023-11-02 12:36:50,APPLE,6C-C2-81-3B-3D-34,-89,15,11
2023-11-02 12:37:15,APPLE,6C-C2-81-3B-3D-34,-74,15,11
2023-11-02 12:37:20,APPLE,6C-C2-81-3B-3D-34,-74,15,11
2023-11-02 12:37:35,APPLE,6C-C2-81-3B-3D-34,-82,15,11
2023-11-02 12:37:45,APPLE,6C-C2-81-3B-3D-34,-80,15,11
2023-11-02 12:37:50,APPLE,6C-C2-81-3B-3D-34,-80,7,7
2023-11-02 12:37:55,APPLE,6C-C2-81-3B-3D-34,-80,7,7
2023-11-02 12:38:00,APPLE,6C-C2-81-3B-3D-34,-79,15,11
2023-11-02 12:38:05,APPLE,6C-C2-81-3B-3D-34,-79,15,11
2023-11-02 12:38:10,APPLE,6C-C2-81-3B-3D-34,-76,15,11
2023-11-02 12:38:20,APPLE,6C-C2-81-3B-3D-34,-83,5,1
2023-11-02 12:38:55,APPLE,6C-C2-81-3B-3D-34,-77,15,11
2023-11-02 12:39:05,APPLE,6C-C2-81-3B-3D-34,-84,4,2
2023-11-02 12:39:30,APPLE,6C-C2-81-3B-3D-34,-77,15,11
2023-11-02 12:39:35,APPLE,6C-C2-81-3B-3D-34,-77,15,11
2023-11-02 12:39:45,APPLE,6C-C2-81-3B-3D-34,-89,12,14
2023-11-02 12:40:05,APPLE,6C-C2-81-3B-3D-34,-80,7,7
2023-11-02 12:40:25,APPLE,6C-C2-81-3B-3D-34,-78,16,16
2023-11-02 12:40:45,APPLE,6C-C2-81-3B-3D-34,-88,5,1
2023-11-02 12:41:10,APPLE,6C-C2-81-3B-3D-34,-79,17,17
2023-11-02 12:41:30,APPLE,6C-C2-81-3B-3D-34,-82,15,11
2023-11-02 12:41:35,APPLE,6C-C2-81-3B-3D-34,-82,15,11
2023-11-02 12:41:50,APPLE,6C-C2-81-3B-3D-34,-84,18,18
2023-11-02 12:42:05,APPLE,6C-C2-81-3B-3D-34,-82,15,11
2023-11-02 12:42:25,APPLE,6C-C2-81-3B-3D-34,-75,15,11
