time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:21:35,APPLE,7F-BB-B4-D9-1A-FD,-73,4,2
2023-11-02 12:21:40,APPLE,7F-BB-B4-D9-1A-FD,-52,7,7
2023-11-02 12:21:45,APPLE,7F-BB-B4-D9-1A-FD,-51,7,7
2023-11-02 12:21:50,APPLE,7F-BB-B4-D9-1A-FD,-50,7,7
2023-11-02 12:21:55,APPLE,7F-BB-B4-D9-1A-FD,-51,7,7
2023-11-02 12:22:00,APPLE,7F-BB-B4-D9-1A-FD,-53,7,7
2023-11-02 12:22:05,APPLE,7F-BB-B4-D9-1A-FD,-53,7,7
2023-11-02 12:22:10,APPLE,7F-BB-B4-D9-1A-FD,-55,7,7
2023-11-02 12:22:15,APPLE,7F-BB-B4-D9-1A-FD,-49,7,7
2023-11-02 12:22:20,APPLE,7F-BB-B4-D9-1A-FD,-48,7,7
2023-11-02 12:22:25,APPLE,7F-BB-B4-D9-1A-FD,-48,7,7
2023-11-02 12:22:30,APPLE,7F-BB-B4-D9-1A-FD,-48,7,7
2023-11-02 12:22:35,APPLE,7F-BB-B4-D9-1A-FD,-47,7,7
2023-11-02 12:22:40,APPLE,7F-BB-B4-D9-1A-FD,-49,7,7
2023-11-02 12:22:45,APPLE,7F-BB-B4-D9-1A-FD,-47,7,7
2023-11-02 12:22:50,APPLE,7F-BB-B4-D9-1A-FD,-47,7,7
2023-11-02 12:22:55,APPLE,7F-BB-B4-D9-1A-FD,-48,7,7
2023-11-02 12:23:00,APPLE,7F-BB-B4-D9-1A-FD,-49,7,7
2023-11-02 12:23:05,APPLE,7F-BB-B4-D9-1A-FD,-49,7,7
2023-11-02 12:23:10,APPLE,7F-BB-B4-D9-1A-FD,-55,7,7
2023-11-02 12:23:15,APPLE,7F-BB-B4-D9-1A-FD,-53,7,7
2023-11-02 12:23:20,APPLE,7F-BB-B4-D9-1A-FD,-56,7,7
2023-11-02 12:23:25,APPLE,7F-BB-B4-D9-1A-FD,-53,7,7
2023-11-02 12:23:30,APPLE,7F-BB-B4-D9-1A-FD,-52,7,7
2023-11-02 12:23:35,APPLE,7F-BB-B4-D9-1A-FD,-56,7,7
2023-11-02 12:23:40,APPLE,7F-BB-B4-D9-1A-FD,-54,7,7
2023-11-02 12:23:45,APPLE,7F-BB-B4-D9-1A-FD,-55,7,7
2023-11-02 12:23:50,APPLE,7F-BB-B4-D9-1A-FD,-51,7,7
2023-11-02 12:23:55,APPLE,7F-BB-B4-D9-1A-FD,-51,7,7
2023-11-02 12:24:00,APPLE,7F-BB-B4-D9-1A-FD,-50,7,7
2023-11-02 12:24:05,APPLE,7F-BB-B4-D9-1A-FD,-51,7,7
2023-11-02 12:24:10,APPLE,7F-BB-B4-D9-1A-FD,-50,7,7
2023-11-02 12:24:15,APPLE,7F-BB-B4-D9-1A-FD,-50,7,7
2023-11-02 12:24:20,APPLE,7F-BB-B4-D9-1A-FD,-52,7,7
2023-11-02 12:24:25,APPLE,7F-BB-B4-D9-1A-FD,-50,7,7
2023-11-02 12:24:30,APPLE,7F-BB-B4-D9-1A-FD,-51,7,7
2023-11-02 12:24:35,APPLE,7F-BB-B4-D9-1A-FD,-51,7,7
2023-11-02 12:24:40,APPLE,7F-BB-B4-D9-1A-FD,-51,7,7
2023-11-02 12:24:45,APPLE,7F-BB-B4-D9-1A-FD,-51,7,7
2023-11-02 12:24:50,APPLE,7F-BB-B4-D9-1A-FD,-51,7,7
2023-11-02 12:24:55,APPLE,7F-BB-B4-D9-1A-FD,-51,7,7
