time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:07:25,APPLE,41-CE-C5-DC-C0-45,-82,10,10
2023-11-02 12:07:40,APPLE,41-CE-C5-DC-C0-45,-83,19,19
2023-11-02 12:07:50,APPLE,41-CE-C5-DC-C0-45,-79,19,19
2023-11-02 12:08:15,APPLE,41-CE-C5-DC-C0-45,-85,13,13
2023-11-02 12:09:00,APPLE,41-CE-C5-DC-C0-45,-80,19,19
2023-11-02 12:09:40,APPLE,41-CE-C5-DC-C0-45,-82,16,16
2023-11-02 12:09:45,APPLE,41-CE-C5-DC-C0-45,-82,16,16
2023-11-02 12:10:20,APPLE,41-CE-C5-DC-C0-45,-75,13,13
2023-11-02 12:10:25,APPLE,41-CE-C5-DC-C0-45,-77,10,10
2023-11-02 12:10:35,APPLE,41-CE-C5-DC-C0-45,-74,19,19
2023-11-02 12:10:40,APPLE,41-CE-C5-DC-C0-45,-76,11,15
2023-11-02 12:10:45,APPLE,41-CE-C5-DC-C0-45,-83,19,19
2023-11-02 12:11:00,APPLE,41-CE-C5-DC-C0-45,-90,24,22
2023-11-02 12:11:05,APPLE,41-CE-C5-DC-C0-45,-80,12,14
2023-11-02 12:11:10,APPLE,41-CE-C5-DC-C0-45,-81,11,15
2023-11-02 12:11:20,APPLE,41-CE-C5-DC-C0-45,-75,12,14
2023-11-02 12:11:40,APPLE,41-CE-C5-DC-C0-45,-76,11,15
2023-11-02 12:11:45,APPLE,41-CE-C5-DC-C0-45,-78,19,19
2023-11-02 12:12:15,APPLE,41-CE-C5-DC-C0-45,-77,11,15
2023-11-02 12:12:20,APPLE,41-CE-C5-DC-C0-45,-77,11,15
2023-11-02 12:12:25,APPLE,41-CE-C5-DC-C0-45,-80,19,19
2023-11-02 12:12:30,APPLE,41-CE-C5-DC-C0-45,-78,19,19
2023-11-02 12:12:35,APPLE,41-CE-C5-DC-C0-45,-77,19,19
2023-11-02 12:12:40,APPLE,41-CE-C5-DC-C0-45,-74,19,19
2023-11-02 12:12:45,APPLE,41-CE-C5-DC-C0-45,-75,19,19
2023-11-02 12:12:55,APPLE,41-CE-C5-DC-C0-45,-80,19,19
2023-11-02 12:13:00,APPLE,41-CE-C5-DC-C0-45,-74,19,19
2023-11-02 12:13:05,APPLE,41-CE-C5-DC-C0-45,-81,11,15
2023-11-02 12:13:10,APPLE,41-CE-C5-DC-C0-45,-77,12,14
2023-11-02 12:13:15,APPLE,41-CE-C5-DC-C0-45,-84,14,12
2023-11-02 12:13:20,APPLE,41-CE-C5-DC-C0-45,-77,19,19
2023-11-02 12:13:25,APPLE,41-CE-C5-DC-C0-45,-76,19,19
2023-11-02 12:13:30,APPLE,41-CE-C5-DC-C0-45,-76,19,19
2023-11-02 12:13:35,APPLE,41-CE-C5-DC-C0-45,-79,19,19
2023-11-02 12:14:05,APPLE,41-CE-C5-DC-C0-45,-81,19,19
2023-11-02 12:14:10,APPLE,41-CE-C5-DC-C0-45,-76,12,14
2023-11-02 12:14:20,APPLE,41-CE-C5-DC-C0-45,-75,19,19
2023-11-02 12:14:35,APPLE,41-CE-C5-DC-C0-45,-78,12,14
2023-11-02 12:14:40,APPLE,41-CE-C5-DC-C0-45,-77,19,19
2023-11-02 12:14:50,APPLE,41-CE-C5-DC-C0-45,-73,19,19
2023-11-02 12:15:15,APPLE,41-CE-C5-DC-C0-45,-77,19,19
2023-11-02 12:15:45,APPLE,41-CE-C5-DC-C0-45,-80,8,8
2023-11-02 12:15:50,APPLE,41-CE-C5-DC-C0-45,-74,19,19
2023-11-02 12:16:00,APPLE,41-CE-C5-DC-C0-45,-77,10,10
2023-11-02 12:16:55,APPLE,41-CE-C5-DC-C0-45,-84,8,8
2023-11-02 12:22:00,APPLE,41-CE-C5-DC-C0-45,-78,19,19
2023-11-02 12:24:40,APPLE,41-CE-C5-DC-C0-45,-85,19,19
2023-11-02 12:24:55,APPLE,41-CE-C5-DC-C0-45,-86,8,8
2023-11-02 12:28:00,APPLE,41-CE-C5-DC-C0-45,-87,24,22
2023-11-02 12:30:00,APPLE,41-CE-C5-DC-C0-45,-87,17,17
