time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:18:15,APPLE,7E-B5-6D-46-B9-31,-68,16,16
2023-11-02 15:18:20,APPLE,7E-B5-6D-46-B9-31,-66,15,11
2023-11-02 15:18:25,APPLE,7E-B5-6D-46-B9-31,-68,16,16
2023-11-02 15:18:30,APPLE,7E-B5-6D-46-B9-31,-62,15,11
2023-11-02 15:18:35,APPLE,7E-B5-6D-46-B9-31,-64,15,11
2023-11-02 15:18:40,APPLE,7E-B5-6D-46-B9-31,-63,15,11
2023-11-02 15:18:45,APPLE,7E-B5-6D-46-B9-31,-63,15,11
2023-11-02 15:18:50,APPLE,7E-B5-6D-46-B9-31,-63,15,11
2023-11-02 15:24:05,APPLE,7E-B5-6D-46-B9-31,-81,23,21
2023-11-02 15:24:10,APPLE,7E-B5-6D-46-B9-31,-81,23,21
2023-11-02 15:24:15,APPLE,7E-B5-6D-46-B9-31,-82,23,21
2023-11-02 15:24:20,APPLE,7E-B5-6D-46-B9-31,-85,25,23
2023-11-02 15:24:25,APPLE,7E-B5-6D-46-B9-31,-79,25,23
2023-11-02 15:24:30,APPLE,7E-B5-6D-46-B9-31,-79,25,23
2023-11-02 15:24:40,APPLE,7E-B5-6D-46-B9-31,-77,25,23
2023-11-02 15:24:45,APPLE,7E-B5-6D-46-B9-31,-77,25,23
2023-11-02 15:24:50,APPLE,7E-B5-6D-46-B9-31,-73,25,23
2023-11-02 15:24:55,APPLE,7E-B5-6D-46-B9-31,-78,25,23
2023-11-02 15:25:25,APPLE,7E-B5-6D-46-B9-31,-80,25,23
2023-11-02 15:25:30,APPLE,7E-B5-6D-46-B9-31,-81,25,23
2023-11-02 15:25:50,APPLE,7E-B5-6D-46-B9-31,-82,25,23
2023-11-02 15:25:55,APPLE,7E-B5-6D-46-B9-31,-83,24,22
