time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:59:55,APPLE,6B-F1-CC-F3-35-33,-69,4,2
2023-11-02 13:00:00,APPLE,6B-F1-CC-F3-35-33,-68,4,2
2023-11-02 13:00:10,APPLE,6B-F1-CC-F3-35-33,-80,4,2
2023-11-02 13:00:20,APPLE,6B-F1-CC-F3-35-33,-71,4,2
2023-11-02 13:00:25,APPLE,6B-F1-CC-F3-35-33,-81,5,1
2023-11-02 13:00:30,APPLE,6B-F1-CC-F3-35-33,-79,4,2
2023-11-02 13:00:35,APPLE,6B-F1-CC-F3-35-33,-74,5,1
2023-11-02 13:01:15,APPLE,6B-F1-CC-F3-35-33,-72,4,2
2023-11-02 13:01:20,APPLE,6B-F1-CC-F3-35-33,-65,4,2
2023-11-02 13:01:25,APPLE,6B-F1-CC-F3-35-33,-61,4,2
2023-11-02 13:01:30,APPLE,6B-F1-CC-F3-35-33,-62,7,7
2023-11-02 13:01:35,APPLE,6B-F1-CC-F3-35-33,-71,7,7
2023-11-02 13:01:40,APPLE,6B-F1-CC-F3-35-33,-58,7,7
2023-11-02 13:01:45,APPLE,6B-F1-CC-F3-35-33,-70,7,7
2023-11-02 13:01:50,APPLE,6B-F1-CC-F3-35-33,-79,4,2
2023-11-02 13:01:55,APPLE,6B-F1-CC-F3-35-33,-84,3,3
2023-11-02 13:02:00,APPLE,6B-F1-CC-F3-35-33,-77,3,3
2023-11-02 13:02:05,APPLE,6B-F1-CC-F3-35-33,-72,3,3
2023-11-02 13:02:10,APPLE,6B-F1-CC-F3-35-33,-72,2,4
2023-11-02 13:02:15,APPLE,6B-F1-CC-F3-35-33,-77,9,9
2023-11-02 13:02:20,APPLE,6B-F1-CC-F3-35-33,-74,2,4
2023-11-02 13:02:25,APPLE,6B-F1-CC-F3-35-33,-67,8,8
2023-11-02 13:02:45,APPLE,6B-F1-CC-F3-35-33,-75,9,9
2023-11-02 13:02:50,APPLE,6B-F1-CC-F3-35-33,-66,12,14
2023-11-02 13:06:50,APPLE,6B-F1-CC-F3-35-33,-64,12,14
