time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:55:10,APPLE,44-4E-E0-4F-DF-61,-82,14,12
2023-11-02 11:55:40,APPLE,44-4E-E0-4F-DF-61,-80,17,17
2023-11-02 11:55:45,APPLE,44-4E-E0-4F-DF-61,-75,22,21
2023-11-02 11:55:50,APPLE,44-4E-E0-4F-DF-61,-74,15,11
2023-11-02 11:55:55,APPLE,44-4E-E0-4F-DF-61,-75,15,11
2023-11-02 11:56:00,APPLE,44-4E-E0-4F-DF-61,-84,14,12
2023-11-02 11:56:10,APPLE,44-4E-E0-4F-DF-61,-81,16,16
2023-11-02 11:56:15,APPLE,44-4E-E0-4F-DF-61,-71,17,17
2023-11-02 11:56:20,APPLE,44-4E-E0-4F-DF-61,-86,16,16
2023-11-02 11:56:25,APPLE,44-4E-E0-4F-DF-61,-65,16,16
2023-11-02 11:56:30,APPLE,44-4E-E0-4F-DF-61,-73,17,17
2023-11-02 11:56:35,APPLE,44-4E-E0-4F-DF-61,-88,15,11
2023-11-02 11:56:55,APPLE,44-4E-E0-4F-DF-61,-70,16,16
2023-11-02 11:57:00,APPLE,44-4E-E0-4F-DF-61,-66,16,16
2023-11-02 11:57:05,APPLE,44-4E-E0-4F-DF-61,-69,16,16
2023-11-02 11:57:10,APPLE,44-4E-E0-4F-DF-61,-70,16,16
2023-11-02 11:57:15,APPLE,44-4E-E0-4F-DF-61,-75,16,16
2023-11-02 11:57:20,APPLE,44-4E-E0-4F-DF-61,-92,14,12
2023-11-02 11:57:25,APPLE,44-4E-E0-4F-DF-61,-74,22,21
2023-11-02 11:57:30,APPLE,44-4E-E0-4F-DF-61,-78,22,21
2023-11-02 11:57:35,APPLE,44-4E-E0-4F-DF-61,-84,23,21
2023-11-02 11:57:40,APPLE,44-4E-E0-4F-DF-61,-78,23,21
2023-11-02 11:57:50,APPLE,44-4E-E0-4F-DF-61,-80,24,22
2023-11-02 11:57:55,APPLE,44-4E-E0-4F-DF-61,-77,23,21
2023-11-02 11:58:05,APPLE,44-4E-E0-4F-DF-61,-76,11,15
2023-11-02 11:58:10,APPLE,44-4E-E0-4F-DF-61,-77,11,15
2023-11-02 11:59:00,APPLE,44-4E-E0-4F-DF-61,-75,11,15
2023-11-02 11:59:50,APPLE,44-4E-E0-4F-DF-61,-79,12,14
2023-11-02 11:59:55,APPLE,44-4E-E0-4F-DF-61,-77,12,14
2023-11-02 12:00:05,APPLE,44-4E-E0-4F-DF-61,-75,11,15
2023-11-02 12:00:25,APPLE,44-4E-E0-4F-DF-61,-86,9,9
2023-11-02 12:01:25,APPLE,44-4E-E0-4F-DF-61,-89,24,22
2023-11-02 12:01:30,APPLE,44-4E-E0-4F-DF-61,-85,24,22
2023-11-02 12:01:55,APPLE,44-4E-E0-4F-DF-61,-92,24,22
2023-11-02 12:02:10,APPLE,44-4E-E0-4F-DF-61,-88,24,22
2023-11-02 12:02:15,APPLE,44-4E-E0-4F-DF-61,-88,24,22
2023-11-02 12:02:20,APPLE,44-4E-E0-4F-DF-61,-87,24,22
2023-11-02 12:02:45,APPLE,44-4E-E0-4F-DF-61,-86,24,22
2023-11-02 12:03:10,APPLE,44-4E-E0-4F-DF-61,-84,17,17
2023-11-02 12:03:20,APPLE,44-4E-E0-4F-DF-61,-88,24,22
2023-11-02 12:04:45,APPLE,44-4E-E0-4F-DF-61,-76,22,21
2023-11-02 12:04:50,APPLE,44-4E-E0-4F-DF-61,-85,19,19
2023-11-02 12:04:55,APPLE,44-4E-E0-4F-DF-61,-85,19,19
2023-11-02 12:05:10,APPLE,44-4E-E0-4F-DF-61,-77,24,22
2023-11-02 12:05:15,APPLE,44-4E-E0-4F-DF-61,-79,24,22
2023-11-02 12:05:25,APPLE,44-4E-E0-4F-DF-61,-83,24,22
2023-11-02 12:05:40,APPLE,44-4E-E0-4F-DF-61,-83,12,14
2023-11-02 12:05:45,APPLE,44-4E-E0-4F-DF-61,-86,8,8
2023-11-02 12:05:50,APPLE,44-4E-E0-4F-DF-61,-78,13,13
2023-11-02 12:05:55,APPLE,44-4E-E0-4F-DF-61,-83,23,21
2023-11-02 12:06:05,APPLE,44-4E-E0-4F-DF-61,-83,24,22
2023-11-02 12:06:10,APPLE,44-4E-E0-4F-DF-61,-88,24,22
2023-11-02 12:06:15,APPLE,44-4E-E0-4F-DF-61,-74,23,21
2023-11-02 12:06:20,APPLE,44-4E-E0-4F-DF-61,-74,22,21
2023-11-02 12:06:25,APPLE,44-4E-E0-4F-DF-61,-71,23,21
2023-11-02 12:06:30,APPLE,44-4E-E0-4F-DF-61,-69,24,22
2023-11-02 12:06:35,APPLE,44-4E-E0-4F-DF-61,-70,22,21
2023-11-02 12:06:40,APPLE,44-4E-E0-4F-DF-61,-75,24,22
2023-11-02 12:06:45,APPLE,44-4E-E0-4F-DF-61,-73,24,22
2023-11-02 12:06:50,APPLE,44-4E-E0-4F-DF-61,-76,24,22
2023-11-02 12:06:55,APPLE,44-4E-E0-4F-DF-61,-72,24,22
2023-11-02 12:07:15,APPLE,44-4E-E0-4F-DF-61,-82,24,22
2023-11-02 12:07:20,APPLE,44-4E-E0-4F-DF-61,-82,24,22
2023-11-02 12:07:25,APPLE,44-4E-E0-4F-DF-61,-84,24,22
2023-11-02 12:07:30,APPLE,44-4E-E0-4F-DF-61,-80,24,22
2023-11-02 12:08:05,APPLE,44-4E-E0-4F-DF-61,-82,14,12
2023-11-02 12:11:30,APPLE,44-4E-E0-4F-DF-61,-91,24,22
2023-11-02 12:12:45,APPLE,44-4E-E0-4F-DF-61,-82,24,22
2023-11-02 12:12:50,APPLE,44-4E-E0-4F-DF-61,-85,15,11
2023-11-02 12:13:10,APPLE,44-4E-E0-4F-DF-61,-87,24,22
2023-11-02 12:13:45,APPLE,44-4E-E0-4F-DF-61,-82,24,22
2023-11-02 12:13:50,APPLE,44-4E-E0-4F-DF-61,-84,24,22
2023-11-02 12:13:55,APPLE,44-4E-E0-4F-DF-61,-79,22,21
2023-11-02 12:14:00,APPLE,44-4E-E0-4F-DF-61,-90,19,19
2023-11-02 12:14:20,APPLE,44-4E-E0-4F-DF-61,-88,24,22
2023-11-02 12:14:25,APPLE,44-4E-E0-4F-DF-61,-82,24,22
2023-11-02 12:14:30,APPLE,44-4E-E0-4F-DF-61,-81,24,22
2023-11-02 12:14:35,APPLE,44-4E-E0-4F-DF-61,-83,24,22
2023-11-02 12:15:15,APPLE,44-4E-E0-4F-DF-61,-88,24,22
2023-11-02 12:15:30,APPLE,44-4E-E0-4F-DF-61,-87,24,22
2023-11-02 12:15:40,APPLE,44-4E-E0-4F-DF-61,-82,22,21
