time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:19:55,APPLE,7C-F4-46-0E-FE-8B,-73,1,5
2023-11-02 09:20:05,APPLE,7C-F4-46-0E-FE-8B,-72,1,5
2023-11-02 09:20:10,APPLE,7C-F4-46-0E-FE-8B,-75,1,5
2023-11-02 09:20:15,APPLE,7C-F4-46-0E-FE-8B,-76,9,9
2023-11-02 09:20:20,APPLE,7C-F4-46-0E-FE-8B,-75,2,4
2023-11-02 09:21:05,APPLE,7C-F4-46-0E-FE-8B,-78,9,9
2023-11-02 09:21:10,APPLE,7C-F4-46-0E-FE-8B,-79,1,5
2023-11-02 09:21:25,APPLE,7C-F4-46-0E-FE-8B,-80,7,7
2023-11-02 09:21:30,APPLE,7C-F4-46-0E-FE-8B,-75,9,9
2023-11-02 09:21:35,APPLE,7C-F4-46-0E-FE-8B,-79,2,4
2023-11-02 09:21:40,APPLE,7C-F4-46-0E-FE-8B,-77,1,5
2023-11-02 09:21:45,APPLE,7C-F4-46-0E-FE-8B,-72,1,5
2023-11-02 09:21:50,APPLE,7C-F4-46-0E-FE-8B,-76,1,5
2023-11-02 09:22:15,APPLE,7C-F4-46-0E-FE-8B,-76,1,5
2023-11-02 09:22:20,APPLE,7C-F4-46-0E-FE-8B,-78,1,5
2023-11-02 09:25:45,APPLE,7C-F4-46-0E-FE-8B,-77,1,5
2023-11-02 09:25:50,APPLE,7C-F4-46-0E-FE-8B,-73,1,5
2023-11-02 09:26:20,APPLE,7C-F4-46-0E-FE-8B,-77,1,5
2023-11-02 09:26:25,APPLE,7C-F4-46-0E-FE-8B,-75,1,5
2023-11-02 09:26:40,APPLE,7C-F4-46-0E-FE-8B,-77,2,4
2023-11-02 09:26:45,APPLE,7C-F4-46-0E-FE-8B,-77,2,4
2023-11-02 09:30:20,APPLE,7C-F4-46-0E-FE-8B,-75,1,5
2023-11-02 09:30:25,APPLE,7C-F4-46-0E-FE-8B,-75,1,5
2023-11-02 09:30:30,APPLE,7C-F4-46-0E-FE-8B,-73,1,5
2023-11-02 09:30:45,APPLE,7C-F4-46-0E-FE-8B,-78,1,5
2023-11-02 09:30:50,APPLE,7C-F4-46-0E-FE-8B,-81,9,9
2023-11-02 09:30:55,APPLE,7C-F4-46-0E-FE-8B,-71,1,5
2023-11-02 09:31:00,APPLE,7C-F4-46-0E-FE-8B,-76,1,5
2023-11-02 09:31:25,APPLE,7C-F4-46-0E-FE-8B,-71,1,5
2023-11-02 09:31:30,APPLE,7C-F4-46-0E-FE-8B,-70,1,5
2023-11-02 09:31:35,APPLE,7C-F4-46-0E-FE-8B,-72,1,5
2023-11-02 09:31:40,APPLE,7C-F4-46-0E-FE-8B,-73,1,5
2023-11-02 09:31:45,APPLE,7C-F4-46-0E-FE-8B,-73,1,5
2023-11-02 09:31:50,APPLE,7C-F4-46-0E-FE-8B,-72,1,5
2023-11-02 09:31:55,APPLE,7C-F4-46-0E-FE-8B,-74,1,5
2023-11-02 09:32:00,APPLE,7C-F4-46-0E-FE-8B,-71,1,5
2023-11-02 09:32:05,APPLE,7C-F4-46-0E-FE-8B,-73,1,5
