time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:47:55,APPLE,66-67-BE-FF-24-D5,-71,7,7
2023-11-02 14:48:10,APPLE,66-67-BE-FF-24-D5,-73,6,6
2023-11-02 14:48:30,APPLE,66-67-BE-FF-24-D5,-75,6,6
2023-11-02 14:48:35,APPLE,66-67-BE-FF-24-D5,-75,6,6
2023-11-02 14:48:40,APPLE,66-67-BE-FF-24-D5,-75,6,6
2023-11-02 14:48:45,APPLE,66-67-BE-FF-24-D5,-75,6,6
2023-11-02 14:48:50,APPLE,66-67-BE-FF-24-D5,-68,7,7
2023-11-02 14:48:55,APPLE,66-67-BE-FF-24-D5,-75,6,6
2023-11-02 14:49:00,APPLE,66-67-BE-FF-24-D5,-75,6,6
2023-11-02 14:49:10,APPLE,66-67-BE-FF-24-D5,-74,14,12
2023-11-02 14:49:45,APPLE,66-67-BE-FF-24-D5,-81,15,11
2023-11-02 14:49:50,APPLE,66-67-BE-FF-24-D5,-81,15,11
2023-11-02 14:49:55,APPLE,66-67-BE-FF-24-D5,-69,7,7
2023-11-02 14:50:00,APPLE,66-67-BE-FF-24-D5,-65,7,7
2023-11-02 14:50:05,APPLE,66-67-BE-FF-24-D5,-62,7,7
2023-11-02 14:50:10,APPLE,66-67-BE-FF-24-D5,-63,7,7
2023-11-02 14:50:25,APPLE,66-67-BE-FF-24-D5,-82,12,14
2023-11-02 14:50:30,APPLE,66-67-BE-FF-24-D5,-71,9,9
2023-11-02 14:50:35,APPLE,66-67-BE-FF-24-D5,-80,9,9
2023-11-02 14:50:40,APPLE,66-67-BE-FF-24-D5,-66,9,9
2023-11-02 14:50:45,APPLE,66-67-BE-FF-24-D5,-69,1,5
2023-11-02 14:50:50,APPLE,66-67-BE-FF-24-D5,-67,9,9
2023-11-02 14:50:55,APPLE,66-67-BE-FF-24-D5,-67,10,10
2023-11-02 14:51:10,APPLE,66-67-BE-FF-24-D5,-83,3,3
