time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:27:00,APPLE,5E-2E-4F-9B-76-3F,-78,25,23
2023-11-02 13:27:05,APPLE,5E-2E-4F-9B-76-3F,-82,25,23
2023-11-02 13:27:10,APPLE,5E-2E-4F-9B-76-3F,-71,25,23
2023-11-02 13:27:15,APPLE,5E-2E-4F-9B-76-3F,-77,25,23
2023-11-02 13:34:15,APPLE,5E-2E-4F-9B-76-3F,-68,20,20
2023-11-02 13:34:25,APPLE,5E-2E-4F-9B-76-3F,-72,11,15
2023-11-02 13:34:40,APPLE,5E-2E-4F-9B-76-3F,-68,9,9
2023-11-02 13:34:45,APPLE,5E-2E-4F-9B-76-3F,-69,10,10
2023-11-02 13:34:50,APPLE,5E-2E-4F-9B-76-3F,-72,10,10
2023-11-02 13:35:00,APPLE,5E-2E-4F-9B-76-3F,-77,10,10
2023-11-02 13:35:05,APPLE,5E-2E-4F-9B-76-3F,-71,10,10
2023-11-02 13:35:15,APPLE,5E-2E-4F-9B-76-3F,-69,9,9
2023-11-02 13:35:20,APPLE,5E-2E-4F-9B-76-3F,-70,10,10
2023-11-02 13:35:25,APPLE,5E-2E-4F-9B-76-3F,-73,9,9
2023-11-02 13:35:35,APPLE,5E-2E-4F-9B-76-3F,-79,2,4
2023-11-02 13:35:40,APPLE,5E-2E-4F-9B-76-3F,-72,9,9
2023-11-02 13:35:45,APPLE,5E-2E-4F-9B-76-3F,-75,2,4
2023-11-02 13:35:50,APPLE,5E-2E-4F-9B-76-3F,-68,2,4
2023-11-02 13:35:55,APPLE,5E-2E-4F-9B-76-3F,-64,2,4
2023-11-02 13:36:00,APPLE,5E-2E-4F-9B-76-3F,-68,10,10
