time,device,mac_id,rss,sector_id,zone_id
2023-11-02 18:44:50,APPLE,41-BC-EB-EF-7B-50,-90,1,5
2023-11-02 18:44:55,APPLE,41-BC-EB-EF-7B-50,-91,1,5
2023-11-02 18:45:00,APPLE,41-BC-EB-EF-7B-50,-84,1,5
2023-11-02 18:45:05,APPLE,41-BC-EB-EF-7B-50,-86,1,5
2023-11-02 18:45:10,APPLE,41-BC-EB-EF-7B-50,-82,2,4
2023-11-02 18:45:15,APPLE,41-BC-EB-EF-7B-50,-88,2,4
2023-11-02 18:45:30,APPLE,41-BC-EB-EF-7B-50,-88,10,10
2023-11-02 18:45:35,APPLE,41-BC-EB-EF-7B-50,-89,10,10
2023-11-02 18:45:40,APPLE,41-BC-EB-EF-7B-50,-91,20,20
2023-11-02 18:45:45,APPLE,41-BC-EB-EF-7B-50,-87,20,20
2023-11-02 18:45:50,APPLE,41-BC-EB-EF-7B-50,-86,19,19
2023-11-02 18:45:55,APPLE,41-BC-EB-EF-7B-50,-84,20,20
2023-11-02 18:46:05,APPLE,41-BC-EB-EF-7B-50,-90,10,10
2023-11-02 18:46:20,APPLE,41-BC-EB-EF-7B-50,-89,20,20
