time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:00:40,APPLE,6A-9B-6D-B0-FC-02,-75,12,14
2023-11-02 09:00:45,APPLE,6A-9B-6D-B0-FC-02,-79,9,9
2023-11-02 09:00:50,APPLE,6A-9B-6D-B0-FC-02,-77,10,10
2023-11-02 09:00:55,APPLE,6A-9B-6D-B0-FC-02,-77,10,10
2023-11-02 09:01:00,APPLE,6A-9B-6D-B0-FC-02,-76,20,20
2023-11-02 09:01:05,APPLE,6A-9B-6D-B0-FC-02,-77,11,15
2023-11-02 09:01:10,APPLE,6A-9B-6D-B0-FC-02,-71,10,10
2023-11-02 09:01:15,APPLE,6A-9B-6D-B0-FC-02,-76,10,10
2023-11-02 09:01:20,APPLE,6A-9B-6D-B0-FC-02,-75,10,10
2023-11-02 09:01:25,APPLE,6A-9B-6D-B0-FC-02,-77,10,10
2023-11-02 09:01:30,APPLE,6A-9B-6D-B0-FC-02,-71,10,10
2023-11-02 09:01:35,APPLE,6A-9B-6D-B0-FC-02,-80,17,17
2023-11-02 09:01:40,APPLE,6A-9B-6D-B0-FC-02,-80,19,19
2023-11-02 09:01:45,APPLE,6A-9B-6D-B0-FC-02,-78,19,19
2023-11-02 09:01:50,APPLE,6A-9B-6D-B0-FC-02,-76,20,20
2023-11-02 09:01:55,APPLE,6A-9B-6D-B0-FC-02,-79,20,20
2023-11-02 09:02:00,APPLE,6A-9B-6D-B0-FC-02,-77,19,19
2023-11-02 09:02:05,APPLE,6A-9B-6D-B0-FC-02,-80,19,19
2023-11-02 09:02:10,APPLE,6A-9B-6D-B0-FC-02,-78,19,19
2023-11-02 09:02:15,APPLE,6A-9B-6D-B0-FC-02,-78,19,19
2023-11-02 09:02:20,APPLE,6A-9B-6D-B0-FC-02,-78,10,10
2023-11-02 09:02:25,APPLE,6A-9B-6D-B0-FC-02,-80,12,14
2023-11-02 09:02:30,APPLE,6A-9B-6D-B0-FC-02,-77,12,14
2023-11-02 09:02:35,APPLE,6A-9B-6D-B0-FC-02,-78,20,20
2023-11-02 09:02:40,APPLE,6A-9B-6D-B0-FC-02,-80,8,8
2023-11-02 09:02:45,APPLE,6A-9B-6D-B0-FC-02,-75,10,10
2023-11-02 09:02:50,APPLE,6A-9B-6D-B0-FC-02,-74,11,15
2023-11-02 09:02:55,APPLE,6A-9B-6D-B0-FC-02,-76,11,15
2023-11-02 09:03:00,APPLE,6A-9B-6D-B0-FC-02,-78,12,14
2023-11-02 09:03:05,APPLE,6A-9B-6D-B0-FC-02,-76,10,10
2023-11-02 09:03:10,APPLE,6A-9B-6D-B0-FC-02,-78,10,10
2023-11-02 09:03:15,APPLE,6A-9B-6D-B0-FC-02,-77,20,20
2023-11-02 09:03:20,APPLE,6A-9B-6D-B0-FC-02,-79,20,20
2023-11-02 09:03:25,APPLE,6A-9B-6D-B0-FC-02,-74,20,20
2023-11-02 09:03:30,APPLE,6A-9B-6D-B0-FC-02,-70,11,15
2023-11-02 09:03:35,APPLE,6A-9B-6D-B0-FC-02,-73,19,19
2023-11-02 09:03:40,APPLE,6A-9B-6D-B0-FC-02,-72,19,19
2023-11-02 09:03:45,APPLE,6A-9B-6D-B0-FC-02,-77,11,15
2023-11-02 09:03:50,APPLE,6A-9B-6D-B0-FC-02,-74,12,14
2023-11-02 09:03:55,APPLE,6A-9B-6D-B0-FC-02,-79,12,14
2023-11-02 09:04:00,APPLE,6A-9B-6D-B0-FC-02,-79,13,13
2023-11-02 09:04:05,APPLE,6A-9B-6D-B0-FC-02,-77,19,19
2023-11-02 09:04:10,APPLE,6A-9B-6D-B0-FC-02,-77,11,15
2023-11-02 09:04:15,APPLE,6A-9B-6D-B0-FC-02,-76,11,15
2023-11-02 09:04:20,APPLE,6A-9B-6D-B0-FC-02,-80,11,15
2023-11-02 09:04:25,APPLE,6A-9B-6D-B0-FC-02,-77,11,15
2023-11-02 09:04:30,APPLE,6A-9B-6D-B0-FC-02,-74,11,15
2023-11-02 09:04:35,APPLE,6A-9B-6D-B0-FC-02,-76,11,15
2023-11-02 09:04:40,APPLE,6A-9B-6D-B0-FC-02,-76,12,14
2023-11-02 09:04:45,APPLE,6A-9B-6D-B0-FC-02,-73,12,14
2023-11-02 09:04:50,APPLE,6A-9B-6D-B0-FC-02,-78,10,10
2023-11-02 09:04:55,APPLE,6A-9B-6D-B0-FC-02,-79,10,10
2023-11-02 09:05:00,APPLE,6A-9B-6D-B0-FC-02,-79,19,19
2023-11-02 09:05:05,APPLE,6A-9B-6D-B0-FC-02,-78,11,15
2023-11-02 09:05:10,APPLE,6A-9B-6D-B0-FC-02,-75,20,20
2023-11-02 09:05:15,APPLE,6A-9B-6D-B0-FC-02,-77,12,14
2023-11-02 09:05:20,APPLE,6A-9B-6D-B0-FC-02,-76,12,14
2023-11-02 09:05:25,APPLE,6A-9B-6D-B0-FC-02,-74,12,14
2023-11-02 09:05:30,APPLE,6A-9B-6D-B0-FC-02,-74,11,15
2023-11-02 09:05:55,APPLE,6A-9B-6D-B0-FC-02,-77,10,10
