time,device,mac_id,rss,sector_id,zone_id
2023-11-02 21:01:55,APPLE,7A-03-5D-0F-B7-6E,-79,11,15
2023-11-02 21:02:00,APPLE,7A-03-5D-0F-B7-6E,-75,12,14
2023-11-02 21:02:05,APPLE,7A-03-5D-0F-B7-6E,-85,9,9
