time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:24:05,APPLE,5A-51-36-7E-41-F9,-83,20,20
2023-11-02 11:25:15,APPLE,5A-51-36-7E-41-F9,-82,12,14
2023-11-02 11:25:40,APPLE,5A-51-36-7E-41-F9,-89,10,10
2023-11-02 11:26:10,APPLE,5A-51-36-7E-41-F9,-81,20,20
2023-11-02 11:26:40,APPLE,5A-51-36-7E-41-F9,-78,20,20
2023-11-02 11:26:45,APPLE,5A-51-36-7E-41-F9,-78,20,20
2023-11-02 11:26:55,APPLE,5A-51-36-7E-41-F9,-78,20,20
2023-11-02 11:27:10,APPLE,5A-51-36-7E-41-F9,-77,20,20
2023-11-02 11:27:15,APPLE,5A-51-36-7E-41-F9,-76,20,20
2023-11-02 11:27:20,APPLE,5A-51-36-7E-41-F9,-79,20,20
2023-11-02 11:27:25,APPLE,5A-51-36-7E-41-F9,-80,20,20
2023-11-02 11:27:35,APPLE,5A-51-36-7E-41-F9,-79,20,20
2023-11-02 11:27:40,APPLE,5A-51-36-7E-41-F9,-80,20,20
2023-11-02 11:27:45,APPLE,5A-51-36-7E-41-F9,-76,20,20
2023-11-02 11:27:55,APPLE,5A-51-36-7E-41-F9,-78,20,20
2023-11-02 11:28:00,APPLE,5A-51-36-7E-41-F9,-76,20,20
2023-11-02 11:28:10,APPLE,5A-51-36-7E-41-F9,-77,20,20
2023-11-02 11:28:15,APPLE,5A-51-36-7E-41-F9,-83,20,20
2023-11-02 11:28:30,APPLE,5A-51-36-7E-41-F9,-77,20,20
2023-11-02 11:28:35,APPLE,5A-51-36-7E-41-F9,-76,20,20
2023-11-02 11:29:20,APPLE,5A-51-36-7E-41-F9,-79,20,20
2023-11-02 11:29:35,APPLE,5A-51-36-7E-41-F9,-78,20,20
2023-11-02 11:30:10,APPLE,5A-51-36-7E-41-F9,-77,20,20
