time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:08:30,APPLE,78-07-6C-CF-AE-B7,-68,2,4
2023-11-02 13:08:40,APPLE,78-07-6C-CF-AE-B7,-72,2,4
2023-11-02 13:08:45,APPLE,78-07-6C-CF-AE-B7,-69,2,4
2023-11-02 13:08:50,APPLE,78-07-6C-CF-AE-B7,-69,2,4
2023-11-02 13:08:55,APPLE,78-07-6C-CF-AE-B7,-68,2,4
2023-11-02 13:09:00,APPLE,78-07-6C-CF-AE-B7,-71,2,4
2023-11-02 13:09:05,APPLE,78-07-6C-CF-AE-B7,-73,2,4
2023-11-02 13:09:10,APPLE,78-07-6C-CF-AE-B7,-75,2,4
2023-11-02 13:09:15,APPLE,78-07-6C-CF-AE-B7,-69,2,4
2023-11-02 13:09:20,APPLE,78-07-6C-CF-AE-B7,-68,2,4
2023-11-02 13:09:40,APPLE,78-07-6C-CF-AE-B7,-71,2,4
2023-11-02 13:09:45,APPLE,78-07-6C-CF-AE-B7,-70,1,5
2023-11-02 13:09:50,APPLE,78-07-6C-CF-AE-B7,-65,1,5
2023-11-02 13:09:55,APPLE,78-07-6C-CF-AE-B7,-72,2,4
2023-11-02 13:10:00,APPLE,78-07-6C-CF-AE-B7,-75,1,5
