time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:45:20,APPLE,67-ED-0B-13-BA-7D,-73,8,8
2023-11-02 16:45:25,APPLE,67-ED-0B-13-BA-7D,-65,12,14
2023-11-02 16:45:30,APPLE,67-ED-0B-13-BA-7D,-67,12,14
2023-11-02 16:45:35,APPLE,67-ED-0B-13-BA-7D,-74,10,10
2023-11-02 16:45:40,APPLE,67-ED-0B-13-BA-7D,-71,12,14
2023-11-02 16:45:45,APPLE,67-ED-0B-13-BA-7D,-67,10,10
2023-11-02 16:45:50,APPLE,67-ED-0B-13-BA-7D,-72,20,20
2023-11-02 16:45:55,APPLE,67-ED-0B-13-BA-7D,-65,10,10
2023-11-02 16:46:00,APPLE,67-ED-0B-13-BA-7D,-66,12,14
2023-11-02 16:46:05,APPLE,67-ED-0B-13-BA-7D,-65,12,14
2023-11-02 16:46:10,APPLE,67-ED-0B-13-BA-7D,-71,10,10
2023-11-02 16:46:15,APPLE,67-ED-0B-13-BA-7D,-72,10,10
2023-11-02 16:46:20,APPLE,67-ED-0B-13-BA-7D,-72,10,10
2023-11-02 16:46:25,APPLE,67-ED-0B-13-BA-7D,-73,13,13
2023-11-02 16:46:30,APPLE,67-ED-0B-13-BA-7D,-69,20,20
2023-11-02 16:46:35,APPLE,67-ED-0B-13-BA-7D,-75,20,20
2023-11-02 16:46:40,APPLE,67-ED-0B-13-BA-7D,-71,20,20
2023-11-02 16:46:45,APPLE,67-ED-0B-13-BA-7D,-70,20,20
2023-11-02 16:46:50,APPLE,67-ED-0B-13-BA-7D,-76,19,19
2023-11-02 16:46:55,APPLE,67-ED-0B-13-BA-7D,-82,13,13
2023-11-02 16:47:00,APPLE,67-ED-0B-13-BA-7D,-85,6,6
2023-11-02 16:47:05,APPLE,67-ED-0B-13-BA-7D,-81,20,20
2023-11-02 16:47:10,APPLE,67-ED-0B-13-BA-7D,-76,20,20
2023-11-02 16:47:15,APPLE,67-ED-0B-13-BA-7D,-74,20,20
2023-11-02 16:47:20,APPLE,67-ED-0B-13-BA-7D,-82,17,17
2023-11-02 16:47:25,APPLE,67-ED-0B-13-BA-7D,-82,17,17
2023-11-02 16:47:35,APPLE,67-ED-0B-13-BA-7D,-82,19,19
2023-11-02 16:47:40,APPLE,67-ED-0B-13-BA-7D,-87,19,19
2023-11-02 16:47:45,APPLE,67-ED-0B-13-BA-7D,-80,1,5
2023-11-02 16:47:50,APPLE,67-ED-0B-13-BA-7D,-80,20,20
2023-11-02 16:47:55,APPLE,67-ED-0B-13-BA-7D,-73,19,19
2023-11-02 16:48:00,APPLE,67-ED-0B-13-BA-7D,-82,9,9
2023-11-02 16:48:05,APPLE,67-ED-0B-13-BA-7D,-69,11,15
2023-11-02 16:48:10,APPLE,67-ED-0B-13-BA-7D,-88,18,18
