time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:02:50,APPLE,7F-67-F3-1B-64-29,-72,5,1
2023-11-02 11:03:10,APPLE,7F-67-F3-1B-64-29,-75,2,4
2023-11-02 11:03:15,APPLE,7F-67-F3-1B-64-29,-70,2,4
2023-11-02 11:03:20,APPLE,7F-67-F3-1B-64-29,-70,2,4
2023-11-02 11:03:25,APPLE,7F-67-F3-1B-64-29,-84,2,4
2023-11-02 11:03:30,APPLE,7F-67-F3-1B-64-29,-82,9,9
2023-11-02 11:04:10,APPLE,7F-67-F3-1B-64-29,-80,18,18
2023-11-02 11:04:45,APPLE,7F-67-F3-1B-64-29,-79,2,4
2023-11-02 11:04:55,APPLE,7F-67-F3-1B-64-29,-74,9,9
2023-11-02 11:05:10,APPLE,7F-67-F3-1B-64-29,-76,9,9
2023-11-02 11:05:25,APPLE,7F-67-F3-1B-64-29,-75,7,7
2023-11-02 11:05:30,APPLE,7F-67-F3-1B-64-29,-73,2,4
2023-11-02 11:05:35,APPLE,7F-67-F3-1B-64-29,-74,2,4
2023-11-02 11:05:40,APPLE,7F-67-F3-1B-64-29,-84,5,1
2023-11-02 11:05:45,APPLE,7F-67-F3-1B-64-29,-82,5,1
2023-11-02 11:05:50,APPLE,7F-67-F3-1B-64-29,-84,9,9
2023-11-02 11:05:55,APPLE,7F-67-F3-1B-64-29,-84,9,9
2023-11-02 11:06:00,APPLE,7F-67-F3-1B-64-29,-76,2,4
2023-11-02 11:06:10,APPLE,7F-67-F3-1B-64-29,-74,7,7
2023-11-02 11:06:15,APPLE,7F-67-F3-1B-64-29,-70,7,7
2023-11-02 11:06:35,APPLE,7F-67-F3-1B-64-29,-75,4,2
2023-11-02 11:06:50,APPLE,7F-67-F3-1B-64-29,-82,12,14
2023-11-02 11:06:55,APPLE,7F-67-F3-1B-64-29,-75,2,4
2023-11-02 11:07:00,APPLE,7F-67-F3-1B-64-29,-71,2,4
2023-11-02 11:07:15,APPLE,7F-67-F3-1B-64-29,-71,2,4
2023-11-02 11:07:20,APPLE,7F-67-F3-1B-64-29,-73,2,4
2023-11-02 11:07:25,APPLE,7F-67-F3-1B-64-29,-83,4,2
2023-11-02 11:07:35,APPLE,7F-67-F3-1B-64-29,-71,2,4
2023-11-02 11:07:40,APPLE,7F-67-F3-1B-64-29,-74,2,4
2023-11-02 11:07:50,APPLE,7F-67-F3-1B-64-29,-84,9,9
2023-11-02 11:08:05,APPLE,7F-67-F3-1B-64-29,-78,4,2
2023-11-02 11:08:10,APPLE,7F-67-F3-1B-64-29,-79,8,8
2023-11-02 11:08:15,APPLE,7F-67-F3-1B-64-29,-79,8,8
2023-11-02 11:08:20,APPLE,7F-67-F3-1B-64-29,-79,8,8
2023-11-02 11:08:25,APPLE,7F-67-F3-1B-64-29,-79,8,8
2023-11-02 11:08:30,APPLE,7F-67-F3-1B-64-29,-79,8,8
2023-11-02 11:08:35,APPLE,7F-67-F3-1B-64-29,-79,8,8
2023-11-02 11:09:10,APPLE,7F-67-F3-1B-64-29,-74,4,2
2023-11-02 11:09:20,APPLE,7F-67-F3-1B-64-29,-78,7,7
2023-11-02 11:09:45,APPLE,7F-67-F3-1B-64-29,-83,5,1
2023-11-02 11:10:30,APPLE,7F-67-F3-1B-64-29,-75,2,4
2023-11-02 11:10:50,APPLE,7F-67-F3-1B-64-29,-76,2,4
2023-11-02 11:10:55,APPLE,7F-67-F3-1B-64-29,-72,2,4
2023-11-02 11:11:25,APPLE,7F-67-F3-1B-64-29,-73,2,4
2023-11-02 11:11:30,APPLE,7F-67-F3-1B-64-29,-72,2,4
2023-11-02 11:11:35,APPLE,7F-67-F3-1B-64-29,-75,7,7
2023-11-02 11:11:40,APPLE,7F-67-F3-1B-64-29,-74,2,4
2023-11-02 11:12:00,APPLE,7F-67-F3-1B-64-29,-76,2,4
2023-11-02 11:12:05,APPLE,7F-67-F3-1B-64-29,-83,18,18
2023-11-02 11:12:15,APPLE,7F-67-F3-1B-64-29,-72,2,4
2023-11-02 11:12:20,APPLE,7F-67-F3-1B-64-29,-80,4,2
2023-11-02 11:12:25,APPLE,7F-67-F3-1B-64-29,-74,2,4
2023-11-02 11:12:35,APPLE,7F-67-F3-1B-64-29,-75,2,4
2023-11-02 11:12:40,APPLE,7F-67-F3-1B-64-29,-75,2,4
2023-11-02 11:13:05,APPLE,7F-67-F3-1B-64-29,-81,4,2
2023-11-02 11:13:15,APPLE,7F-67-F3-1B-64-29,-84,10,10
2023-11-02 11:13:20,APPLE,7F-67-F3-1B-64-29,-77,2,4
2023-11-02 11:13:25,APPLE,7F-67-F3-1B-64-29,-85,9,9
2023-11-02 11:13:40,APPLE,7F-67-F3-1B-64-29,-76,7,7
2023-11-02 11:13:50,APPLE,7F-67-F3-1B-64-29,-77,2,4
2023-11-02 11:14:15,APPLE,7F-67-F3-1B-64-29,-77,1,5
