time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:07:25,APPLE,5D-BA-1B-5F-92-2B,-84,22,21
2023-11-02 09:07:40,APPLE,5D-BA-1B-5F-92-2B,-87,22,21
2023-11-02 09:07:45,APPLE,5D-BA-1B-5F-92-2B,-90,15,11
2023-11-02 09:09:15,APPLE,5D-BA-1B-5F-92-2B,-92,23,21
2023-11-02 09:09:35,APPLE,5D-BA-1B-5F-92-2B,-92,23,21
2023-11-02 09:10:20,APPLE,5D-BA-1B-5F-92-2B,-90,23,21
2023-11-02 09:11:15,APPLE,5D-BA-1B-5F-92-2B,-93,22,21
2023-11-02 09:11:25,APPLE,5D-BA-1B-5F-92-2B,-83,22,21
2023-11-02 09:14:15,APPLE,5D-BA-1B-5F-92-2B,-91,22,21
2023-11-02 09:14:45,APPLE,5D-BA-1B-5F-92-2B,-86,22,21
2023-11-02 09:17:30,APPLE,5D-BA-1B-5F-92-2B,-89,23,21
2023-11-02 09:20:20,APPLE,5D-BA-1B-5F-92-2B,-85,22,21
2023-11-02 09:21:10,APPLE,5D-BA-1B-5F-92-2B,-89,22,21
2023-11-02 09:25:50,APPLE,5D-BA-1B-5F-92-2B,-88,22,21
