time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:07:35,APPLE,5D-4A-B5-C0-85-C6,-66,1,5
2023-11-02 16:07:40,APPLE,5D-4A-B5-C0-85-C6,-71,1,5
2023-11-02 16:07:45,APPLE,5D-4A-B5-C0-85-C6,-67,1,5
2023-11-02 16:07:50,APPLE,5D-4A-B5-C0-85-C6,-68,10,10
2023-11-02 16:07:55,APPLE,5D-4A-B5-C0-85-C6,-66,1,5
2023-11-02 16:08:00,APPLE,5D-4A-B5-C0-85-C6,-68,10,10
2023-11-02 16:08:05,APPLE,5D-4A-B5-C0-85-C6,-67,9,9
2023-11-02 16:08:10,APPLE,5D-4A-B5-C0-85-C6,-67,1,5
2023-11-02 16:08:15,APPLE,5D-4A-B5-C0-85-C6,-71,1,5
2023-11-02 16:08:20,APPLE,5D-4A-B5-C0-85-C6,-69,1,5
2023-11-02 16:08:25,APPLE,5D-4A-B5-C0-85-C6,-67,9,9
2023-11-02 16:08:30,APPLE,5D-4A-B5-C0-85-C6,-65,9,9
2023-11-02 16:08:35,APPLE,5D-4A-B5-C0-85-C6,-68,1,5
2023-11-02 16:08:40,APPLE,5D-4A-B5-C0-85-C6,-69,9,9
2023-11-02 16:08:45,APPLE,5D-4A-B5-C0-85-C6,-69,9,9
2023-11-02 16:08:50,APPLE,5D-4A-B5-C0-85-C6,-69,9,9
2023-11-02 16:08:55,APPLE,5D-4A-B5-C0-85-C6,-67,9,9
2023-11-02 16:09:00,APPLE,5D-4A-B5-C0-85-C6,-67,9,9
2023-11-02 16:09:05,APPLE,5D-4A-B5-C0-85-C6,-70,9,9
2023-11-02 16:09:10,APPLE,5D-4A-B5-C0-85-C6,-68,10,10
2023-11-02 16:09:15,APPLE,5D-4A-B5-C0-85-C6,-67,9,9
2023-11-02 16:09:20,APPLE,5D-4A-B5-C0-85-C6,-69,10,10
2023-11-02 16:09:25,APPLE,5D-4A-B5-C0-85-C6,-69,10,10
2023-11-02 16:09:30,APPLE,5D-4A-B5-C0-85-C6,-69,9,9
2023-11-02 16:09:35,APPLE,5D-4A-B5-C0-85-C6,-68,10,10
2023-11-02 16:09:40,APPLE,5D-4A-B5-C0-85-C6,-70,10,10
2023-11-02 16:09:45,APPLE,5D-4A-B5-C0-85-C6,-67,9,9
2023-11-02 16:09:50,APPLE,5D-4A-B5-C0-85-C6,-70,10,10
2023-11-02 16:09:55,APPLE,5D-4A-B5-C0-85-C6,-68,10,10
2023-11-02 16:10:00,APPLE,5D-4A-B5-C0-85-C6,-65,9,9
2023-11-02 16:10:05,APPLE,5D-4A-B5-C0-85-C6,-68,9,9
2023-11-02 16:10:10,APPLE,5D-4A-B5-C0-85-C6,-68,9,9
2023-11-02 16:10:15,APPLE,5D-4A-B5-C0-85-C6,-69,10,10
2023-11-02 16:10:20,APPLE,5D-4A-B5-C0-85-C6,-69,9,9
2023-11-02 16:10:25,APPLE,5D-4A-B5-C0-85-C6,-63,9,9
2023-11-02 16:10:30,APPLE,5D-4A-B5-C0-85-C6,-69,1,5
2023-11-02 16:10:35,APPLE,5D-4A-B5-C0-85-C6,-65,1,5
2023-11-02 16:10:40,APPLE,5D-4A-B5-C0-85-C6,-65,1,5
2023-11-02 16:10:45,APPLE,5D-4A-B5-C0-85-C6,-63,1,5
2023-11-02 16:10:50,APPLE,5D-4A-B5-C0-85-C6,-65,9,9
2023-11-02 16:10:55,APPLE,5D-4A-B5-C0-85-C6,-68,1,5
2023-11-02 16:11:00,APPLE,5D-4A-B5-C0-85-C6,-68,9,9
2023-11-02 16:11:05,APPLE,5D-4A-B5-C0-85-C6,-63,9,9
2023-11-02 16:11:10,APPLE,5D-4A-B5-C0-85-C6,-71,1,5
2023-11-02 16:11:15,APPLE,5D-4A-B5-C0-85-C6,-62,9,9
2023-11-02 16:11:20,APPLE,5D-4A-B5-C0-85-C6,-66,9,9
2023-11-02 16:11:25,APPLE,5D-4A-B5-C0-85-C6,-63,9,9
2023-11-02 16:11:30,APPLE,5D-4A-B5-C0-85-C6,-62,9,9
2023-11-02 16:11:35,APPLE,5D-4A-B5-C0-85-C6,-62,9,9
