time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:11:20,APPLE,62-A0-B7-4C-FE-22,-89,1,5
2023-11-02 09:11:25,APPLE,62-A0-B7-4C-FE-22,-85,2,4
2023-11-02 09:11:30,APPLE,62-A0-B7-4C-FE-22,-80,1,5
2023-11-02 09:12:15,APPLE,62-A0-B7-4C-FE-22,-87,1,5
2023-11-02 09:12:20,APPLE,62-A0-B7-4C-FE-22,-82,1,5
2023-11-02 09:12:25,APPLE,62-A0-B7-4C-FE-22,-85,1,5
2023-11-02 09:12:45,APPLE,62-A0-B7-4C-FE-22,-92,1,5
2023-11-02 09:16:55,APPLE,62-A0-B7-4C-FE-22,-94,2,4
2023-11-02 09:25:45,APPLE,62-A0-B7-4C-FE-22,-69,7,7
2023-11-02 09:25:50,APPLE,62-A0-B7-4C-FE-22,-69,4,2
2023-11-02 09:26:20,APPLE,62-A0-B7-4C-FE-22,-72,4,2
2023-11-02 09:26:25,APPLE,62-A0-B7-4C-FE-22,-75,4,2
2023-11-02 09:26:40,APPLE,62-A0-B7-4C-FE-22,-75,4,2
2023-11-02 09:26:45,APPLE,62-A0-B7-4C-FE-22,-72,4,2
