time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:49:20,APPLE,6C-E9-15-79-1B-1B,-73,10,10
2023-11-02 14:49:55,APPLE,6C-E9-15-79-1B-1B,-69,1,5
2023-11-02 14:50:00,APPLE,6C-E9-15-79-1B-1B,-78,2,4
2023-11-02 14:50:05,APPLE,6C-E9-15-79-1B-1B,-75,2,4
2023-11-02 14:50:10,APPLE,6C-E9-15-79-1B-1B,-76,10,10
2023-11-02 14:50:40,APPLE,6C-E9-15-79-1B-1B,-67,10,10
2023-11-02 14:50:45,APPLE,6C-E9-15-79-1B-1B,-69,10,10
2023-11-02 14:51:00,APPLE,6C-E9-15-79-1B-1B,-78,2,4
2023-11-02 14:51:10,APPLE,6C-E9-15-79-1B-1B,-73,10,10
2023-11-02 14:51:20,APPLE,6C-E9-15-79-1B-1B,-73,10,10
2023-11-02 14:51:30,APPLE,6C-E9-15-79-1B-1B,-79,10,10
2023-11-02 14:51:40,APPLE,6C-E9-15-79-1B-1B,-70,10,10
2023-11-02 14:51:45,APPLE,6C-E9-15-79-1B-1B,-76,10,10
2023-11-02 14:51:55,APPLE,6C-E9-15-79-1B-1B,-76,10,10
2023-11-02 14:52:10,APPLE,6C-E9-15-79-1B-1B,-70,10,10
2023-11-02 14:52:15,APPLE,6C-E9-15-79-1B-1B,-69,10,10
2023-11-02 14:52:20,APPLE,6C-E9-15-79-1B-1B,-68,10,10
2023-11-02 14:52:25,APPLE,6C-E9-15-79-1B-1B,-75,10,10
2023-11-02 14:52:30,APPLE,6C-E9-15-79-1B-1B,-68,10,10
2023-11-02 14:52:35,APPLE,6C-E9-15-79-1B-1B,-67,10,10
2023-11-02 14:52:45,APPLE,6C-E9-15-79-1B-1B,-75,10,10
2023-11-02 14:52:50,APPLE,6C-E9-15-79-1B-1B,-74,10,10
2023-11-02 14:53:10,APPLE,6C-E9-15-79-1B-1B,-70,10,10
2023-11-02 14:53:15,APPLE,6C-E9-15-79-1B-1B,-69,10,10
2023-11-02 14:53:30,APPLE,6C-E9-15-79-1B-1B,-67,10,10
2023-11-02 14:53:35,APPLE,6C-E9-15-79-1B-1B,-74,10,10
2023-11-02 14:53:40,APPLE,6C-E9-15-79-1B-1B,-78,10,10
2023-11-02 14:53:55,APPLE,6C-E9-15-79-1B-1B,-85,2,4
2023-11-02 14:54:05,APPLE,6C-E9-15-79-1B-1B,-71,10,10
2023-11-02 14:54:10,APPLE,6C-E9-15-79-1B-1B,-72,10,10
2023-11-02 14:54:15,APPLE,6C-E9-15-79-1B-1B,-68,10,10
2023-11-02 14:54:20,APPLE,6C-E9-15-79-1B-1B,-75,10,10
2023-11-02 14:54:25,APPLE,6C-E9-15-79-1B-1B,-71,10,10
2023-11-02 14:54:35,APPLE,6C-E9-15-79-1B-1B,-79,10,10
2023-11-02 14:54:40,APPLE,6C-E9-15-79-1B-1B,-70,10,10
2023-11-02 14:54:45,APPLE,6C-E9-15-79-1B-1B,-74,10,10
2023-11-02 14:54:50,APPLE,6C-E9-15-79-1B-1B,-82,3,3
2023-11-02 14:55:05,APPLE,6C-E9-15-79-1B-1B,-79,10,10
2023-11-02 14:55:15,APPLE,6C-E9-15-79-1B-1B,-73,10,10
2023-11-02 14:55:20,APPLE,6C-E9-15-79-1B-1B,-74,10,10
2023-11-02 14:55:25,APPLE,6C-E9-15-79-1B-1B,-71,10,10
2023-11-02 14:55:40,APPLE,6C-E9-15-79-1B-1B,-71,10,10
2023-11-02 14:55:55,APPLE,6C-E9-15-79-1B-1B,-71,10,10
2023-11-02 14:56:00,APPLE,6C-E9-15-79-1B-1B,-68,10,10
2023-11-02 14:56:05,APPLE,6C-E9-15-79-1B-1B,-83,3,3
2023-11-02 14:56:15,APPLE,6C-E9-15-79-1B-1B,-70,10,10
2023-11-02 14:56:20,APPLE,6C-E9-15-79-1B-1B,-73,10,10
2023-11-02 14:56:25,APPLE,6C-E9-15-79-1B-1B,-67,10,10
2023-11-02 14:56:30,APPLE,6C-E9-15-79-1B-1B,-68,10,10
2023-11-02 14:56:45,APPLE,6C-E9-15-79-1B-1B,-73,10,10
2023-11-02 14:56:55,APPLE,6C-E9-15-79-1B-1B,-70,10,10
2023-11-02 14:57:00,APPLE,6C-E9-15-79-1B-1B,-71,10,10
2023-11-02 14:57:05,APPLE,6C-E9-15-79-1B-1B,-66,10,10
2023-11-02 14:57:15,APPLE,6C-E9-15-79-1B-1B,-67,10,10
2023-11-02 14:57:20,APPLE,6C-E9-15-79-1B-1B,-69,10,10
2023-11-02 14:57:35,APPLE,6C-E9-15-79-1B-1B,-81,2,4
2023-11-02 14:57:45,APPLE,6C-E9-15-79-1B-1B,-74,10,10
2023-11-02 14:57:55,APPLE,6C-E9-15-79-1B-1B,-73,10,10
2023-11-02 14:58:05,APPLE,6C-E9-15-79-1B-1B,-74,10,10
2023-11-02 14:58:20,APPLE,6C-E9-15-79-1B-1B,-82,10,10
2023-11-02 14:58:30,APPLE,6C-E9-15-79-1B-1B,-69,1,5
2023-11-02 14:58:35,APPLE,6C-E9-15-79-1B-1B,-67,10,10
2023-11-02 14:58:40,APPLE,6C-E9-15-79-1B-1B,-68,10,10
2023-11-02 14:58:45,APPLE,6C-E9-15-79-1B-1B,-73,10,10
2023-11-02 14:58:50,APPLE,6C-E9-15-79-1B-1B,-74,10,10
2023-11-02 14:58:55,APPLE,6C-E9-15-79-1B-1B,-71,10,10
2023-11-02 14:59:00,APPLE,6C-E9-15-79-1B-1B,-65,10,10
2023-11-02 14:59:10,APPLE,6C-E9-15-79-1B-1B,-70,10,10
2023-11-02 14:59:15,APPLE,6C-E9-15-79-1B-1B,-65,10,10
2023-11-02 14:59:20,APPLE,6C-E9-15-79-1B-1B,-69,10,10
2023-11-02 14:59:25,APPLE,6C-E9-15-79-1B-1B,-66,10,10
2023-11-02 14:59:30,APPLE,6C-E9-15-79-1B-1B,-71,10,10
2023-11-02 14:59:35,APPLE,6C-E9-15-79-1B-1B,-71,1,5
2023-11-02 14:59:40,APPLE,6C-E9-15-79-1B-1B,-69,10,10
2023-11-02 14:59:45,APPLE,6C-E9-15-79-1B-1B,-79,2,4
2023-11-02 14:59:50,APPLE,6C-E9-15-79-1B-1B,-79,9,9
2023-11-02 14:59:55,APPLE,6C-E9-15-79-1B-1B,-82,1,5
2023-11-02 15:00:05,APPLE,6C-E9-15-79-1B-1B,-72,10,10
2023-11-02 15:00:10,APPLE,6C-E9-15-79-1B-1B,-65,10,10
2023-11-02 15:00:15,APPLE,6C-E9-15-79-1B-1B,-70,10,10
2023-11-02 15:00:20,APPLE,6C-E9-15-79-1B-1B,-67,10,10
2023-11-02 15:00:30,APPLE,6C-E9-15-79-1B-1B,-66,10,10
