time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:40:50,APPLE,75-C7-7A-50-66-EE,-73,25,23
2023-11-02 13:40:55,APPLE,75-C7-7A-50-66-EE,-77,25,23
2023-11-02 13:41:05,APPLE,75-C7-7A-50-66-EE,-69,25,23
2023-11-02 13:41:10,APPLE,75-C7-7A-50-66-EE,-69,25,23
2023-11-02 13:41:15,APPLE,75-C7-7A-50-66-EE,-61,25,23
2023-11-02 13:41:20,APPLE,75-C7-7A-50-66-EE,-69,25,23
2023-11-02 13:41:25,APPLE,75-C7-7A-50-66-EE,-80,25,23
2023-11-02 13:41:30,APPLE,75-C7-7A-50-66-EE,-74,25,23
2023-11-02 13:41:35,APPLE,75-C7-7A-50-66-EE,-72,25,23
2023-11-02 13:41:40,APPLE,75-C7-7A-50-66-EE,-76,25,23
2023-11-02 13:41:45,APPLE,75-C7-7A-50-66-EE,-77,25,23
2023-11-02 13:41:50,APPLE,75-C7-7A-50-66-EE,-82,25,23
2023-11-02 13:42:20,APPLE,75-C7-7A-50-66-EE,-77,19,19
2023-11-02 13:42:25,APPLE,75-C7-7A-50-66-EE,-82,24,22
2023-11-02 13:42:30,APPLE,75-C7-7A-50-66-EE,-83,24,22
2023-11-02 13:42:35,APPLE,75-C7-7A-50-66-EE,-75,25,23
2023-11-02 13:42:50,APPLE,75-C7-7A-50-66-EE,-84,24,22
2023-11-02 13:42:55,APPLE,75-C7-7A-50-66-EE,-82,25,23
2023-11-02 13:43:05,APPLE,75-C7-7A-50-66-EE,-81,24,22
2023-11-02 13:43:10,APPLE,75-C7-7A-50-66-EE,-80,24,22
2023-11-02 13:43:20,APPLE,75-C7-7A-50-66-EE,-80,19,19
2023-11-02 13:45:50,APPLE,75-C7-7A-50-66-EE,-69,17,17
2023-11-02 13:46:00,APPLE,75-C7-7A-50-66-EE,-70,13,13
2023-11-02 13:46:05,APPLE,75-C7-7A-50-66-EE,-68,17,17
2023-11-02 13:46:10,APPLE,75-C7-7A-50-66-EE,-68,17,17
2023-11-02 13:46:20,APPLE,75-C7-7A-50-66-EE,-75,16,16
2023-11-02 13:46:25,APPLE,75-C7-7A-50-66-EE,-76,17,17
2023-11-02 13:46:30,APPLE,75-C7-7A-50-66-EE,-62,17,17
2023-11-02 13:46:35,APPLE,75-C7-7A-50-66-EE,-68,17,17
2023-11-02 13:46:40,APPLE,75-C7-7A-50-66-EE,-66,15,11
