time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:19:50,APPLE,5A-92-FE-4C-E5-69,-77,14,12
2023-11-02 09:19:55,APPLE,5A-92-FE-4C-E5-69,-74,5,1
2023-11-02 09:20:05,APPLE,5A-92-FE-4C-E5-69,-75,5,1
2023-11-02 09:20:10,APPLE,5A-92-FE-4C-E5-69,-79,4,2
2023-11-02 09:20:15,APPLE,5A-92-FE-4C-E5-69,-75,15,11
2023-11-02 09:20:20,APPLE,5A-92-FE-4C-E5-69,-75,7,7
2023-11-02 09:21:05,APPLE,5A-92-FE-4C-E5-69,-76,5,1
2023-11-02 09:21:10,APPLE,5A-92-FE-4C-E5-69,-72,7,7
2023-11-02 09:21:25,APPLE,5A-92-FE-4C-E5-69,-77,5,1
2023-11-02 09:21:30,APPLE,5A-92-FE-4C-E5-69,-74,7,7
2023-11-02 09:21:35,APPLE,5A-92-FE-4C-E5-69,-74,5,1
2023-11-02 09:21:40,APPLE,5A-92-FE-4C-E5-69,-72,5,1
2023-11-02 09:21:45,APPLE,5A-92-FE-4C-E5-69,-75,5,1
2023-11-02 09:21:50,APPLE,5A-92-FE-4C-E5-69,-80,16,16
2023-11-02 09:22:15,APPLE,5A-92-FE-4C-E5-69,-80,5,1
2023-11-02 09:22:20,APPLE,5A-92-FE-4C-E5-69,-80,7,7
