time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:17:50,APPLE,71-81-09-D1-4B-90,-70,7,7
2023-11-02 15:18:10,APPLE,71-81-09-D1-4B-90,-73,7,7
2023-11-02 15:18:20,APPLE,71-81-09-D1-4B-90,-64,7,7
2023-11-02 15:19:20,APPLE,71-81-09-D1-4B-90,-82,8,8
2023-11-02 15:19:30,APPLE,71-81-09-D1-4B-90,-74,6,6
2023-11-02 15:19:35,APPLE,71-81-09-D1-4B-90,-79,18,18
2023-11-02 15:19:45,APPLE,71-81-09-D1-4B-90,-85,6,6
2023-11-02 15:19:50,APPLE,71-81-09-D1-4B-90,-73,6,6
2023-11-02 15:19:55,APPLE,71-81-09-D1-4B-90,-73,6,6
2023-11-02 15:20:05,APPLE,71-81-09-D1-4B-90,-64,7,7
2023-11-02 15:20:10,APPLE,71-81-09-D1-4B-90,-74,7,7
2023-11-02 15:20:15,APPLE,71-81-09-D1-4B-90,-81,3,3
2023-11-02 15:20:25,APPLE,71-81-09-D1-4B-90,-79,3,3
2023-11-02 15:20:30,APPLE,71-81-09-D1-4B-90,-75,6,6
2023-11-02 15:20:35,APPLE,71-81-09-D1-4B-90,-75,7,7
2023-11-02 15:20:40,APPLE,71-81-09-D1-4B-90,-75,6,6
2023-11-02 15:20:45,APPLE,71-81-09-D1-4B-90,-75,6,6
2023-11-02 15:20:55,APPLE,71-81-09-D1-4B-90,-80,5,1
2023-11-02 15:21:15,APPLE,71-81-09-D1-4B-90,-89,18,18
2023-11-02 15:21:25,APPLE,71-81-09-D1-4B-90,-71,7,7
2023-11-02 15:21:30,APPLE,71-81-09-D1-4B-90,-81,6,6
2023-11-02 15:21:40,APPLE,71-81-09-D1-4B-90,-70,7,7
2023-11-02 15:21:45,APPLE,71-81-09-D1-4B-90,-72,7,7
2023-11-02 15:22:10,APPLE,71-81-09-D1-4B-90,-74,7,7
2023-11-02 15:22:15,APPLE,71-81-09-D1-4B-90,-72,6,6
2023-11-02 15:22:20,APPLE,71-81-09-D1-4B-90,-70,7,7
2023-11-02 15:22:25,APPLE,71-81-09-D1-4B-90,-80,6,6
2023-11-02 15:22:30,APPLE,71-81-09-D1-4B-90,-74,6,6
2023-11-02 15:22:35,APPLE,71-81-09-D1-4B-90,-74,6,6
2023-11-02 15:22:40,APPLE,71-81-09-D1-4B-90,-68,7,7
2023-11-02 15:22:45,APPLE,71-81-09-D1-4B-90,-74,6,6
2023-11-02 15:23:05,APPLE,71-81-09-D1-4B-90,-77,6,6
2023-11-02 15:23:10,APPLE,71-81-09-D1-4B-90,-74,7,7
2023-11-02 15:23:20,APPLE,71-81-09-D1-4B-90,-80,4,2
2023-11-02 15:23:35,APPLE,71-81-09-D1-4B-90,-79,12,14
2023-11-02 15:23:40,APPLE,71-81-09-D1-4B-90,-80,4,2
2023-11-02 15:23:50,APPLE,71-81-09-D1-4B-90,-66,7,7
2023-11-02 15:23:55,APPLE,71-81-09-D1-4B-90,-78,12,14
2023-11-02 15:24:00,APPLE,71-81-09-D1-4B-90,-83,8,8
2023-11-02 15:24:05,APPLE,71-81-09-D1-4B-90,-69,7,7
2023-11-02 15:24:10,APPLE,71-81-09-D1-4B-90,-81,6,6
2023-11-02 15:24:15,APPLE,71-81-09-D1-4B-90,-65,7,7
2023-11-02 15:24:20,APPLE,71-81-09-D1-4B-90,-73,6,6
2023-11-02 15:24:30,APPLE,71-81-09-D1-4B-90,-81,4,2
2023-11-02 15:24:40,APPLE,71-81-09-D1-4B-90,-80,5,1
2023-11-02 15:24:45,APPLE,71-81-09-D1-4B-90,-72,6,6
2023-11-02 15:24:55,APPLE,71-81-09-D1-4B-90,-68,7,7
2023-11-02 15:25:10,APPLE,71-81-09-D1-4B-90,-73,13,13
2023-11-02 15:25:25,APPLE,71-81-09-D1-4B-90,-73,6,6
2023-11-02 15:25:30,APPLE,71-81-09-D1-4B-90,-75,7,7
2023-11-02 15:25:35,APPLE,71-81-09-D1-4B-90,-71,7,7
2023-11-02 15:25:40,APPLE,71-81-09-D1-4B-90,-76,6,6
2023-11-02 15:25:50,APPLE,71-81-09-D1-4B-90,-76,6,6
2023-11-02 15:26:05,APPLE,71-81-09-D1-4B-90,-74,7,7
2023-11-02 15:26:10,APPLE,71-81-09-D1-4B-90,-64,7,7
2023-11-02 15:26:30,APPLE,71-81-09-D1-4B-90,-66,7,7
2023-11-02 15:26:35,APPLE,71-81-09-D1-4B-90,-77,3,3
2023-11-02 15:26:40,APPLE,71-81-09-D1-4B-90,-68,7,7
2023-11-02 15:27:05,APPLE,71-81-09-D1-4B-90,-86,3,3
2023-11-02 15:27:10,APPLE,71-81-09-D1-4B-90,-78,4,2
2023-11-02 15:27:15,APPLE,71-81-09-D1-4B-90,-83,10,10
2023-11-02 15:27:50,APPLE,71-81-09-D1-4B-90,-72,8,8
2023-11-02 15:28:05,APPLE,71-81-09-D1-4B-90,-75,18,18
2023-11-02 15:28:20,APPLE,71-81-09-D1-4B-90,-68,8,8
2023-11-02 15:28:30,APPLE,71-81-09-D1-4B-90,-70,8,8
2023-11-02 15:28:40,APPLE,71-81-09-D1-4B-90,-64,7,7
2023-11-02 15:28:45,APPLE,71-81-09-D1-4B-90,-73,7,7
2023-11-02 15:29:05,APPLE,71-81-09-D1-4B-90,-71,7,7
2023-11-02 15:29:10,APPLE,71-81-09-D1-4B-90,-73,7,7
2023-11-02 15:29:15,APPLE,71-81-09-D1-4B-90,-63,7,7
2023-11-02 15:29:25,APPLE,71-81-09-D1-4B-90,-74,7,7
2023-11-02 15:29:30,APPLE,71-81-09-D1-4B-90,-70,7,7
2023-11-02 15:29:35,APPLE,71-81-09-D1-4B-90,-68,7,7
2023-11-02 15:29:45,APPLE,71-81-09-D1-4B-90,-66,7,7
2023-11-02 15:29:55,APPLE,71-81-09-D1-4B-90,-71,7,7
2023-11-02 15:30:00,APPLE,71-81-09-D1-4B-90,-62,7,7
2023-11-02 15:30:05,APPLE,71-81-09-D1-4B-90,-80,6,6
2023-11-02 15:30:10,APPLE,71-81-09-D1-4B-90,-72,7,7
2023-11-02 15:30:20,APPLE,71-81-09-D1-4B-90,-80,13,13
2023-11-02 15:30:35,APPLE,71-81-09-D1-4B-90,-64,7,7
2023-11-02 15:30:45,APPLE,71-81-09-D1-4B-90,-67,7,7
2023-11-02 15:30:50,APPLE,71-81-09-D1-4B-90,-66,7,7
2023-11-02 15:30:55,APPLE,71-81-09-D1-4B-90,-66,7,7
2023-11-02 15:31:00,APPLE,71-81-09-D1-4B-90,-66,7,7
2023-11-02 15:31:05,APPLE,71-81-09-D1-4B-90,-66,7,7
2023-11-02 15:31:25,APPLE,71-81-09-D1-4B-90,-76,9,9
2023-11-02 15:31:30,APPLE,71-81-09-D1-4B-90,-68,12,14
2023-11-02 15:31:35,APPLE,71-81-09-D1-4B-90,-66,12,14
2023-11-02 15:31:45,APPLE,71-81-09-D1-4B-90,-73,10,10
2023-11-02 15:31:50,APPLE,71-81-09-D1-4B-90,-61,10,10
2023-11-02 15:31:55,APPLE,71-81-09-D1-4B-90,-66,10,10
2023-11-02 15:32:00,APPLE,71-81-09-D1-4B-90,-64,10,10
2023-11-02 15:32:05,APPLE,71-81-09-D1-4B-90,-68,10,10
2023-11-02 15:32:35,APPLE,71-81-09-D1-4B-90,-77,10,10
