time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:53:10,APPLE,58-70-6F-AC-CC-EC,-66,19,19
2023-11-02 14:53:15,APPLE,58-70-6F-AC-CC-EC,-80,12,14
2023-11-02 14:53:20,APPLE,58-70-6F-AC-CC-EC,-69,20,20
2023-11-02 14:53:25,APPLE,58-70-6F-AC-CC-EC,-72,20,20
2023-11-02 14:53:30,APPLE,58-70-6F-AC-CC-EC,-75,20,20
2023-11-02 14:53:35,APPLE,58-70-6F-AC-CC-EC,-69,19,19
2023-11-02 14:53:40,APPLE,58-70-6F-AC-CC-EC,-64,19,19
2023-11-02 15:00:40,APPLE,58-70-6F-AC-CC-EC,-78,20,20
2023-11-02 15:00:50,APPLE,58-70-6F-AC-CC-EC,-76,20,20
2023-11-02 15:00:55,APPLE,58-70-6F-AC-CC-EC,-78,13,13
2023-11-02 15:01:00,APPLE,58-70-6F-AC-CC-EC,-87,6,6
2023-11-02 15:01:05,APPLE,58-70-6F-AC-CC-EC,-71,19,19
2023-11-02 15:01:10,APPLE,58-70-6F-AC-CC-EC,-71,19,19
2023-11-02 15:01:15,APPLE,58-70-6F-AC-CC-EC,-71,20,20
2023-11-02 15:01:20,APPLE,58-70-6F-AC-CC-EC,-72,20,20
2023-11-02 15:01:25,APPLE,58-70-6F-AC-CC-EC,-76,20,20
2023-11-02 15:01:30,APPLE,58-70-6F-AC-CC-EC,-73,19,19
2023-11-02 15:01:35,APPLE,58-70-6F-AC-CC-EC,-77,20,20
2023-11-02 15:01:40,APPLE,58-70-6F-AC-CC-EC,-78,20,20
2023-11-02 15:01:50,APPLE,58-70-6F-AC-CC-EC,-75,19,19
2023-11-02 15:01:55,APPLE,58-70-6F-AC-CC-EC,-79,19,19
2023-11-02 15:02:00,APPLE,58-70-6F-AC-CC-EC,-75,20,20
2023-11-02 15:02:05,APPLE,58-70-6F-AC-CC-EC,-76,20,20
2023-11-02 15:02:10,APPLE,58-70-6F-AC-CC-EC,-74,20,20
2023-11-02 15:02:15,APPLE,58-70-6F-AC-CC-EC,-77,13,13
2023-11-02 15:02:20,APPLE,58-70-6F-AC-CC-EC,-75,19,19
2023-11-02 15:02:30,APPLE,58-70-6F-AC-CC-EC,-78,20,20
