time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:35:30,APPLE,6A-72-A3-E6-CC-6D,-64,17,17
2023-11-02 15:35:40,APPLE,6A-72-A3-E6-CC-6D,-63,17,17
2023-11-02 15:35:45,APPLE,6A-72-A3-E6-CC-6D,-56,17,17
2023-11-02 15:35:50,APPLE,6A-72-A3-E6-CC-6D,-56,17,17
2023-11-02 15:35:55,APPLE,6A-72-A3-E6-CC-6D,-56,17,17
2023-11-02 15:36:00,APPLE,6A-72-A3-E6-CC-6D,-56,17,17
2023-11-02 15:36:05,APPLE,6A-72-A3-E6-CC-6D,-56,17,17
2023-11-02 15:36:10,APPLE,6A-72-A3-E6-CC-6D,-59,17,17
2023-11-02 15:36:20,APPLE,6A-72-A3-E6-CC-6D,-56,19,19
2023-11-02 15:36:25,APPLE,6A-72-A3-E6-CC-6D,-65,19,19
2023-11-02 15:36:30,APPLE,6A-72-A3-E6-CC-6D,-68,19,19
2023-11-02 15:36:35,APPLE,6A-72-A3-E6-CC-6D,-69,19,19
2023-11-02 15:36:40,APPLE,6A-72-A3-E6-CC-6D,-71,19,19
2023-11-02 15:36:45,APPLE,6A-72-A3-E6-CC-6D,-70,19,19
2023-11-02 15:36:50,APPLE,6A-72-A3-E6-CC-6D,-71,19,19
2023-11-02 15:36:55,APPLE,6A-72-A3-E6-CC-6D,-74,19,19
2023-11-02 15:37:00,APPLE,6A-72-A3-E6-CC-6D,-73,19,19
2023-11-02 15:37:05,APPLE,6A-72-A3-E6-CC-6D,-77,20,20
2023-11-02 15:37:10,APPLE,6A-72-A3-E6-CC-6D,-73,20,20
2023-11-02 15:37:15,APPLE,6A-72-A3-E6-CC-6D,-71,20,20
2023-11-02 15:37:20,APPLE,6A-72-A3-E6-CC-6D,-71,20,20
2023-11-02 15:37:25,APPLE,6A-72-A3-E6-CC-6D,-70,19,19
2023-11-02 15:37:30,APPLE,6A-72-A3-E6-CC-6D,-76,20,20
2023-11-02 15:37:35,APPLE,6A-72-A3-E6-CC-6D,-75,20,20
2023-11-02 15:37:40,APPLE,6A-72-A3-E6-CC-6D,-71,20,20
2023-11-02 15:37:50,APPLE,6A-72-A3-E6-CC-6D,-75,11,15
2023-11-02 15:37:55,APPLE,6A-72-A3-E6-CC-6D,-75,20,20
2023-11-02 15:38:00,APPLE,6A-72-A3-E6-CC-6D,-72,20,20
2023-11-02 15:38:05,APPLE,6A-72-A3-E6-CC-6D,-70,20,20
2023-11-02 15:38:10,APPLE,6A-72-A3-E6-CC-6D,-71,20,20
2023-11-02 15:38:15,APPLE,6A-72-A3-E6-CC-6D,-74,20,20
2023-11-02 15:38:20,APPLE,6A-72-A3-E6-CC-6D,-74,20,20
2023-11-02 15:38:25,APPLE,6A-72-A3-E6-CC-6D,-69,20,20
2023-11-02 15:38:40,APPLE,6A-72-A3-E6-CC-6D,-75,20,20
2023-11-02 15:38:45,APPLE,6A-72-A3-E6-CC-6D,-70,20,20
2023-11-02 15:38:50,APPLE,6A-72-A3-E6-CC-6D,-76,20,20
2023-11-02 15:38:55,APPLE,6A-72-A3-E6-CC-6D,-70,19,19
2023-11-02 15:39:00,APPLE,6A-72-A3-E6-CC-6D,-68,20,20
2023-11-02 15:39:05,APPLE,6A-72-A3-E6-CC-6D,-68,20,20
2023-11-02 15:39:10,APPLE,6A-72-A3-E6-CC-6D,-68,20,20
2023-11-02 15:39:15,APPLE,6A-72-A3-E6-CC-6D,-72,19,19
2023-11-02 15:39:20,APPLE,6A-72-A3-E6-CC-6D,-71,19,19
2023-11-02 15:39:30,APPLE,6A-72-A3-E6-CC-6D,-73,20,20
2023-11-02 15:39:40,APPLE,6A-72-A3-E6-CC-6D,-75,20,20
2023-11-02 15:39:45,APPLE,6A-72-A3-E6-CC-6D,-73,19,19
2023-11-02 15:39:55,APPLE,6A-72-A3-E6-CC-6D,-78,20,20
2023-11-02 15:40:00,APPLE,6A-72-A3-E6-CC-6D,-78,19,19
2023-11-02 15:40:05,APPLE,6A-72-A3-E6-CC-6D,-75,19,19
2023-11-02 15:40:10,APPLE,6A-72-A3-E6-CC-6D,-73,19,19
2023-11-02 15:40:15,APPLE,6A-72-A3-E6-CC-6D,-71,19,19
2023-11-02 15:40:50,APPLE,6A-72-A3-E6-CC-6D,-79,19,19
2023-11-02 15:40:55,APPLE,6A-72-A3-E6-CC-6D,-86,19,19
2023-11-02 15:41:05,APPLE,6A-72-A3-E6-CC-6D,-82,19,19
2023-11-02 15:41:10,APPLE,6A-72-A3-E6-CC-6D,-83,20,20
2023-11-02 15:41:30,APPLE,6A-72-A3-E6-CC-6D,-74,19,19
2023-11-02 15:41:40,APPLE,6A-72-A3-E6-CC-6D,-78,19,19
2023-11-02 15:41:45,APPLE,6A-72-A3-E6-CC-6D,-80,19,19
2023-11-02 15:41:55,APPLE,6A-72-A3-E6-CC-6D,-77,17,17
2023-11-02 15:42:00,APPLE,6A-72-A3-E6-CC-6D,-81,14,12
2023-11-02 15:42:05,APPLE,6A-72-A3-E6-CC-6D,-81,14,12
2023-11-02 15:42:45,APPLE,6A-72-A3-E6-CC-6D,-88,18,18
2023-11-02 15:42:50,APPLE,6A-72-A3-E6-CC-6D,-88,18,18
2023-11-02 15:44:45,APPLE,6A-72-A3-E6-CC-6D,-88,19,19
2023-11-02 15:45:10,APPLE,6A-72-A3-E6-CC-6D,-92,22,21
2023-11-02 15:45:25,APPLE,6A-72-A3-E6-CC-6D,-86,22,21
2023-11-02 15:45:45,APPLE,6A-72-A3-E6-CC-6D,-80,22,21
2023-11-02 15:46:00,APPLE,6A-72-A3-E6-CC-6D,-71,22,21
2023-11-02 15:46:15,APPLE,6A-72-A3-E6-CC-6D,-73,17,17
2023-11-02 15:47:40,APPLE,6A-72-A3-E6-CC-6D,-72,20,20
2023-11-02 15:48:45,APPLE,6A-72-A3-E6-CC-6D,-75,20,20
2023-11-02 15:49:45,APPLE,6A-72-A3-E6-CC-6D,-79,19,19
2023-11-02 15:50:00,APPLE,6A-72-A3-E6-CC-6D,-83,8,8
2023-11-02 15:50:05,APPLE,6A-72-A3-E6-CC-6D,-80,12,14
2023-11-02 15:51:15,APPLE,6A-72-A3-E6-CC-6D,-89,20,20
2023-11-02 15:51:20,APPLE,6A-72-A3-E6-CC-6D,-82,11,15
