time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:03:35,APPLE,7C-03-3E-9E-D9-5C,-74,8,8
2023-11-02 11:03:40,APPLE,7C-03-3E-9E-D9-5C,-74,8,8
2023-11-02 11:03:45,APPLE,7C-03-3E-9E-D9-5C,-64,7,7
2023-11-02 11:03:55,APPLE,7C-03-3E-9E-D9-5C,-65,7,7
2023-11-02 11:04:00,APPLE,7C-03-3E-9E-D9-5C,-65,7,7
2023-11-02 11:04:05,APPLE,7C-03-3E-9E-D9-5C,-68,7,7
2023-11-02 11:04:10,APPLE,7C-03-3E-9E-D9-5C,-70,8,8
2023-11-02 11:04:15,APPLE,7C-03-3E-9E-D9-5C,-73,10,10
2023-11-02 11:04:20,APPLE,7C-03-3E-9E-D9-5C,-81,5,1
2023-11-02 11:04:25,APPLE,7C-03-3E-9E-D9-5C,-78,4,2
2023-11-02 11:04:30,APPLE,7C-03-3E-9E-D9-5C,-70,7,7
2023-11-02 11:04:35,APPLE,7C-03-3E-9E-D9-5C,-67,7,7
2023-11-02 11:04:40,APPLE,7C-03-3E-9E-D9-5C,-70,7,7
2023-11-02 11:04:50,APPLE,7C-03-3E-9E-D9-5C,-77,18,18
2023-11-02 11:04:55,APPLE,7C-03-3E-9E-D9-5C,-76,9,9
2023-11-02 11:05:00,APPLE,7C-03-3E-9E-D9-5C,-71,2,4
2023-11-02 11:05:05,APPLE,7C-03-3E-9E-D9-5C,-71,2,4
2023-11-02 11:05:15,APPLE,7C-03-3E-9E-D9-5C,-73,17,17
2023-11-02 11:05:20,APPLE,7C-03-3E-9E-D9-5C,-75,11,15
2023-11-02 11:05:25,APPLE,7C-03-3E-9E-D9-5C,-72,13,13
2023-11-02 11:05:30,APPLE,7C-03-3E-9E-D9-5C,-72,9,9
2023-11-02 11:05:35,APPLE,7C-03-3E-9E-D9-5C,-73,9,9
2023-11-02 11:05:40,APPLE,7C-03-3E-9E-D9-5C,-77,16,16
2023-11-02 11:05:45,APPLE,7C-03-3E-9E-D9-5C,-73,9,9
2023-11-02 11:05:50,APPLE,7C-03-3E-9E-D9-5C,-75,4,2
2023-11-02 11:06:00,APPLE,7C-03-3E-9E-D9-5C,-69,7,7
2023-11-02 11:06:05,APPLE,7C-03-3E-9E-D9-5C,-71,2,4
2023-11-02 11:06:10,APPLE,7C-03-3E-9E-D9-5C,-73,8,8
2023-11-02 11:06:25,APPLE,7C-03-3E-9E-D9-5C,-87,4,2
2023-11-02 11:06:35,APPLE,7C-03-3E-9E-D9-5C,-85,18,18
2023-11-02 11:06:40,APPLE,7C-03-3E-9E-D9-5C,-82,11,15
2023-11-02 11:06:45,APPLE,7C-03-3E-9E-D9-5C,-82,16,16
2023-11-02 11:06:50,APPLE,7C-03-3E-9E-D9-5C,-74,8,8
2023-11-02 11:06:55,APPLE,7C-03-3E-9E-D9-5C,-69,8,8
2023-11-02 11:07:20,APPLE,7C-03-3E-9E-D9-5C,-71,8,8
2023-11-02 11:07:30,APPLE,7C-03-3E-9E-D9-5C,-73,7,7
2023-11-02 11:07:35,APPLE,7C-03-3E-9E-D9-5C,-82,18,18
2023-11-02 11:07:40,APPLE,7C-03-3E-9E-D9-5C,-68,7,7
2023-11-02 11:07:45,APPLE,7C-03-3E-9E-D9-5C,-68,7,7
2023-11-02 11:07:50,APPLE,7C-03-3E-9E-D9-5C,-68,7,7
