time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:19:30,APPLE,42-18-41-78-1E-A6,-71,1,5
2023-11-02 16:22:45,APPLE,42-18-41-78-1E-A6,-84,9,9
2023-11-02 16:23:00,APPLE,42-18-41-78-1E-A6,-67,1,5
2023-11-02 16:23:05,APPLE,42-18-41-78-1E-A6,-61,1,5
2023-11-02 16:23:10,APPLE,42-18-41-78-1E-A6,-61,1,5
2023-11-02 16:23:15,APPLE,42-18-41-78-1E-A6,-60,2,4
2023-11-02 16:23:20,APPLE,42-18-41-78-1E-A6,-63,1,5
2023-11-02 16:23:25,APPLE,42-18-41-78-1E-A6,-68,10,10
2023-11-02 16:23:30,APPLE,42-18-41-78-1E-A6,-70,9,9
2023-11-02 16:23:35,APPLE,42-18-41-78-1E-A6,-73,10,10
2023-11-02 16:23:40,APPLE,42-18-41-78-1E-A6,-65,1,5
2023-11-02 16:23:45,APPLE,42-18-41-78-1E-A6,-68,9,9
2023-11-02 16:23:50,APPLE,42-18-41-78-1E-A6,-68,1,5
2023-11-02 16:23:55,APPLE,42-18-41-78-1E-A6,-67,1,5
2023-11-02 16:24:00,APPLE,42-18-41-78-1E-A6,-70,9,9
2023-11-02 16:24:05,APPLE,42-18-41-78-1E-A6,-70,2,4
2023-11-02 16:24:10,APPLE,42-18-41-78-1E-A6,-68,1,5
2023-11-02 16:24:15,APPLE,42-18-41-78-1E-A6,-73,10,10
2023-11-02 16:24:20,APPLE,42-18-41-78-1E-A6,-59,1,5
2023-11-02 16:24:25,APPLE,42-18-41-78-1E-A6,-64,1,5
2023-11-02 16:24:30,APPLE,42-18-41-78-1E-A6,-69,9,9
2023-11-02 16:24:35,APPLE,42-18-41-78-1E-A6,-68,9,9
2023-11-02 16:24:40,APPLE,42-18-41-78-1E-A6,-69,1,5
2023-11-02 16:24:45,APPLE,42-18-41-78-1E-A6,-71,1,5
2023-11-02 16:24:50,APPLE,42-18-41-78-1E-A6,-77,3,3
2023-11-02 16:24:55,APPLE,42-18-41-78-1E-A6,-71,2,4
2023-11-02 16:25:05,APPLE,42-18-41-78-1E-A6,-61,1,5
2023-11-02 16:25:10,APPLE,42-18-41-78-1E-A6,-65,1,5
2023-11-02 16:25:15,APPLE,42-18-41-78-1E-A6,-64,1,5
2023-11-02 16:25:20,APPLE,42-18-41-78-1E-A6,-76,3,3
2023-11-02 16:25:25,APPLE,42-18-41-78-1E-A6,-68,1,5
2023-11-02 16:25:30,APPLE,42-18-41-78-1E-A6,-72,9,9
2023-11-02 16:25:35,APPLE,42-18-41-78-1E-A6,-70,2,4
2023-11-02 16:25:40,APPLE,42-18-41-78-1E-A6,-68,1,5
2023-11-02 16:25:45,APPLE,42-18-41-78-1E-A6,-72,3,3
2023-11-02 16:25:50,APPLE,42-18-41-78-1E-A6,-69,2,4
2023-11-02 16:25:55,APPLE,42-18-41-78-1E-A6,-77,2,4
2023-11-02 16:26:00,APPLE,42-18-41-78-1E-A6,-64,1,5
2023-11-02 16:26:05,APPLE,42-18-41-78-1E-A6,-66,1,5
2023-11-02 16:26:10,APPLE,42-18-41-78-1E-A6,-66,1,5
2023-11-02 16:26:15,APPLE,42-18-41-78-1E-A6,-68,1,5
2023-11-02 16:26:20,APPLE,42-18-41-78-1E-A6,-64,1,5
2023-11-02 16:26:30,APPLE,42-18-41-78-1E-A6,-64,1,5
2023-11-02 16:26:35,APPLE,42-18-41-78-1E-A6,-76,9,9
2023-11-02 16:26:40,APPLE,42-18-41-78-1E-A6,-74,2,4
2023-11-02 16:26:45,APPLE,42-18-41-78-1E-A6,-76,9,9
2023-11-02 16:26:50,APPLE,42-18-41-78-1E-A6,-82,10,10
2023-11-02 16:27:00,APPLE,42-18-41-78-1E-A6,-78,9,9
2023-11-02 16:27:10,APPLE,42-18-41-78-1E-A6,-73,9,9
2023-11-02 16:27:15,APPLE,42-18-41-78-1E-A6,-66,1,5
2023-11-02 16:27:20,APPLE,42-18-41-78-1E-A6,-70,9,9
2023-11-02 16:27:25,APPLE,42-18-41-78-1E-A6,-74,10,10
2023-11-02 16:27:30,APPLE,42-18-41-78-1E-A6,-70,1,5
2023-11-02 16:27:35,APPLE,42-18-41-78-1E-A6,-68,1,5
2023-11-02 16:27:40,APPLE,42-18-41-78-1E-A6,-69,2,4
2023-11-02 16:27:45,APPLE,42-18-41-78-1E-A6,-85,3,3
2023-11-02 16:27:55,APPLE,42-18-41-78-1E-A6,-69,1,5
2023-11-02 16:28:00,APPLE,42-18-41-78-1E-A6,-64,1,5
2023-11-02 16:28:05,APPLE,42-18-41-78-1E-A6,-63,1,5
2023-11-02 16:28:10,APPLE,42-18-41-78-1E-A6,-65,1,5
2023-11-02 16:28:15,APPLE,42-18-41-78-1E-A6,-73,1,5
2023-11-02 16:28:20,APPLE,42-18-41-78-1E-A6,-73,1,5
2023-11-02 16:28:25,APPLE,42-18-41-78-1E-A6,-68,9,9
2023-11-02 16:28:30,APPLE,42-18-41-78-1E-A6,-66,1,5
2023-11-02 16:28:35,APPLE,42-18-41-78-1E-A6,-78,10,10
2023-11-02 16:28:40,APPLE,42-18-41-78-1E-A6,-74,9,9
2023-11-02 16:28:45,APPLE,42-18-41-78-1E-A6,-74,9,9
2023-11-02 16:28:50,APPLE,42-18-41-78-1E-A6,-70,1,5
2023-11-02 16:28:55,APPLE,42-18-41-78-1E-A6,-75,9,9
2023-11-02 16:29:00,APPLE,42-18-41-78-1E-A6,-69,1,5
2023-11-02 16:29:05,APPLE,42-18-41-78-1E-A6,-70,1,5
2023-11-02 16:29:10,APPLE,42-18-41-78-1E-A6,-69,1,5
2023-11-02 16:29:15,APPLE,42-18-41-78-1E-A6,-66,1,5
2023-11-02 16:29:20,APPLE,42-18-41-78-1E-A6,-82,4,2
2023-11-02 16:29:25,APPLE,42-18-41-78-1E-A6,-73,1,5
2023-11-02 16:29:30,APPLE,42-18-41-78-1E-A6,-68,1,5
