time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:30:05,APPLE,6A-67-D7-F2-58-72,-72,4,2
2023-11-02 11:30:10,APPLE,6A-67-D7-F2-58-72,-72,7,7
2023-11-02 11:30:15,APPLE,6A-67-D7-F2-58-72,-70,4,2
2023-11-02 11:30:20,APPLE,6A-67-D7-F2-58-72,-71,4,2
2023-11-02 11:30:25,APPLE,6A-67-D7-F2-58-72,-75,5,1
2023-11-02 11:30:30,APPLE,6A-67-D7-F2-58-72,-68,7,7
2023-11-02 11:30:35,APPLE,6A-67-D7-F2-58-72,-70,4,2
2023-11-02 11:30:40,APPLE,6A-67-D7-F2-58-72,-62,7,7
2023-11-02 11:30:45,APPLE,6A-67-D7-F2-58-72,-65,7,7
2023-11-02 11:30:50,APPLE,6A-67-D7-F2-58-72,-65,7,7
2023-11-02 11:30:55,APPLE,6A-67-D7-F2-58-72,-68,4,2
2023-11-02 11:31:00,APPLE,6A-67-D7-F2-58-72,-78,6,6
2023-11-02 11:31:05,APPLE,6A-67-D7-F2-58-72,-69,4,2
2023-11-02 11:31:10,APPLE,6A-67-D7-F2-58-72,-78,6,6
2023-11-02 11:31:15,APPLE,6A-67-D7-F2-58-72,-78,6,6
2023-11-02 11:31:20,APPLE,6A-67-D7-F2-58-72,-78,6,6
2023-11-02 11:31:25,APPLE,6A-67-D7-F2-58-72,-78,6,6
2023-11-02 11:31:30,APPLE,6A-67-D7-F2-58-72,-78,6,6
2023-11-02 11:31:35,APPLE,6A-67-D7-F2-58-72,-78,6,6
2023-11-02 11:31:40,APPLE,6A-67-D7-F2-58-72,-78,6,6
2023-11-02 11:31:45,APPLE,6A-67-D7-F2-58-72,-78,6,6
2023-11-02 11:31:50,APPLE,6A-67-D7-F2-58-72,-78,6,6
2023-11-02 11:31:55,APPLE,6A-67-D7-F2-58-72,-78,6,6
2023-11-02 11:32:00,APPLE,6A-67-D7-F2-58-72,-63,4,2
2023-11-02 11:32:05,APPLE,6A-67-D7-F2-58-72,-63,4,2
2023-11-02 11:32:10,APPLE,6A-67-D7-F2-58-72,-62,7,7
2023-11-02 11:32:15,APPLE,6A-67-D7-F2-58-72,-64,7,7
2023-11-02 11:32:20,APPLE,6A-67-D7-F2-58-72,-65,7,7
2023-11-02 11:32:25,APPLE,6A-67-D7-F2-58-72,-62,7,7
2023-11-02 11:32:30,APPLE,6A-67-D7-F2-58-72,-58,7,7
2023-11-02 11:32:35,APPLE,6A-67-D7-F2-58-72,-71,4,2
2023-11-02 11:32:40,APPLE,6A-67-D7-F2-58-72,-66,4,2
2023-11-02 11:32:45,APPLE,6A-67-D7-F2-58-72,-67,4,2
2023-11-02 11:32:50,APPLE,6A-67-D7-F2-58-72,-72,4,2
2023-11-02 11:32:55,APPLE,6A-67-D7-F2-58-72,-66,4,2
2023-11-02 11:33:00,APPLE,6A-67-D7-F2-58-72,-68,4,2
2023-11-02 11:33:05,APPLE,6A-67-D7-F2-58-72,-65,4,2
2023-11-02 11:33:10,APPLE,6A-67-D7-F2-58-72,-63,4,2
2023-11-02 11:33:15,APPLE,6A-67-D7-F2-58-72,-59,4,2
2023-11-02 11:33:20,APPLE,6A-67-D7-F2-58-72,-59,4,2
2023-11-02 11:33:25,APPLE,6A-67-D7-F2-58-72,-60,4,2
2023-11-02 11:33:30,APPLE,6A-67-D7-F2-58-72,-69,4,2
2023-11-02 11:33:35,APPLE,6A-67-D7-F2-58-72,-64,4,2
2023-11-02 11:33:40,APPLE,6A-67-D7-F2-58-72,-62,4,2
2023-11-02 11:33:45,APPLE,6A-67-D7-F2-58-72,-67,4,2
2023-11-02 11:33:50,APPLE,6A-67-D7-F2-58-72,-69,4,2
2023-11-02 11:33:55,APPLE,6A-67-D7-F2-58-72,-65,4,2
2023-11-02 11:34:00,APPLE,6A-67-D7-F2-58-72,-61,4,2
2023-11-02 11:34:05,APPLE,6A-67-D7-F2-58-72,-64,4,2
2023-11-02 11:34:10,APPLE,6A-67-D7-F2-58-72,-63,4,2
2023-11-02 11:34:15,APPLE,6A-67-D7-F2-58-72,-64,4,2
2023-11-02 11:34:20,APPLE,6A-67-D7-F2-58-72,-61,4,2
2023-11-02 11:34:25,APPLE,6A-67-D7-F2-58-72,-69,4,2
2023-11-02 11:34:30,APPLE,6A-67-D7-F2-58-72,-71,4,2
2023-11-02 11:34:35,APPLE,6A-67-D7-F2-58-72,-62,7,7
2023-11-02 11:34:40,APPLE,6A-67-D7-F2-58-72,-69,5,1
2023-11-02 11:34:45,APPLE,6A-67-D7-F2-58-72,-68,4,2
2023-11-02 11:34:50,APPLE,6A-67-D7-F2-58-72,-75,4,2
2023-11-02 11:34:55,APPLE,6A-67-D7-F2-58-72,-67,7,7
2023-11-02 11:35:00,APPLE,6A-67-D7-F2-58-72,-72,4,2
2023-11-02 11:35:05,APPLE,6A-67-D7-F2-58-72,-71,4,2
2023-11-02 11:35:10,APPLE,6A-67-D7-F2-58-72,-72,4,2
2023-11-02 11:35:15,APPLE,6A-67-D7-F2-58-72,-74,5,1
2023-11-02 11:35:20,APPLE,6A-67-D7-F2-58-72,-68,4,2
2023-11-02 11:35:25,APPLE,6A-67-D7-F2-58-72,-67,7,7
2023-11-02 11:35:30,APPLE,6A-67-D7-F2-58-72,-64,7,7
2023-11-02 11:35:35,APPLE,6A-67-D7-F2-58-72,-67,4,2
2023-11-02 11:35:40,APPLE,6A-67-D7-F2-58-72,-66,7,7
2023-11-02 11:35:45,APPLE,6A-67-D7-F2-58-72,-70,4,2
2023-11-02 11:35:50,APPLE,6A-67-D7-F2-58-72,-65,7,7
2023-11-02 11:35:55,APPLE,6A-67-D7-F2-58-72,-66,7,7
2023-11-02 11:36:00,APPLE,6A-67-D7-F2-58-72,-63,7,7
