time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:00:35,APPLE,74-4E-CB-E2-04-E8,-65,1,5
2023-11-02 10:00:40,APPLE,74-4E-CB-E2-04-E8,-65,2,4
2023-11-02 10:00:45,APPLE,74-4E-CB-E2-04-E8,-68,1,5
2023-11-02 10:00:50,APPLE,74-4E-CB-E2-04-E8,-68,1,5
2023-11-02 10:00:55,APPLE,74-4E-CB-E2-04-E8,-68,1,5
2023-11-02 10:01:00,APPLE,74-4E-CB-E2-04-E8,-64,1,5
2023-11-02 10:01:05,APPLE,74-4E-CB-E2-04-E8,-64,1,5
2023-11-02 10:01:10,APPLE,74-4E-CB-E2-04-E8,-60,1,5
2023-11-02 10:01:15,APPLE,74-4E-CB-E2-04-E8,-61,1,5
2023-11-02 10:01:20,APPLE,74-4E-CB-E2-04-E8,-62,1,5
2023-11-02 10:01:25,APPLE,74-4E-CB-E2-04-E8,-64,1,5
2023-11-02 10:01:30,APPLE,74-4E-CB-E2-04-E8,-66,1,5
2023-11-02 10:01:35,APPLE,74-4E-CB-E2-04-E8,-64,1,5
2023-11-02 10:01:40,APPLE,74-4E-CB-E2-04-E8,-67,1,5
2023-11-02 10:01:45,APPLE,74-4E-CB-E2-04-E8,-62,1,5
2023-11-02 10:01:50,APPLE,74-4E-CB-E2-04-E8,-64,1,5
2023-11-02 10:01:55,APPLE,74-4E-CB-E2-04-E8,-66,1,5
2023-11-02 10:02:00,APPLE,74-4E-CB-E2-04-E8,-65,1,5
2023-11-02 10:02:05,APPLE,74-4E-CB-E2-04-E8,-66,1,5
2023-11-02 10:02:10,APPLE,74-4E-CB-E2-04-E8,-64,1,5
2023-11-02 10:02:15,APPLE,74-4E-CB-E2-04-E8,-68,1,5
2023-11-02 10:02:20,APPLE,74-4E-CB-E2-04-E8,-65,1,5
2023-11-02 10:02:25,APPLE,74-4E-CB-E2-04-E8,-67,1,5
2023-11-02 10:02:30,APPLE,74-4E-CB-E2-04-E8,-65,1,5
2023-11-02 10:02:35,APPLE,74-4E-CB-E2-04-E8,-65,1,5
2023-11-02 10:02:50,APPLE,74-4E-CB-E2-04-E8,-71,1,5
2023-11-02 10:02:55,APPLE,74-4E-CB-E2-04-E8,-70,1,5
2023-11-02 10:03:00,APPLE,74-4E-CB-E2-04-E8,-71,2,4
2023-11-02 10:03:05,APPLE,74-4E-CB-E2-04-E8,-71,1,5
2023-11-02 10:03:10,APPLE,74-4E-CB-E2-04-E8,-69,1,5
2023-11-02 10:03:15,APPLE,74-4E-CB-E2-04-E8,-72,1,5
2023-11-02 10:03:20,APPLE,74-4E-CB-E2-04-E8,-72,1,5
2023-11-02 10:03:25,APPLE,74-4E-CB-E2-04-E8,-73,1,5
2023-11-02 10:03:30,APPLE,74-4E-CB-E2-04-E8,-67,1,5
2023-11-02 10:03:35,APPLE,74-4E-CB-E2-04-E8,-72,1,5
2023-11-02 10:03:40,APPLE,74-4E-CB-E2-04-E8,-64,1,5
2023-11-02 10:03:45,APPLE,74-4E-CB-E2-04-E8,-68,1,5
2023-11-02 10:03:50,APPLE,74-4E-CB-E2-04-E8,-66,1,5
2023-11-02 10:03:55,APPLE,74-4E-CB-E2-04-E8,-70,1,5
2023-11-02 10:04:00,APPLE,74-4E-CB-E2-04-E8,-72,1,5
2023-11-02 10:04:05,APPLE,74-4E-CB-E2-04-E8,-74,1,5
2023-11-02 10:04:10,APPLE,74-4E-CB-E2-04-E8,-73,1,5
2023-11-02 10:04:15,APPLE,74-4E-CB-E2-04-E8,-76,1,5
2023-11-02 10:04:20,APPLE,74-4E-CB-E2-04-E8,-65,1,5
2023-11-02 10:04:25,APPLE,74-4E-CB-E2-04-E8,-66,1,5
2023-11-02 10:04:30,APPLE,74-4E-CB-E2-04-E8,-74,1,5
