time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:46:30,APPLE,72-16-33-FE-A5-F2,-71,11,15
2023-11-02 13:46:35,APPLE,72-16-33-FE-A5-F2,-74,11,15
2023-11-02 13:46:40,APPLE,72-16-33-FE-A5-F2,-72,10,10
2023-11-02 13:46:45,APPLE,72-16-33-FE-A5-F2,-71,11,15
