time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:55:10,APPLE,78-C3-3C-88-AD-63,-75,12,14
2023-11-02 14:55:30,APPLE,78-C3-3C-88-AD-63,-81,8,8
2023-11-02 14:55:35,APPLE,78-C3-3C-88-AD-63,-77,13,13
2023-11-02 14:55:50,APPLE,78-C3-3C-88-AD-63,-70,7,7
2023-11-02 14:55:55,APPLE,78-C3-3C-88-AD-63,-70,7,7
2023-11-02 14:56:10,APPLE,78-C3-3C-88-AD-63,-74,7,7
2023-11-02 14:56:15,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 14:56:45,APPLE,78-C3-3C-88-AD-63,-83,13,13
2023-11-02 14:57:10,APPLE,78-C3-3C-88-AD-63,-79,13,13
2023-11-02 14:57:15,APPLE,78-C3-3C-88-AD-63,-87,13,13
2023-11-02 14:57:20,APPLE,78-C3-3C-88-AD-63,-81,3,3
2023-11-02 14:57:45,APPLE,78-C3-3C-88-AD-63,-83,4,2
2023-11-02 14:57:55,APPLE,78-C3-3C-88-AD-63,-80,6,6
2023-11-02 14:58:00,APPLE,78-C3-3C-88-AD-63,-80,14,12
2023-11-02 14:58:05,APPLE,78-C3-3C-88-AD-63,-70,7,7
2023-11-02 14:58:30,APPLE,78-C3-3C-88-AD-63,-76,8,8
2023-11-02 14:59:15,APPLE,78-C3-3C-88-AD-63,-78,14,12
2023-11-02 14:59:25,APPLE,78-C3-3C-88-AD-63,-84,9,9
2023-11-02 14:59:35,APPLE,78-C3-3C-88-AD-63,-73,6,6
2023-11-02 14:59:40,APPLE,78-C3-3C-88-AD-63,-80,6,6
2023-11-02 14:59:50,APPLE,78-C3-3C-88-AD-63,-88,8,8
2023-11-02 15:00:15,APPLE,78-C3-3C-88-AD-63,-78,14,12
2023-11-02 15:00:20,APPLE,78-C3-3C-88-AD-63,-81,6,6
2023-11-02 15:00:25,APPLE,78-C3-3C-88-AD-63,-81,8,8
2023-11-02 15:00:35,APPLE,78-C3-3C-88-AD-63,-77,14,12
2023-11-02 15:00:45,APPLE,78-C3-3C-88-AD-63,-81,11,15
2023-11-02 15:00:50,APPLE,78-C3-3C-88-AD-63,-75,14,12
2023-11-02 15:01:15,APPLE,78-C3-3C-88-AD-63,-72,17,17
2023-11-02 15:01:20,APPLE,78-C3-3C-88-AD-63,-84,8,8
2023-11-02 15:01:25,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:01:30,APPLE,78-C3-3C-88-AD-63,-73,14,12
2023-11-02 15:01:35,APPLE,78-C3-3C-88-AD-63,-73,14,12
2023-11-02 15:01:40,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:01:45,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:01:50,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:01:55,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:02:00,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:02:05,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:02:10,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:02:15,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:02:20,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:02:25,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:02:30,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:02:35,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:02:40,APPLE,78-C3-3C-88-AD-63,-73,7,7
2023-11-02 15:02:45,APPLE,78-C3-3C-88-AD-63,-76,18,18
2023-11-02 15:02:50,APPLE,78-C3-3C-88-AD-63,-76,6,6
2023-11-02 15:02:55,APPLE,78-C3-3C-88-AD-63,-76,6,6
2023-11-02 15:03:00,APPLE,78-C3-3C-88-AD-63,-76,6,6
2023-11-02 15:03:05,APPLE,78-C3-3C-88-AD-63,-76,18,18
2023-11-02 15:03:10,APPLE,78-C3-3C-88-AD-63,-76,18,18
2023-11-02 15:03:15,APPLE,78-C3-3C-88-AD-63,-76,18,18
2023-11-02 15:03:20,APPLE,78-C3-3C-88-AD-63,-76,18,18
2023-11-02 15:03:25,APPLE,78-C3-3C-88-AD-63,-76,7,7
2023-11-02 15:03:30,APPLE,78-C3-3C-88-AD-63,-76,18,18
2023-11-02 15:03:35,APPLE,78-C3-3C-88-AD-63,-76,18,18
2023-11-02 15:03:40,APPLE,78-C3-3C-88-AD-63,-76,18,18
2023-11-02 15:03:45,APPLE,78-C3-3C-88-AD-63,-76,18,18
2023-11-02 15:03:50,APPLE,78-C3-3C-88-AD-63,-76,18,18
