time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:26:15,APPLE,69-B0-1C-72-8B-55,-83,22,21
2023-11-02 13:26:25,APPLE,69-B0-1C-72-8B-55,-77,22,21
2023-11-02 13:26:35,APPLE,69-B0-1C-72-8B-55,-77,23,21
2023-11-02 13:26:45,APPLE,69-B0-1C-72-8B-55,-69,24,22
2023-11-02 13:27:05,APPLE,69-B0-1C-72-8B-55,-79,24,22
2023-11-02 13:27:10,APPLE,69-B0-1C-72-8B-55,-81,25,23
2023-11-02 13:27:20,APPLE,69-B0-1C-72-8B-55,-72,24,22
2023-11-02 13:27:30,APPLE,69-B0-1C-72-8B-55,-71,24,22
2023-11-02 13:27:35,APPLE,69-B0-1C-72-8B-55,-79,13,13
2023-11-02 13:27:45,APPLE,69-B0-1C-72-8B-55,-82,24,22
2023-11-02 13:27:50,APPLE,69-B0-1C-72-8B-55,-71,17,17
2023-11-02 13:27:55,APPLE,69-B0-1C-72-8B-55,-69,13,13
2023-11-02 13:28:00,APPLE,69-B0-1C-72-8B-55,-85,13,13
2023-11-02 13:28:05,APPLE,69-B0-1C-72-8B-55,-78,13,13
2023-11-02 13:28:15,APPLE,69-B0-1C-72-8B-55,-81,18,18
2023-11-02 13:28:20,APPLE,69-B0-1C-72-8B-55,-68,13,13
2023-11-02 13:28:25,APPLE,69-B0-1C-72-8B-55,-68,18,18
2023-11-02 13:28:30,APPLE,69-B0-1C-72-8B-55,-68,18,18
2023-11-02 13:28:35,APPLE,69-B0-1C-72-8B-55,-68,18,18
2023-11-02 13:28:40,APPLE,69-B0-1C-72-8B-55,-68,18,18
2023-11-02 13:28:45,APPLE,69-B0-1C-72-8B-55,-68,18,18
2023-11-02 13:29:00,APPLE,69-B0-1C-72-8B-55,-63,18,18
2023-11-02 13:29:05,APPLE,69-B0-1C-72-8B-55,-66,18,18
2023-11-02 13:29:10,APPLE,69-B0-1C-72-8B-55,-66,18,18
2023-11-02 13:29:15,APPLE,69-B0-1C-72-8B-55,-66,18,18
2023-11-02 13:29:20,APPLE,69-B0-1C-72-8B-55,-66,18,18
2023-11-02 13:29:25,APPLE,69-B0-1C-72-8B-55,-66,18,18
2023-11-02 13:29:30,APPLE,69-B0-1C-72-8B-55,-66,18,18
2023-11-02 13:29:35,APPLE,69-B0-1C-72-8B-55,-66,18,18
2023-11-02 13:29:40,APPLE,69-B0-1C-72-8B-55,-66,18,18
2023-11-02 13:29:45,APPLE,69-B0-1C-72-8B-55,-65,17,17
2023-11-02 13:29:50,APPLE,69-B0-1C-72-8B-55,-66,18,18
2023-11-02 13:29:55,APPLE,69-B0-1C-72-8B-55,-67,18,18
2023-11-02 13:30:00,APPLE,69-B0-1C-72-8B-55,-67,18,18
2023-11-02 13:30:05,APPLE,69-B0-1C-72-8B-55,-66,17,17
2023-11-02 13:30:10,APPLE,69-B0-1C-72-8B-55,-65,18,18
2023-11-02 13:30:15,APPLE,69-B0-1C-72-8B-55,-65,18,18
2023-11-02 13:30:20,APPLE,69-B0-1C-72-8B-55,-66,18,18
2023-11-02 13:30:25,APPLE,69-B0-1C-72-8B-55,-67,18,18
2023-11-02 13:30:30,APPLE,69-B0-1C-72-8B-55,-67,18,18
2023-11-02 13:30:35,APPLE,69-B0-1C-72-8B-55,-64,18,18
2023-11-02 13:30:40,APPLE,69-B0-1C-72-8B-55,-60,18,18
2023-11-02 13:30:45,APPLE,69-B0-1C-72-8B-55,-60,18,18
2023-11-02 13:30:50,APPLE,69-B0-1C-72-8B-55,-60,18,18
2023-11-02 13:30:55,APPLE,69-B0-1C-72-8B-55,-61,18,18
2023-11-02 13:31:00,APPLE,69-B0-1C-72-8B-55,-61,18,18
2023-11-02 13:31:05,APPLE,69-B0-1C-72-8B-55,-61,18,18
2023-11-02 13:31:10,APPLE,69-B0-1C-72-8B-55,-61,18,18
2023-11-02 13:31:15,APPLE,69-B0-1C-72-8B-55,-61,18,18
2023-11-02 13:31:20,APPLE,69-B0-1C-72-8B-55,-61,18,18
2023-11-02 13:31:25,APPLE,69-B0-1C-72-8B-55,-61,18,18
2023-11-02 13:31:30,APPLE,69-B0-1C-72-8B-55,-61,18,18
2023-11-02 13:31:35,APPLE,69-B0-1C-72-8B-55,-61,18,18
2023-11-02 13:31:40,APPLE,69-B0-1C-72-8B-55,-61,18,18
2023-11-02 13:31:45,APPLE,69-B0-1C-72-8B-55,-61,18,18
2023-11-02 13:31:50,APPLE,69-B0-1C-72-8B-55,-60,13,13
2023-11-02 13:31:55,APPLE,69-B0-1C-72-8B-55,-60,13,13
2023-11-02 13:32:00,APPLE,69-B0-1C-72-8B-55,-60,13,13
2023-11-02 13:32:05,APPLE,69-B0-1C-72-8B-55,-59,13,13
2023-11-02 13:32:10,APPLE,69-B0-1C-72-8B-55,-59,13,13
2023-11-02 13:32:15,APPLE,69-B0-1C-72-8B-55,-74,15,11
2023-11-02 13:32:20,APPLE,69-B0-1C-72-8B-55,-71,14,12
2023-11-02 13:32:25,APPLE,69-B0-1C-72-8B-55,-63,17,17
2023-11-02 13:32:30,APPLE,69-B0-1C-72-8B-55,-67,14,12
2023-11-02 13:32:35,APPLE,69-B0-1C-72-8B-55,-68,14,12
2023-11-02 13:32:40,APPLE,69-B0-1C-72-8B-55,-65,13,13
2023-11-02 13:32:45,APPLE,69-B0-1C-72-8B-55,-69,12,14
2023-11-02 13:32:50,APPLE,69-B0-1C-72-8B-55,-83,8,8
2023-11-02 13:33:20,APPLE,69-B0-1C-72-8B-55,-75,14,12
2023-11-02 13:33:25,APPLE,69-B0-1C-72-8B-55,-66,15,11
2023-11-02 13:33:30,APPLE,69-B0-1C-72-8B-55,-67,15,11
2023-11-02 13:33:35,APPLE,69-B0-1C-72-8B-55,-67,15,11
2023-11-02 13:33:40,APPLE,69-B0-1C-72-8B-55,-58,15,11
2023-11-02 13:33:45,APPLE,69-B0-1C-72-8B-55,-69,14,12
2023-11-02 13:33:50,APPLE,69-B0-1C-72-8B-55,-63,15,11
2023-11-02 13:33:55,APPLE,69-B0-1C-72-8B-55,-68,15,11
2023-11-02 13:34:00,APPLE,69-B0-1C-72-8B-55,-65,15,11
2023-11-02 13:34:05,APPLE,69-B0-1C-72-8B-55,-69,15,11
2023-11-02 13:34:10,APPLE,69-B0-1C-72-8B-55,-70,14,12
2023-11-02 13:34:15,APPLE,69-B0-1C-72-8B-55,-70,14,12
2023-11-02 13:34:20,APPLE,69-B0-1C-72-8B-55,-62,15,11
2023-11-02 13:34:25,APPLE,69-B0-1C-72-8B-55,-64,15,11
2023-11-02 13:34:35,APPLE,69-B0-1C-72-8B-55,-74,6,6
2023-11-02 13:34:40,APPLE,69-B0-1C-72-8B-55,-70,6,6
2023-11-02 13:34:45,APPLE,69-B0-1C-72-8B-55,-64,6,6
2023-11-02 13:34:50,APPLE,69-B0-1C-72-8B-55,-69,6,6
2023-11-02 13:34:55,APPLE,69-B0-1C-72-8B-55,-69,6,6
2023-11-02 13:35:05,APPLE,69-B0-1C-72-8B-55,-73,6,6
