time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:14:45,APPLE,7E-6D-66-0B-DC-CE,-74,10,10
2023-11-02 11:14:50,APPLE,7E-6D-66-0B-DC-CE,-72,10,10
2023-11-02 11:14:55,APPLE,7E-6D-66-0B-DC-CE,-68,20,20
2023-11-02 11:15:00,APPLE,7E-6D-66-0B-DC-CE,-71,10,10
2023-11-02 11:15:05,APPLE,7E-6D-66-0B-DC-CE,-79,24,22
2023-11-02 11:15:10,APPLE,7E-6D-66-0B-DC-CE,-73,10,10
2023-11-02 11:15:20,APPLE,7E-6D-66-0B-DC-CE,-81,12,14
2023-11-02 11:15:25,APPLE,7E-6D-66-0B-DC-CE,-79,12,14
2023-11-02 11:15:30,APPLE,7E-6D-66-0B-DC-CE,-69,20,20
2023-11-02 11:15:35,APPLE,7E-6D-66-0B-DC-CE,-69,20,20
2023-11-02 11:15:40,APPLE,7E-6D-66-0B-DC-CE,-71,10,10
2023-11-02 11:15:45,APPLE,7E-6D-66-0B-DC-CE,-71,10,10
2023-11-02 11:15:50,APPLE,7E-6D-66-0B-DC-CE,-67,20,20
2023-11-02 11:15:55,APPLE,7E-6D-66-0B-DC-CE,-71,10,10
2023-11-02 11:16:05,APPLE,7E-6D-66-0B-DC-CE,-78,6,6
2023-11-02 11:16:15,APPLE,7E-6D-66-0B-DC-CE,-78,24,22
2023-11-02 11:16:20,APPLE,7E-6D-66-0B-DC-CE,-80,24,22
2023-11-02 11:16:25,APPLE,7E-6D-66-0B-DC-CE,-86,23,21
2023-11-02 11:16:30,APPLE,7E-6D-66-0B-DC-CE,-76,10,10
2023-11-02 11:16:35,APPLE,7E-6D-66-0B-DC-CE,-78,10,10
2023-11-02 11:16:40,APPLE,7E-6D-66-0B-DC-CE,-76,19,19
2023-11-02 11:16:45,APPLE,7E-6D-66-0B-DC-CE,-78,24,22
2023-11-02 11:16:50,APPLE,7E-6D-66-0B-DC-CE,-72,20,20
2023-11-02 11:17:05,APPLE,7E-6D-66-0B-DC-CE,-77,20,20
2023-11-02 11:17:10,APPLE,7E-6D-66-0B-DC-CE,-71,10,10
2023-11-02 11:17:15,APPLE,7E-6D-66-0B-DC-CE,-71,10,10
2023-11-02 11:17:20,APPLE,7E-6D-66-0B-DC-CE,-71,10,10
2023-11-02 11:17:25,APPLE,7E-6D-66-0B-DC-CE,-83,24,22
2023-11-02 11:17:30,APPLE,7E-6D-66-0B-DC-CE,-80,24,22
2023-11-02 11:17:35,APPLE,7E-6D-66-0B-DC-CE,-81,24,22
2023-11-02 11:17:40,APPLE,7E-6D-66-0B-DC-CE,-66,20,20
2023-11-02 11:17:45,APPLE,7E-6D-66-0B-DC-CE,-82,24,22
2023-11-02 11:17:50,APPLE,7E-6D-66-0B-DC-CE,-68,20,20
2023-11-02 11:17:55,APPLE,7E-6D-66-0B-DC-CE,-69,20,20
2023-11-02 11:18:00,APPLE,7E-6D-66-0B-DC-CE,-66,20,20
