time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:21:20,APPLE,59-D4-88-73-D1-70,-81,11,15
2023-11-02 15:21:45,APPLE,59-D4-88-73-D1-70,-74,12,14
2023-11-02 15:22:20,APPLE,59-D4-88-73-D1-70,-71,12,14
2023-11-02 15:22:25,APPLE,59-D4-88-73-D1-70,-81,12,14
2023-11-02 15:23:00,APPLE,59-D4-88-73-D1-70,-84,19,19
2023-11-02 15:23:10,APPLE,59-D4-88-73-D1-70,-83,19,19
2023-11-02 15:23:15,APPLE,59-D4-88-73-D1-70,-80,11,15
2023-11-02 15:23:25,APPLE,59-D4-88-73-D1-70,-72,12,14
2023-11-02 15:23:40,APPLE,59-D4-88-73-D1-70,-78,19,19
2023-11-02 15:24:10,APPLE,59-D4-88-73-D1-70,-77,19,19
2023-11-02 15:24:25,APPLE,59-D4-88-73-D1-70,-78,13,13
2023-11-02 15:24:30,APPLE,59-D4-88-73-D1-70,-83,8,8
2023-11-02 15:24:35,APPLE,59-D4-88-73-D1-70,-71,12,14
2023-11-02 15:24:40,APPLE,59-D4-88-73-D1-70,-75,12,14
2023-11-02 15:24:45,APPLE,59-D4-88-73-D1-70,-77,19,19
2023-11-02 15:24:50,APPLE,59-D4-88-73-D1-70,-73,12,14
2023-11-02 15:25:00,APPLE,59-D4-88-73-D1-70,-79,12,14
2023-11-02 15:25:30,APPLE,59-D4-88-73-D1-70,-84,19,19
2023-11-02 15:26:25,APPLE,59-D4-88-73-D1-70,-81,19,19
2023-11-02 15:26:55,APPLE,59-D4-88-73-D1-70,-88,20,20
2023-11-02 15:27:10,APPLE,59-D4-88-73-D1-70,-73,12,14
2023-11-02 15:27:20,APPLE,59-D4-88-73-D1-70,-79,19,19
2023-11-02 15:27:25,APPLE,59-D4-88-73-D1-70,-73,18,18
2023-11-02 15:27:30,APPLE,59-D4-88-73-D1-70,-73,13,13
2023-11-02 15:27:35,APPLE,59-D4-88-73-D1-70,-69,13,13
2023-11-02 15:27:40,APPLE,59-D4-88-73-D1-70,-71,13,13
2023-11-02 15:27:50,APPLE,59-D4-88-73-D1-70,-72,18,18
2023-11-02 15:27:55,APPLE,59-D4-88-73-D1-70,-81,13,13
2023-11-02 15:28:00,APPLE,59-D4-88-73-D1-70,-69,13,13
2023-11-02 15:28:05,APPLE,59-D4-88-73-D1-70,-75,14,12
2023-11-02 15:28:10,APPLE,59-D4-88-73-D1-70,-66,14,12
2023-11-02 15:28:15,APPLE,59-D4-88-73-D1-70,-70,15,11
2023-11-02 15:28:25,APPLE,59-D4-88-73-D1-70,-68,15,11
2023-11-02 15:28:30,APPLE,59-D4-88-73-D1-70,-64,14,12
2023-11-02 15:28:35,APPLE,59-D4-88-73-D1-70,-63,15,11
2023-11-02 15:28:40,APPLE,59-D4-88-73-D1-70,-69,15,11
2023-11-02 15:28:45,APPLE,59-D4-88-73-D1-70,-69,15,11
2023-11-02 15:28:50,APPLE,59-D4-88-73-D1-70,-67,15,11
2023-11-02 15:28:55,APPLE,59-D4-88-73-D1-70,-67,15,11
2023-11-02 15:29:00,APPLE,59-D4-88-73-D1-70,-66,15,11
2023-11-02 15:29:05,APPLE,59-D4-88-73-D1-70,-76,6,6
2023-11-02 15:29:10,APPLE,59-D4-88-73-D1-70,-79,15,11
