time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:05:10,APPLE,74-A2-C0-48-50-87,-78,8,8
2023-11-02 11:05:15,APPLE,74-A2-C0-48-50-87,-78,8,8
2023-11-02 11:05:20,APPLE,74-A2-C0-48-50-87,-78,8,8
2023-11-02 11:05:25,APPLE,74-A2-C0-48-50-87,-75,2,4
2023-11-02 11:05:40,APPLE,74-A2-C0-48-50-87,-69,2,4
2023-11-02 11:05:45,APPLE,74-A2-C0-48-50-87,-76,2,4
2023-11-02 11:05:50,APPLE,74-A2-C0-48-50-87,-74,2,4
2023-11-02 11:05:55,APPLE,74-A2-C0-48-50-87,-69,2,4
2023-11-02 11:06:45,APPLE,74-A2-C0-48-50-87,-73,2,4
2023-11-02 11:06:50,APPLE,74-A2-C0-48-50-87,-74,2,4
2023-11-02 11:06:55,APPLE,74-A2-C0-48-50-87,-76,2,4
2023-11-02 11:07:20,APPLE,74-A2-C0-48-50-87,-76,2,4
