time,device,mac_id,rss,sector_id,zone_id
2023-11-02 07:54:20,APPLE,41-B6-7D-56-04-C0,-90,12,14
2023-11-02 07:54:25,APPLE,41-B6-7D-56-04-C0,-87,18,18
2023-11-02 07:54:30,APPLE,41-B6-7D-56-04-C0,-83,18,18
2023-11-02 07:54:35,APPLE,41-B6-7D-56-04-C0,-82,20,20
2023-11-02 07:54:40,APPLE,41-B6-7D-56-04-C0,-85,17,17
2023-11-02 07:54:45,APPLE,41-B6-7D-56-04-C0,-86,9,9
2023-11-02 07:54:50,APPLE,41-B6-7D-56-04-C0,-87,12,14
2023-11-02 07:54:55,APPLE,41-B6-7D-56-04-C0,-84,11,15
2023-11-02 07:55:00,APPLE,41-B6-7D-56-04-C0,-85,10,10
2023-11-02 07:55:05,APPLE,41-B6-7D-56-04-C0,-85,9,9
2023-11-02 07:55:10,APPLE,41-B6-7D-56-04-C0,-82,10,10
2023-11-02 07:55:15,APPLE,41-B6-7D-56-04-C0,-79,18,18
2023-11-02 07:55:50,APPLE,41-B6-7D-56-04-C0,-86,20,20
2023-11-02 07:55:55,APPLE,41-B6-7D-56-04-C0,-79,25,23
2023-11-02 07:56:00,APPLE,41-B6-7D-56-04-C0,-76,25,23
2023-11-02 07:56:05,APPLE,41-B6-7D-56-04-C0,-73,25,23
2023-11-02 07:56:10,APPLE,41-B6-7D-56-04-C0,-89,22,21
2023-11-02 07:56:15,APPLE,41-B6-7D-56-04-C0,-68,25,23
2023-11-02 07:56:20,APPLE,41-B6-7D-56-04-C0,-74,25,23
2023-11-02 07:56:25,APPLE,41-B6-7D-56-04-C0,-80,25,23
2023-11-02 07:56:30,APPLE,41-B6-7D-56-04-C0,-82,25,23
2023-11-02 07:56:35,APPLE,41-B6-7D-56-04-C0,-83,13,13
2023-11-02 07:56:45,APPLE,41-B6-7D-56-04-C0,-77,25,23
2023-11-02 07:56:50,APPLE,41-B6-7D-56-04-C0,-72,22,21
2023-11-02 07:56:55,APPLE,41-B6-7D-56-04-C0,-73,22,21
2023-11-02 07:57:00,APPLE,41-B6-7D-56-04-C0,-66,22,21
2023-11-02 07:57:05,APPLE,41-B6-7D-56-04-C0,-63,22,21
2023-11-02 07:57:10,APPLE,41-B6-7D-56-04-C0,-62,22,21
2023-11-02 07:57:15,APPLE,41-B6-7D-56-04-C0,-62,22,21
2023-11-02 07:57:20,APPLE,41-B6-7D-56-04-C0,-61,22,21
2023-11-02 07:57:25,APPLE,41-B6-7D-56-04-C0,-61,22,21
2023-11-02 07:57:30,APPLE,41-B6-7D-56-04-C0,-60,22,21
2023-11-02 07:57:35,APPLE,41-B6-7D-56-04-C0,-59,22,21
2023-11-02 07:57:40,APPLE,41-B6-7D-56-04-C0,-58,22,21
2023-11-02 07:57:45,APPLE,41-B6-7D-56-04-C0,-59,22,21
2023-11-02 07:57:50,APPLE,41-B6-7D-56-04-C0,-59,22,21
2023-11-02 07:57:55,APPLE,41-B6-7D-56-04-C0,-60,22,21
2023-11-02 07:58:00,APPLE,41-B6-7D-56-04-C0,-62,22,21
2023-11-02 07:58:05,APPLE,41-B6-7D-56-04-C0,-76,22,21
2023-11-02 07:58:10,APPLE,41-B6-7D-56-04-C0,-68,22,21
2023-11-02 07:58:15,APPLE,41-B6-7D-56-04-C0,-62,22,21
2023-11-02 07:58:20,APPLE,41-B6-7D-56-04-C0,-65,22,21
2023-11-02 07:58:25,APPLE,41-B6-7D-56-04-C0,-65,22,21
2023-11-02 07:58:30,APPLE,41-B6-7D-56-04-C0,-65,22,21
2023-11-02 07:58:35,APPLE,41-B6-7D-56-04-C0,-67,22,21
2023-11-02 07:58:40,APPLE,41-B6-7D-56-04-C0,-65,22,21
2023-11-02 07:58:45,APPLE,41-B6-7D-56-04-C0,-67,22,21
2023-11-02 07:58:50,APPLE,41-B6-7D-56-04-C0,-69,22,21
2023-11-02 07:58:55,APPLE,41-B6-7D-56-04-C0,-76,23,21
