time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:49:00,APPLE,6B-44-93-48-FF-B0,-66,20,20
2023-11-02 09:49:05,APPLE,6B-44-93-48-FF-B0,-65,20,20
2023-11-02 09:49:10,APPLE,6B-44-93-48-FF-B0,-68,20,20
2023-11-02 09:49:15,APPLE,6B-44-93-48-FF-B0,-69,19,19
2023-11-02 09:49:20,APPLE,6B-44-93-48-FF-B0,-69,19,19
2023-11-02 09:49:25,APPLE,6B-44-93-48-FF-B0,-69,19,19
2023-11-02 09:49:30,APPLE,6B-44-93-48-FF-B0,-69,19,19
2023-11-02 09:49:35,APPLE,6B-44-93-48-FF-B0,-65,20,20
2023-11-02 09:49:50,APPLE,6B-44-93-48-FF-B0,-72,20,20
2023-11-02 09:49:55,APPLE,6B-44-93-48-FF-B0,-66,20,20
2023-11-02 09:50:00,APPLE,6B-44-93-48-FF-B0,-70,20,20
2023-11-02 09:50:05,APPLE,6B-44-93-48-FF-B0,-71,20,20
2023-11-02 09:50:10,APPLE,6B-44-93-48-FF-B0,-68,20,20
2023-11-02 09:50:15,APPLE,6B-44-93-48-FF-B0,-67,20,20
2023-11-02 09:50:20,APPLE,6B-44-93-48-FF-B0,-64,20,20
2023-11-02 09:50:25,APPLE,6B-44-93-48-FF-B0,-66,20,20
2023-11-02 09:50:30,APPLE,6B-44-93-48-FF-B0,-70,20,20
2023-11-02 09:50:35,APPLE,6B-44-93-48-FF-B0,-71,20,20
2023-11-02 09:50:40,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:50:45,APPLE,6B-44-93-48-FF-B0,-70,11,15
2023-11-02 09:50:50,APPLE,6B-44-93-48-FF-B0,-68,11,15
2023-11-02 09:50:55,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:51:30,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:51:35,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:51:40,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:51:45,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:51:50,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:51:55,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:52:00,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:52:05,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:52:10,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:52:15,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:52:20,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:52:25,APPLE,6B-44-93-48-FF-B0,-72,19,19
2023-11-02 09:52:30,APPLE,6B-44-93-48-FF-B0,-72,19,19
