time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:16:55,APPLE,60-B3-40-C0-36-AD,-60,11,15
2023-11-02 10:17:00,APPLE,60-B3-40-C0-36-AD,-59,11,15
2023-11-02 10:17:05,APPLE,60-B3-40-C0-36-AD,-54,11,15
2023-11-02 10:17:10,APPLE,60-B3-40-C0-36-AD,-64,11,15
2023-11-02 10:17:15,APPLE,60-B3-40-C0-36-AD,-71,11,15
2023-11-02 10:17:20,APPLE,60-B3-40-C0-36-AD,-66,11,15
2023-11-02 10:17:25,APPLE,60-B3-40-C0-36-AD,-66,11,15
2023-11-02 10:17:30,APPLE,60-B3-40-C0-36-AD,-66,11,15
2023-11-02 10:17:35,APPLE,60-B3-40-C0-36-AD,-65,12,14
2023-11-02 10:17:40,APPLE,60-B3-40-C0-36-AD,-73,11,15
2023-11-02 10:17:45,APPLE,60-B3-40-C0-36-AD,-73,11,15
2023-11-02 10:17:50,APPLE,60-B3-40-C0-36-AD,-72,12,14
2023-11-02 10:17:55,APPLE,60-B3-40-C0-36-AD,-65,12,14
2023-11-02 10:18:00,APPLE,60-B3-40-C0-36-AD,-68,12,14
2023-11-02 10:18:05,APPLE,60-B3-40-C0-36-AD,-71,11,15
2023-11-02 10:18:10,APPLE,60-B3-40-C0-36-AD,-71,11,15
2023-11-02 10:18:15,APPLE,60-B3-40-C0-36-AD,-65,11,15
2023-11-02 10:18:20,APPLE,60-B3-40-C0-36-AD,-73,11,15
2023-11-02 10:18:25,APPLE,60-B3-40-C0-36-AD,-68,11,15
2023-11-02 10:18:30,APPLE,60-B3-40-C0-36-AD,-70,11,15
2023-11-02 10:18:35,APPLE,60-B3-40-C0-36-AD,-67,11,15
2023-11-02 10:18:40,APPLE,60-B3-40-C0-36-AD,-65,11,15
2023-11-02 10:18:45,APPLE,60-B3-40-C0-36-AD,-59,11,15
2023-11-02 10:18:50,APPLE,60-B3-40-C0-36-AD,-65,11,15
2023-11-02 10:18:55,APPLE,60-B3-40-C0-36-AD,-70,11,15
2023-11-02 10:19:00,APPLE,60-B3-40-C0-36-AD,-67,11,15
2023-11-02 10:19:05,APPLE,60-B3-40-C0-36-AD,-75,11,15
2023-11-02 10:19:10,APPLE,60-B3-40-C0-36-AD,-73,11,15
2023-11-02 10:19:15,APPLE,60-B3-40-C0-36-AD,-73,11,15
2023-11-02 10:19:20,APPLE,60-B3-40-C0-36-AD,-68,11,15
2023-11-02 10:19:25,APPLE,60-B3-40-C0-36-AD,-67,11,15
